"gene","padj","logpadj","lfc","sextissue","direction"
"E2F1",0.0449950501393418,1.34683525990041,-0.892774393777022,"male_pituitary","hatch"
"XKR6",0.0018404284608396,2.73508105931834,-0.905714218584554,"male_pituitary","hatch"
"CREM",0.000675376355263925,3.17045414796201,-0.912628387042986,"male_pituitary","hatch"
"OST4",0.00593663309644823,2.2264597910793,-0.92195460251932,"male_pituitary","hatch"
"HMMR",0.0116377973960285,1.93412920776752,-0.934206021666869,"male_pituitary","hatch"
"TUBD1",5.63186636442444e-05,4.24934765888754,-0.948448483105247,"male_pituitary","hatch"
"NNF1",0.00062215619873397,3.20610056750848,-0.948602093837245,"male_pituitary","hatch"
"EME1",0.0012453854922542,2.90469619776882,-0.951613510935908,"male_pituitary","hatch"
"MRPS21",0.000561749120456551,3.25045759889311,-0.956293817004718,"male_pituitary","hatch"
"ROMO1",3.13830603164746e-05,4.50330470849436,-0.956306412545399,"male_pituitary","hatch"
"STMN1",0.0123199802977415,1.90938998669992,-0.96895353527157,"male_pituitary","hatch"
"ACVR2B",0.0238097768359659,1.62324467512695,-0.972565797287009,"male_pituitary","hatch"
"BUB1",0.0955602227164487,1.01972284673702,-0.974119088107644,"male_pituitary","hatch"
