"gene","padj","logpadj","lfc","sextissue","direction"
"NBEAL1",0.070614906831155,1.1511036095553,0.281764960666089,"male_pituitary","m.n2"
"EXOC7",0.0545018330668929,1.26358889079769,0.281698736664544,"male_pituitary","m.n2"
"TMEM18",0.0824136431132137,1.08400088735238,0.280013198390024,"male_pituitary","m.n2"
"C7ORF73",0.0995999582832485,1.00174084347749,0.272955913498154,"male_pituitary","m.n2"
"EPRS",0.00206369081181678,2.68535536943841,0.272713138327167,"male_pituitary","m.n2"
"UQCRC2",0.0136510997372863,1.86483236030116,0.270973929472066,"male_pituitary","m.n2"
"YPEL5",0.0375380357487543,1.42552845642953,0.270576764373228,"male_pituitary","m.n2"
"TAB1",0.0995373300647231,1.00201401271505,0.269056248553724,"male_pituitary","m.n2"
"POLR3B",0.0894946403625184,1.04820297284812,0.264305531785514,"male_pituitary","m.n2"
"CSRP2BP",0.00851971818088865,2.06957477078602,0.264024220789958,"male_pituitary","m.n2"
"TXNL1",0.0492364393162907,1.30771336193896,0.258098877040334,"male_pituitary","m.n2"
"TFDP1",0.068673238748214,1.16321247004705,0.253821449797172,"male_pituitary","m.n2"
