"gene","padj","logpadj","lfc","sextissue","direction"
"FRMD5",0.0156139033935958,1.80648851203154,-1.03399058810879,"male_pituitary","m.inc.d8"
"KL",0.0910120673662258,1.04090102039201,-1.03410283421083,"male_pituitary","m.inc.d8"
"HTR1B",0.00495243872151354,2.30518088945386,-1.0375477772645,"male_pituitary","m.inc.d8"
"SCUBE1",0.0137637349515109,1.86126369918716,-1.04385919019894,"male_pituitary","m.inc.d8"
"PPAPDC1A",0.0126044620706528,1.89947568427808,-1.04568287862268,"male_pituitary","m.inc.d8"
"LOC101750183",0.0659371348853694,1.18086992784054,-1.05588107575328,"male_pituitary","m.inc.d8"
"LHX1",0.0419256278680704,1.37752042478397,-1.06737875836708,"male_pituitary","m.inc.d8"
"LOC101751203",0.0215038810887287,1.66748315016327,-1.06940161680289,"male_pituitary","m.inc.d8"
"SYBU",0.00236529808403305,2.6261141200031,-1.07701128427102,"male_pituitary","m.inc.d8"
"KITLG",0.0156690178066232,1.80495822590108,-1.07958580371554,"male_pituitary","m.inc.d8"
"CCDC85A",0.000551704986237318,3.25829309092795,-1.07985399394964,"male_pituitary","m.inc.d8"
"BCL11B",0.0305683235142933,1.51472837901865,-1.09615750100612,"male_pituitary","m.inc.d8"
"CERS1",0.000367814202833202,3.43437150486141,-1.09727906606987,"male_pituitary","m.inc.d8"
"GABRA4",0.0737182075834221,1.13242523294961,-1.09935320968184,"male_pituitary","m.inc.d8"
"ACBD7",0.013851599219586,1.85850008276222,-1.10207989266462,"male_pituitary","m.inc.d8"
"C10ORF54",0.0853470734057762,1.06881136647091,-1.10508788725734,"male_pituitary","m.inc.d8"
"PEX5L",0.00495243872151354,2.30518088945386,-1.10698755508047,"male_pituitary","m.inc.d8"
"CAMK1G",0.0868309680237582,1.06132535727476,-1.11159197386421,"male_pituitary","m.inc.d8"
"NKAIN4",0.0117481996134248,1.93002868299769,-1.12200847030742,"male_pituitary","m.inc.d8"
"RAPGEFL1",0.0078365714404572,2.10587390289824,-1.1244507146446,"male_pituitary","m.inc.d8"
"CBLN2",0.00836331720607149,2.07762143086869,-1.13073721501571,"male_pituitary","m.inc.d8"
"LOC428967",0.0943352974457952,1.02532577685272,-1.13950645909208,"male_pituitary","m.inc.d8"
"SSTR4",0.0225159372102673,1.64750997111827,-1.14320146092507,"male_pituitary","m.inc.d8"
"WIF1",0.0981607370298008,1.00806218941335,-1.15492247848799,"male_pituitary","m.inc.d8"
"WASF1",0.000678326980531644,3.16856090847976,-1.16046792198001,"male_pituitary","m.inc.d8"
"PRLHR",0.00596758292937573,2.22420153704345,-1.16120161423228,"male_pituitary","m.inc.d8"
"KCNAB1",0.058861101090587,1.23017161799085,-1.16225637672563,"male_pituitary","m.inc.d8"
"ARHGDIG",0.00177822012416567,2.75001447914016,-1.16296448358422,"male_pituitary","m.inc.d8"
"RASGRF2",0.0383195759217846,1.41657930585257,-1.16375631106917,"male_pituitary","m.inc.d8"
"NTRK2",0.000783621922345222,3.10589342282995,-1.16551741248389,"male_pituitary","m.inc.d8"
"GABRG1",0.000480554155529443,3.31825766289179,-1.16670552602866,"male_pituitary","m.inc.d8"
"OPRM1",0.00239779577575139,2.62018780924435,-1.16685703869685,"male_pituitary","m.inc.d8"
"TRAF4",0.0117911330133441,1.92844446141879,-1.17579781070519,"male_pituitary","m.inc.d8"
"OPCML",0.0678576430102787,1.16840122935649,-1.17923322405799,"male_pituitary","m.inc.d8"
"SEMA4B",0.000367814202833202,3.43437150486141,-1.17963175645527,"male_pituitary","m.inc.d8"
"ASPA",0.0698468025977025,1.15585346995005,-1.18177795610004,"male_pituitary","m.inc.d8"
"TBXA2R",0.00945437554980767,2.02436715050256,-1.18402104750076,"male_pituitary","m.inc.d8"
"VIM",0.0249488113774769,1.60295014040129,-1.18410495533029,"male_pituitary","m.inc.d8"
"ACCN2",0.00118993657374141,2.92447618684967,-1.18656519452237,"male_pituitary","m.inc.d8"
"LOC101749227",0.0296654731513947,1.52774872046318,-1.19004465617179,"male_pituitary","m.inc.d8"
"SEMA5B",0.00253548053590765,2.59593971904644,-1.19155225293135,"male_pituitary","m.inc.d8"
"IL12RB2",0.0893947218201616,1.04868812272589,-1.19722375355875,"male_pituitary","m.inc.d8"
"CYP2AC7",0.0206358420363686,1.68537780523157,-1.20506859736804,"male_pituitary","m.inc.d8"
"GPR6",0.0536555757519104,1.2703851405673,-1.21834515914294,"male_pituitary","m.inc.d8"
"ECEL1",0.0890592398837283,1.05032101587121,-1.21852982914598,"male_pituitary","m.inc.d8"
"CRB1",0.0336516291421914,1.47299390587277,-1.21974202454302,"male_pituitary","m.inc.d8"
"LOC428510",0.000480554155529443,3.31825766289179,-1.2232154345785,"male_pituitary","m.inc.d8"
"ATCAY",0.000141746853034092,3.8484865742347,-1.22513062280831,"male_pituitary","m.inc.d8"
"GLUL",0.00868047852143252,2.06145633317727,-1.24001966111001,"male_pituitary","m.inc.d8"
"PHC2",0.0386115149017451,1.41328315873436,-1.24487553685717,"male_pituitary","m.inc.d8"
"TMEM179",0.0345066276808846,1.46209748206311,-1.25413193394479,"male_pituitary","m.inc.d8"
"SH3GL2",0.00532835592416699,2.27340677281319,-1.25664069006425,"male_pituitary","m.inc.d8"
"FAM196B",0.0712575783923018,1.14716894073789,-1.25711145719626,"male_pituitary","m.inc.d8"
"SYNDIG1L",0.00137491040832965,2.86172560033243,-1.25755124628704,"male_pituitary","m.inc.d8"
"LOC771917",0.0189698772740645,1.7219354787776,-1.26112792786715,"male_pituitary","m.inc.d8"
"CDK5R1",0.00045932947926993,3.33787568113679,-1.26969497637463,"male_pituitary","m.inc.d8"
"SLC1A2",0.036140281546991,1.44200846843728,-1.29844328139005,"male_pituitary","m.inc.d8"
"P2RX5",0.000280533150854514,3.55201581040609,-1.2987946888987,"male_pituitary","m.inc.d8"
"BAIAP2",0.00257104617764267,2.58989012307892,-1.30028694169605,"male_pituitary","m.inc.d8"
"SFXN5",0.000123977258538392,3.90665797126572,-1.30623202520214,"male_pituitary","m.inc.d8"
"NKAIN2",0.0178535926002333,1.74827437958172,-1.31245862099065,"male_pituitary","m.inc.d8"
"MYO16",0.0253764605262654,1.59556895281295,-1.31382725620543,"male_pituitary","m.inc.d8"
"NRP2",0.000858096060797511,3.06646409170949,-1.31616259467357,"male_pituitary","m.inc.d8"
"SLITRK1",0.000976629367490897,3.01027022051116,-1.31669904419906,"male_pituitary","m.inc.d8"
"LPPR3",0.0258976866287981,1.58673902855269,-1.32293307788916,"male_pituitary","m.inc.d8"
"UNC5A",0.00670138108546452,2.17383568446545,-1.32335507316108,"male_pituitary","m.inc.d8"
"LOC101748831",0.000763780445569998,3.11703146469765,-1.32339634153522,"male_pituitary","m.inc.d8"
"SCGN",0.00848117993481203,2.07154372279872,-1.32372049013596,"male_pituitary","m.inc.d8"
"GABBR2",0.0110447626472874,1.9568436127107,-1.33349164993396,"male_pituitary","m.inc.d8"
"PNAT3",0.0355495700035798,1.44916564799194,-1.34192022057427,"male_pituitary","m.inc.d8"
"CHCHD6",0.00831569760972554,2.0801013116464,-1.34542059781256,"male_pituitary","m.inc.d8"
"TENM1",0.00467739356906249,2.32999608579369,-1.3693506649527,"male_pituitary","m.inc.d8"
