"gene","padj","logpadj","lfc","sextissue","direction"
"ST8SIA3",0.0680111798078978,1.1674196912674,0.978864463593375,"female_gonads","chicks"
"BCL11B",0.0138103074225308,1.85979665375861,0.975157934289753,"female_gonads","chicks"
"ANO9",0.0361055679769334,1.44242581872613,0.964146012032915,"female_gonads","chicks"
"SLC27A6",0.0327544765520003,1.48472933661959,0.954356721665773,"female_gonads","chicks"
"RASAL1",0.0873547537281552,1.05871345631664,0.951073108558118,"female_gonads","chicks"
"TMPRSS4",0.0785151683130298,1.10504643397719,0.941041671791836,"female_gonads","chicks"
"LOC771917",0.0412556898727738,1.38451614626707,0.921373994658288,"female_gonads","chicks"
"BAIAP2L2",0.0426453161802501,1.37012866130244,0.912750712959565,"female_gonads","chicks"
"NOX1",0.0494331300343342,1.30598188976981,0.903958499239525,"female_gonads","chicks"
"SRMS",0.0217799392704165,1.6619433355334,0.90385598134992,"female_gonads","chicks"
"KLHDC8A",0.000285882209571463,3.54381286991428,0.899666940688875,"female_gonads","chicks"
"PIFO",0.090135935776287,1.04510202813463,0.871691750689766,"female_gonads","chicks"
"CD3D",0.0254813003112837,1.59377841371478,0.86464531808976,"female_gonads","chicks"
"LOC428867",0.0292652751890663,1.53364738774556,0.864104750861362,"female_gonads","chicks"
"F13B",0.0389082926912958,1.40995782576313,0.852355109193372,"female_gonads","chicks"
"KIAA1324L",0.0270387773421233,1.56801295051052,0.836602813833859,"female_gonads","chicks"
"GCNT3",0.026874418392751,1.57066092583176,0.8307306226019,"female_gonads","chicks"
"NCMAP",0.0326626417369173,1.48594869267441,0.826325238630751,"female_gonads","chicks"
"LRRC48",0.0984887114653534,1.00661354441867,0.82442298600617,"female_gonads","chicks"
"MPPED2",0.00812998116619859,2.08991046048533,0.82164389787386,"female_gonads","chicks"
"NRG2",0.00800805789025729,2.09647279600221,0.817159324016564,"female_gonads","chicks"
"LOC100859696",0.0270387773421233,1.56801295051052,0.816440936820657,"female_gonads","chicks"
"TMPRSS13",0.0875173102845624,1.05790603820583,0.805952187712292,"female_gonads","chicks"
"COL17A1",0.0542632865574576,1.26549390592011,0.799812029575172,"female_gonads","chicks"
"SCX",0.0595566739589901,1.22506956413664,0.797095969090877,"female_gonads","chicks"
"ASIC4",0.0539173171691106,1.26827172566484,0.789698277892541,"female_gonads","chicks"
"RAB3B",0.0268763490394365,1.57062972742317,0.787597020229813,"female_gonads","chicks"
"ZBTB7B",0.0208708826406626,1.68045918400289,0.783685793904604,"female_gonads","chicks"
"MGAT4C",0.0230936489169281,1.63650744086869,0.783057801856577,"female_gonads","chicks"
"TMEM79",0.0640439167413123,1.19352211574207,0.774869407414161,"female_gonads","chicks"
"GDF7",0.0126660475365117,1.89735888636981,0.772951514609608,"female_gonads","chicks"
"CASP6",0.0208708826406626,1.68045918400289,0.769694338923125,"female_gonads","chicks"
"PLA2G12B",0.0273815398203708,1.56254213265614,0.769476596843597,"female_gonads","chicks"
"LOC101749628",0.046762934052251,1.33009824766575,0.767624287052398,"female_gonads","chicks"
"ADAMTS18",0.0301458363076293,1.5207726634075,0.766472840171658,"female_gonads","chicks"
"PPARGC1B",0.0079471132699857,2.09979059695175,0.765337517922223,"female_gonads","chicks"
"PACSIN1",0.0188737473646906,1.72414186251494,0.755974781881473,"female_gonads","chicks"
"LOC423134",0.0479696944716577,1.31903304763157,0.754812399016547,"female_gonads","chicks"
"SEMA3G",0.0783624000950077,1.10589227083893,0.746322694141851,"female_gonads","chicks"
