"gene","padj","logpadj","lfc","sextissue","direction"
"BNIP3",0.0904964451693746,1.04336848017211,0.251557833240666,"male_hypothalamus","hi"
"LOC107051507",0.0730513312908583,1.13637186505473,0.251074755685415,"male_hypothalamus","hi"
"ITGB5",0.0904964451693746,1.04336848017211,0.251017275199845,"male_hypothalamus","hi"
"PACSIN1",0.0758568051344085,1.12000545245468,0.249926509423509,"male_hypothalamus","hi"
"SLC6A13",0.0904964451693746,1.04336848017211,0.249618238429705,"male_hypothalamus","hi"
"TMEM214",0.0904964451693746,1.04336848017211,0.24928107386253,"male_hypothalamus","hi"
"ATP1A3",0.0758568051344085,1.12000545245468,0.249127400998841,"male_hypothalamus","hi"
"FZD1",0.0904964451693746,1.04336848017211,0.248639782269199,"male_hypothalamus","hi"
"FEM1A",0.0897949973022576,1.04674785826081,0.244995513497619,"male_hypothalamus","hi"
"SNX12",0.0700104832943312,1.15483692432868,0.244541926506367,"male_hypothalamus","hi"
"SLC35B2",0.0625288183793009,1.2039197781992,0.243365517595549,"male_hypothalamus","hi"
"GOT1",0.0905232503467009,1.04323986056913,0.241789255026464,"male_hypothalamus","hi"
"THOC3",0.0905232503467009,1.04323986056913,0.241680589795058,"male_hypothalamus","hi"
"LOC107049205",0.0904964451693746,1.04336848017211,0.241294345614319,"male_hypothalamus","hi"
"DTX1",0.0994567826508287,1.00236559396355,0.240305217526808,"male_hypothalamus","hi"
"PDZD11",0.0835376365172621,1.07811781614333,0.239837961654714,"male_hypothalamus","hi"
"CNNM4",0.0905232503467009,1.04323986056913,0.239356617367287,"male_hypothalamus","hi"
"POLR3D",0.0905232503467009,1.04323986056913,0.237748312154557,"male_hypothalamus","hi"
"EEPD1",0.0865410092859395,1.06277804414124,0.23767345602919,"male_hypothalamus","hi"
"PLEKHM2",0.0897949973022576,1.04674785826081,0.237534723465787,"male_hypothalamus","hi"
"PEBP1",0.099331469308023,1.00291314041021,0.237360691814774,"male_hypothalamus","hi"
"ZNF319",0.0484942569925138,1.31430969034912,0.236503394943465,"male_hypothalamus","hi"
"ATP5F1",0.0912787294234922,1.03963041381559,0.235740536770514,"male_hypothalamus","hi"
"LOC426023",0.0796555729408173,1.09878383426615,0.235533920296875,"male_hypothalamus","hi"
"LOC107056441",0.0933623875197677,1.029828050778,0.235207423250326,"male_hypothalamus","hi"
"RP11-295K3.1",0.0640853042137088,1.19324154974201,0.234624475885381,"male_hypothalamus","hi"
