"gene","padj","logpadj","lfc","tissue","direction"
"SETDB2",0.0290656412543031,1.53662009107562,-0.254658884134748,"pituitary","inc.d3"
"ZNF622",0.0310711847042264,1.50764218734048,-0.254814019452991,"pituitary","inc.d3"
"ERH",0.0929611176130323,1.03169866367303,-0.255494535882502,"pituitary","inc.d3"
"AGPAT9",0.0233162679365828,1.63234096267191,-0.255627674636069,"pituitary","inc.d3"
"PSMC1",0.00712624286471788,2.14713938083295,-0.255646599863927,"pituitary","inc.d3"
"MRPS27",0.0875279551745933,1.05785321738837,-0.256172254387692,"pituitary","inc.d3"
"RPL9",0.0799180591574347,1.09735507167211,-0.256633961316562,"pituitary","inc.d3"
"ACD",0.0133595890144724,1.8742069020021,-0.2572739250891,"pituitary","inc.d3"
"CHMP6",0.0880388778389444,1.0553255016873,-0.25784987982854,"pituitary","inc.d3"
"CHN1",0.0837211332346641,1.07716490175917,-0.258175718585657,"pituitary","inc.d3"
"HDAC8",0.0142736221392181,1.84546580435817,-0.259360258199732,"pituitary","inc.d3"
"TMEM14C",0.0888056729736219,1.05155929027494,-0.259363710227702,"pituitary","inc.d3"
"LAPTM4A",0.0792322802489553,1.10109784520571,-0.259391007411348,"pituitary","inc.d3"
"RPL7L1",0.0274652624476602,1.56121624666898,-0.260411275459952,"pituitary","inc.d3"
"DNPEP",0.0944479508923027,1.02480745993187,-0.260837102896345,"pituitary","inc.d3"
"C5H14ORF166",0.0247942009313082,1.60564988361064,-0.261615557625505,"pituitary","inc.d3"
"TXNL4B",0.0737464166695879,1.13225907715905,-0.261785406525075,"pituitary","inc.d3"
"PSMD13",0.0652572274307149,1.18537138192909,-0.262291410358082,"pituitary","inc.d3"
"HMGN3",0.0336445152884139,1.47308572413304,-0.262781893319192,"pituitary","inc.d3"
"NKAP",0.0767017322470921,1.11519482774778,-0.26353369477079,"pituitary","inc.d3"
"DYNLT1",0.0852596851927451,1.06925627524631,-0.264172806115835,"pituitary","inc.d3"
"VWA9",0.000857363459487103,3.06683502990083,-0.265544422021882,"pituitary","inc.d3"
"HNRNPA0",0.0597413132019058,1.22372523519568,-0.26562891640021,"pituitary","inc.d3"
"LOC107049007",0.0891571246151414,1.04984394629223,-0.266229893679695,"pituitary","inc.d3"
"SAMM50",0.00899249168222643,2.04611995521808,-0.267389247898386,"pituitary","inc.d3"
"PSMA7",0.0994719894102366,1.0022991962108,-0.26791252451955,"pituitary","inc.d3"
"DALRD3",0.0958418852276301,1.01844465221786,-0.268830301192817,"pituitary","inc.d3"
"ATXN10",0.0611871928450262,1.21333947097201,-0.268930661914159,"pituitary","inc.d3"
"MDH2",0.0442748616175961,1.35384278753616,-0.269420469142288,"pituitary","inc.d3"
"SUMF1",0.0145259864661445,1.83785436480642,-0.269494566579658,"pituitary","inc.d3"
"SURF2",0.0735627810710446,1.13334186044297,-0.270330137505236,"pituitary","inc.d3"
"COMMD10",0.0999766172875418,1.00010156170433,-0.270494829716521,"pituitary","inc.d3"
"PDHB",0.00592122426840042,2.227588489554,-0.270583255944963,"pituitary","inc.d3"
"ITPA",0.0633402976353923,1.19831990021411,-0.272162239068773,"pituitary","inc.d3"
"APMAP",0.0492691008049191,1.30742536382668,-0.272175712497071,"pituitary","inc.d3"
"CTH",0.0770475486783562,1.11324117410842,-0.272193557749273,"pituitary","inc.d3"
"LOC100859013",0.0552642375779588,1.25755581710021,-0.27229886852472,"pituitary","inc.d3"
"DERA",0.0789057000828726,1.10289162258118,-0.272561830197388,"pituitary","inc.d3"
"IQCC",0.0681297859923287,1.16666297525401,-0.2733464314524,"pituitary","inc.d3"
"TMEM260",0.0372531812284505,1.42883663483596,-0.273970289223274,"pituitary","inc.d3"
"PSMA1",0.0437897128688915,1.35862790248691,-0.274601423614547,"pituitary","inc.d3"
"RBM41",0.0661334964704971,1.17957851558876,-0.274602020388786,"pituitary","inc.d3"
"P2RX4",0.06040863701871,1.21890096301132,-0.275483018326249,"pituitary","inc.d3"
"BZW1",0.00767846073553747,2.11472583219019,-0.275709179785911,"pituitary","inc.d3"
"CWC25",0.0202864094370783,1.69279481347203,-0.276027932191405,"pituitary","inc.d3"
"HPS1",0.0941858340638404,1.02601441196868,-0.27695330223515,"pituitary","inc.d3"
"HDHD2",0.0721753567684388,1.14161106069031,-0.277480739844679,"pituitary","inc.d3"
"RPS6",0.0327063773150574,1.48536755734888,-0.277596218674872,"pituitary","inc.d3"
"LYRM2",0.0941608865825979,1.026129460996,-0.277844109350735,"pituitary","inc.d3"
"DENND2C",0.071537735440339,1.14546481175947,-0.279049809260196,"pituitary","inc.d3"
"NACA",0.0437726463637564,1.35879719644299,-0.279112950882224,"pituitary","inc.d3"
"TXNL4A",0.0851837997494136,1.06964299148231,-0.279821987248028,"pituitary","inc.d3"
"RPS2",0.0941608865825979,1.026129460996,-0.280052070805275,"pituitary","inc.d3"
"PEPD",0.013452040982,1.87121181826572,-0.28113069322915,"pituitary","inc.d3"
"PDZD11",0.0673738299306144,1.17150876405515,-0.281654926447137,"pituitary","inc.d3"
"OXSM",0.0711728786066791,1.14768546865791,-0.282207444455222,"pituitary","inc.d3"
"TM2D3",0.0293483343620472,1.53241654170423,-0.282985161616545,"pituitary","inc.d3"
"VAMP4",0.020810621198046,1.68171495588366,-0.28299142891824,"pituitary","inc.d3"
"C1H11ORF73",0.0246553991702679,1.60808796185962,-0.283264603090077,"pituitary","inc.d3"
"C28H19ORF10",0.0940460153069156,1.02665960061205,-0.28389507934095,"pituitary","inc.d3"
"CSTF2",0.0239392987386156,1.62088857566771,-0.283958450675358,"pituitary","inc.d3"
"YEATS4",0.038344920615966,1.4162921569968,-0.284321645226874,"pituitary","inc.d3"
"SURF6",0.0535233970418897,1.27145633040973,-0.28459376948839,"pituitary","inc.d3"
"PUF60",0.079114569326196,1.10174353173206,-0.284963441908308,"pituitary","inc.d3"
"UQCRC1",0.0967669690957208,1.01427286157076,-0.285426189091989,"pituitary","inc.d3"
"KLF10",0.073917192420711,1.13125453717957,-0.285435990591414,"pituitary","inc.d3"
"CPOX",0.0578284072101105,1.23785876947033,-0.286285215212476,"pituitary","inc.d3"
"COX5A",0.0741213777548652,1.13005651669024,-0.286594067734636,"pituitary","inc.d3"
"SMIM20",0.0950811808681362,1.0219054331562,-0.287215124037701,"pituitary","inc.d3"
"LAMTOR3",0.0107273334285879,1.96950822036152,-0.288198884103621,"pituitary","inc.d3"
"FGGY",0.0556146564990712,1.25481074083052,-0.288436657243049,"pituitary","inc.d3"
"DENR",0.0211681742097218,1.67431659898757,-0.288705981480317,"pituitary","inc.d3"
"ENKD1",0.099899141880364,1.00043824228676,-0.288760839356481,"pituitary","inc.d3"
"RBM18",0.013452040982,1.87121181826572,-0.289613281324306,"pituitary","inc.d3"
"MRPL28",0.0336594480547946,1.47289300983145,-0.289618028551316,"pituitary","inc.d3"
"ACAA2",0.0157729328732756,1.80208754495572,-0.290377376395236,"pituitary","inc.d3"
"MAK16",0.0929165470312651,1.03190693784222,-0.291131580323393,"pituitary","inc.d3"
"RNF7",0.0519861043982984,1.28411272539601,-0.291665218667859,"pituitary","inc.d3"
"CCDC124",0.0576269344857817,1.23937448247173,-0.291776482011155,"pituitary","inc.d3"
"NFKBIA",0.0412783380412541,1.38427779670164,-0.292258091531569,"pituitary","inc.d3"
"RP11-1035H13.3",0.0453444709945251,1.34347566037801,-0.292440056001189,"pituitary","inc.d3"
"SNX5",0.0391356960202709,1.40742693793775,-0.293386126951551,"pituitary","inc.d3"
"NPM1",0.0269746881593857,1.56904356727307,-0.29361170501672,"pituitary","inc.d3"
"SEC11A",0.0499805715064876,1.30119878220927,-0.293632441964517,"pituitary","inc.d3"
"FAM155A",0.0442769120834558,1.35382267487277,-0.293863006583296,"pituitary","inc.d3"
"PDHA1",0.00348554043085726,2.45772987525817,-0.294112396853698,"pituitary","inc.d3"
"NDUFA4",0.0407842014234654,1.38950803699241,-0.294358664893195,"pituitary","inc.d3"
"DDT",0.084105682039729,1.07517466299945,-0.294366534850581,"pituitary","inc.d3"
"TBC1D7",0.0527816530015954,1.27751701278535,-0.294439474321705,"pituitary","inc.d3"
"TOMM22",0.00936038259652545,2.02870639953498,-0.294571838633356,"pituitary","inc.d3"
"RGN",0.057696011861516,1.23885420567264,-0.29504488973624,"pituitary","inc.d3"
"CHMP5",0.00679470656344813,2.16782929399065,-0.295258735295557,"pituitary","inc.d3"
"GLB1L2",0.0263489508054424,1.57923667337283,-0.295692242915647,"pituitary","inc.d3"
"EIF2S2",0.0308881331771605,1.51020833887749,-0.296095923887724,"pituitary","inc.d3"
"CHRAC1",0.0138285205654961,1.85922428009383,-0.296475645399198,"pituitary","inc.d3"
"MGAT2",0.0852569250004365,1.06927033529932,-0.296753100715549,"pituitary","inc.d3"
"PEF1",0.0859574653401397,1.06571639919526,-0.296765408576797,"pituitary","inc.d3"
"NDUFA10",0.00420161706975939,2.37658353119437,-0.297614447439312,"pituitary","inc.d3"
"POMP",0.020810621198046,1.68171495588366,-0.297961670097075,"pituitary","inc.d3"
"MRPL14",0.071595860794227,1.14511208504116,-0.298050343956424,"pituitary","inc.d3"
"LCMT1",0.0455548674147804,1.34146521301712,-0.298101441187198,"pituitary","inc.d3"
"CRADD",0.0367759958457848,1.43443555831563,-0.298564807640331,"pituitary","inc.d3"
"PSMC2",0.00215295251172512,2.66696554942556,-0.299012371156159,"pituitary","inc.d3"
"PSMA2",0.013452040982,1.87121181826572,-0.299120327006507,"pituitary","inc.d3"
"KLHDC4",0.0149945277676359,1.82406720720618,-0.299709112033241,"pituitary","inc.d3"
"FUK",0.0702904454234189,1.1531037045946,-0.299968761076723,"pituitary","inc.d3"
"SNN",0.0613184822247093,1.21240860348484,-0.300169595947793,"pituitary","inc.d3"
"LOC419404",0.00220045135162666,2.65748822853418,-0.300675139959466,"pituitary","inc.d3"
"CELF4",0.0427042040483993,1.36952936841414,-0.301553740475325,"pituitary","inc.d3"
"AGTRAP",0.0168307843536562,1.77389564442065,-0.301567997355177,"pituitary","inc.d3"
"INPP5J",0.0389603463118147,1.40937719140734,-0.302103297904352,"pituitary","inc.d3"
"TMEM180",0.00698437932703453,2.15587218179328,-0.303685596528966,"pituitary","inc.d3"
"LYPLAL1",0.0432982269525885,1.36352988749127,-0.304116539487983,"pituitary","inc.d3"
"AMPH",0.071551609226201,1.14538059432629,-0.304214084192638,"pituitary","inc.d3"
"LOC107056450",0.00799121113543437,2.09738739470667,-0.304689701669572,"pituitary","inc.d3"
"SAT1",0.0852569250004365,1.06927033529932,-0.305099770875819,"pituitary","inc.d3"
"CRIPT",0.0271825104452617,1.56571043641233,-0.305473425016176,"pituitary","inc.d3"
"RPL3",0.0493678983308235,1.30655536098696,-0.305716312686207,"pituitary","inc.d3"
"ECHDC1",0.0779893069384664,1.1079649390527,-0.305813443233087,"pituitary","inc.d3"
"TATDN3",0.0257459145425686,1.58929167661839,-0.306219863153098,"pituitary","inc.d3"
"SPRYD7",0.0369347746354325,1.43256454656547,-0.306331719959454,"pituitary","inc.d3"
"TRAP1",0.0510397847872571,1.29209116551542,-0.306939072234431,"pituitary","inc.d3"
"AADACL4",0.0578284072101105,1.23785876947033,-0.307178107148596,"pituitary","inc.d3"
"RPS10",0.0837211332346641,1.07716490175917,-0.307939119239742,"pituitary","inc.d3"
"CCDC134",0.0950811808681362,1.0219054331562,-0.307992045716407,"pituitary","inc.d3"
"ADH5",0.00894363536315693,2.04848591551725,-0.308699877485327,"pituitary","inc.d3"
"NASP",0.0198178050084055,1.70294444901961,-0.308850034842241,"pituitary","inc.d3"
"PPP1R7",0.0227338259854288,1.6433274686071,-0.30962781148614,"pituitary","inc.d3"
"ASRGL1",0.0442769120834558,1.35382267487277,-0.309654185434974,"pituitary","inc.d3"
"RP11-343C2.11",0.0519861043982984,1.28411272539601,-0.309962596136108,"pituitary","inc.d3"
"LOC107052850",0.0320591266485918,1.49404831282603,-0.311604945584562,"pituitary","inc.d3"
"PGK1",0.0437897128688915,1.35862790248691,-0.311646664666189,"pituitary","inc.d3"
"LOC107049322",0.0899016230971064,1.04623246737963,-0.311696486179684,"pituitary","inc.d3"
"TMEM9",0.0896756380271077,1.04732552470868,-0.311795630910632,"pituitary","inc.d3"
"NDUFAF1",0.0389883038606079,1.40906565786155,-0.311877306715633,"pituitary","inc.d3"
"C25H1ORF43",0.099961188344293,1.00016858959739,-0.312857635393341,"pituitary","inc.d3"
"TBL2",0.0783700740216433,1.1058497430346,-0.313055722284163,"pituitary","inc.d3"
"MED7",0.0237540171698385,1.62426293394804,-0.313181587652615,"pituitary","inc.d3"
"SOD2",0.0163401100491269,1.78674502286067,-0.313399927909034,"pituitary","inc.d3"
"TRIT1",0.0484034536030307,1.3151236501897,-0.313532803419759,"pituitary","inc.d3"
"C6ORF57",0.0833852681936579,1.07891067007373,-0.31376490468221,"pituitary","inc.d3"
"MRPL27",0.0252719502889383,1.59736124137883,-0.313932635144172,"pituitary","inc.d3"
"EMC8",0.0367759958457848,1.43443555831563,-0.314081451377115,"pituitary","inc.d3"
"PSMB7",0.0412738502340148,1.38432501604161,-0.314204700677504,"pituitary","inc.d3"
"MEF2BNB",0.0617898132946011,1.20908311705678,-0.314320903953061,"pituitary","inc.d3"
"PPT1",0.090645038402801,1.04265596270203,-0.316228016136617,"pituitary","inc.d3"
"MRPL44",0.00947734125833153,2.02331348109916,-0.316445394940385,"pituitary","inc.d3"
"PSMB2",0.00653633655755812,2.18466559397147,-0.316905840177186,"pituitary","inc.d3"
"CFAP20",0.00256937729389905,2.59017211814422,-0.318567582608366,"pituitary","inc.d3"
"TEX264",0.0511625269635986,1.29104801346538,-0.319028985720783,"pituitary","inc.d3"
"PSMA6",0.00729652399074829,2.13688398524445,-0.319334950671987,"pituitary","inc.d3"
"TAF13",0.0149945277676359,1.82406720720618,-0.31955566949383,"pituitary","inc.d3"
"SH3BGRL3",0.0493678983308235,1.30655536098696,-0.319705648932908,"pituitary","inc.d3"
"LOC107054707",0.0249842709840979,1.60233331831275,-0.319983461223846,"pituitary","inc.d3"
"YARS",0.037560733094618,1.42526593994586,-0.320489964759862,"pituitary","inc.d3"
"PIGY",0.0499805715064876,1.30119878220927,-0.320955109434295,"pituitary","inc.d3"
"RCHY1",0.0597413132019058,1.22372523519568,-0.321033275860923,"pituitary","inc.d3"
"NDUFS4",0.0620352873510447,1.20736120175422,-0.321182702555626,"pituitary","inc.d3"
"PHB",0.0107273334285879,1.96950822036152,-0.321664498714324,"pituitary","inc.d3"
"SLC25A14",0.0185689268633259,1.73121319431099,-0.322202446100731,"pituitary","inc.d3"
"PRIM2",0.0328595494956021,1.48333839503715,-0.32224389565227,"pituitary","inc.d3"
"RPSA",0.0216518872638518,1.66450424284158,-0.322525336807778,"pituitary","inc.d3"
"SYF2",0.0449953450982417,1.34683241295163,-0.322649977971487,"pituitary","inc.d3"
"VPS33B",0.0367759958457848,1.43443555831563,-0.323679529866637,"pituitary","inc.d3"
"BLCAP",0.0381557857943364,1.41843959799657,-0.324605787887698,"pituitary","inc.d3"
"WDR61",0.00356239794207332,2.44825756876008,-0.325210607362659,"pituitary","inc.d3"
"CYB5B",0.00679470656344813,2.16782929399065,-0.325461970178982,"pituitary","inc.d3"
"CCDC28A",0.0377162909669705,1.42347102250362,-0.325926849154125,"pituitary","inc.d3"
"CNDP2",0.00356410137009698,2.44804995226489,-0.326002581039402,"pituitary","inc.d3"
"H2AFV",0.0084744349798024,2.07188924809056,-0.326888353629515,"pituitary","inc.d3"
"RP11-849F2.7",0.0679292644557932,1.16794308796366,-0.327466152993758,"pituitary","inc.d3"
"RNLS",0.0988936321964578,1.00483167191115,-0.327984398908762,"pituitary","inc.d3"
"BCS1L",0.0384561705277149,1.41503396506598,-0.328094388246558,"pituitary","inc.d3"
"TIMM17A",0.00700925070979245,2.15432840571311,-0.328112868748333,"pituitary","inc.d3"
"MRPS14",0.0308944634069297,1.51011934346391,-0.328329471137394,"pituitary","inc.d3"
"POLR2E",0.038245671954759,1.41741770436699,-0.328570254715769,"pituitary","inc.d3"
"IST1",0.0142259826652048,1.84691772483896,-0.32928665081335,"pituitary","inc.d3"
"GLTP",0.05814437779657,1.23549227250854,-0.330141396457178,"pituitary","inc.d3"
"ANP32B",0.0292436770323956,1.53396802109589,-0.330150975391565,"pituitary","inc.d3"
"UXS1",0.032286034422183,1.4909852945408,-0.331283196029132,"pituitary","inc.d3"
"ACTR6",0.00739285331354122,2.13118791083909,-0.331799807855768,"pituitary","inc.d3"
"MRPL35",0.0249842709840979,1.60233331831275,-0.332244768190978,"pituitary","inc.d3"
"COX20",0.037560733094618,1.42526593994586,-0.3325288742258,"pituitary","inc.d3"
"PPCDC",0.0140394532542225,1.85264980483425,-0.333159062295148,"pituitary","inc.d3"
"CTNNBL1",0.00443705443440283,2.35290524326547,-0.334125243289318,"pituitary","inc.d3"
"DEF8",0.0530876070862875,1.27500684995819,-0.334185983973157,"pituitary","inc.d3"
"DOK4",0.0475972124790518,1.32241848090167,-0.33436985139149,"pituitary","inc.d3"
"BUD31",0.0216675542066176,1.66419010827025,-0.334779928725049,"pituitary","inc.d3"
"ATP6V0E1",0.0503839632576921,1.29770767341497,-0.334805939862881,"pituitary","inc.d3"
"HMGN1",0.0851190038182082,1.06997346774154,-0.335037697190692,"pituitary","inc.d3"
"UQCRFS1",0.068807391745151,1.16236490447242,-0.335707283408223,"pituitary","inc.d3"
"VHL",0.00582614000006779,2.23461908364134,-0.336166452847289,"pituitary","inc.d3"
"DDX28",0.0100047622733202,1.9997932263293,-0.336299961389564,"pituitary","inc.d3"
"SMIM19",0.0142736221392181,1.84546580435817,-0.336566360463914,"pituitary","inc.d3"
"RPL7A",0.00474603898857512,2.32366869838723,-0.336981819431148,"pituitary","inc.d3"
"ACAA1",0.016459966120779,1.78357106302253,-0.337034587619335,"pituitary","inc.d3"
"MRPL45",0.0282958664834191,1.54827700244589,-0.337206772222324,"pituitary","inc.d3"
"SYS1",0.00653633655755812,2.18466559397147,-0.338128730403513,"pituitary","inc.d3"
"MRPL50",0.0860632298998428,1.06518235914404,-0.339142643415068,"pituitary","inc.d3"
"CNPY3",0.0180430959448301,1.74368894149495,-0.339353600935125,"pituitary","inc.d3"
"MRPS17",0.02637424277533,1.5788200004418,-0.339384438943829,"pituitary","inc.d3"
"FAHD1",0.0767017322470921,1.11519482774778,-0.339398833025754,"pituitary","inc.d3"
"XRCC4",0.0791736222445221,1.10141948535179,-0.339850645947347,"pituitary","inc.d3"
"SLC35C1",0.00407135173117,2.39026137654281,-0.341560858732609,"pituitary","inc.d3"
"AHCY",0.00894087583464355,2.04861993629112,-0.342324739448528,"pituitary","inc.d3"
"RPL15",0.0799180591574347,1.09735507167211,-0.342418024726182,"pituitary","inc.d3"
"NR2C2AP",0.0328458801963713,1.48351909551627,-0.342511547539959,"pituitary","inc.d3"
"SAP18",0.0453444709945251,1.34347566037801,-0.342527198254773,"pituitary","inc.d3"
"MEST",0.0667175560646592,1.1757598707497,-0.342819728295717,"pituitary","inc.d3"
"ACAT1",0.000345612844706689,3.46141012533211,-0.342864791814322,"pituitary","inc.d3"
"RTN1",0.0325818636015953,1.48702407875242,-0.342870470688559,"pituitary","inc.d3"
"UFD1L",0.000167311021281491,3.77647544980819,-0.343403988562321,"pituitary","inc.d3"
"KAZALD1",0.0626920050770239,1.20278783990802,-0.343444450653654,"pituitary","inc.d3"
"NOP16",0.016459966120779,1.78357106302253,-0.343804672485266,"pituitary","inc.d3"
"SMPD2",0.0929308508641983,1.03184008648142,-0.34415940257375,"pituitary","inc.d3"
"OAZ2",0.0255712048092825,1.59224880933399,-0.344731256212383,"pituitary","inc.d3"
"EIF4EBP1",0.099961188344293,1.00016858959739,-0.344986674460716,"pituitary","inc.d3"
"PRPSAP1",0.00483478073848274,2.31562321676738,-0.345086415291106,"pituitary","inc.d3"
"DIABLO",0.0246656716806927,1.60790705359545,-0.34518045067847,"pituitary","inc.d3"
"TIMM22",0.0434157287814801,1.36235290446236,-0.345605621153486,"pituitary","inc.d3"
"CHCHD2",0.0553737191422019,1.25669630638345,-0.346329492221546,"pituitary","inc.d3"
"LOC415758",0.0384561705277149,1.41503396506598,-0.346435350110762,"pituitary","inc.d3"
"POLR2L",0.0619662414260121,1.20784484526466,-0.346840308998723,"pituitary","inc.d3"
"MED30",0.00739461755226275,2.13108428268629,-0.34736871749222,"pituitary","inc.d3"
"PIGL",0.0304286614417036,1.51671715185701,-0.347805399935817,"pituitary","inc.d3"
"RPL14",0.0144486757008325,1.84017195651831,-0.347957032260799,"pituitary","inc.d3"
"PEX16",0.00220045135162666,2.65748822853418,-0.348140723583284,"pituitary","inc.d3"
"EEF1D",0.0239392987386156,1.62088857566771,-0.348186642962867,"pituitary","inc.d3"
"PM20D1",0.0404942076181171,1.39260709479518,-0.348609087175627,"pituitary","inc.d3"
"RP11-552F3.12",0.0083992195477036,2.075761066542,-0.348950838801334,"pituitary","inc.d3"
"WBSCR22",0.00730120874065248,2.13660523495634,-0.349735128666574,"pituitary","inc.d3"
"WRAP73",0.0194843247692515,1.71031464011863,-0.349989363227947,"pituitary","inc.d3"
"HMGCL",0.00239712477132241,2.62030936017304,-0.349992743433981,"pituitary","inc.d3"
"CTSL2",0.0552642375779588,1.25755581710021,-0.350078450951116,"pituitary","inc.d3"
"VRK1",0.00812095925876996,2.09039266827301,-0.35094553870708,"pituitary","inc.d3"
"DNAL4",0.0319822808293626,1.49509056759777,-0.351269206652455,"pituitary","inc.d3"
"MRPL18",0.0219521922654029,1.6585221022453,-0.351468331315603,"pituitary","inc.d3"
"LOC107054816",0.0125818189681041,1.90025656789676,-0.352310722978588,"pituitary","inc.d3"
"C14ORF2",0.0340014488839565,1.46850257622538,-0.352995274815728,"pituitary","inc.d3"
"SPTSSA",0.0147263199709958,1.83190576747957,-0.354009743679873,"pituitary","inc.d3"
"CAMK1",0.0460437250413362,1.33682954821655,-0.354405805895403,"pituitary","inc.d3"
"RFC4",0.0241149131636501,1.61771429760756,-0.354549153588152,"pituitary","inc.d3"
"DHRS7",0.00679470656344813,2.16782929399065,-0.354561402312378,"pituitary","inc.d3"
"IAH1",0.0414026684310657,1.38297166739261,-0.355206153055303,"pituitary","inc.d3"
"RPL18A",0.0257459145425686,1.58929167661839,-0.355295993184031,"pituitary","inc.d3"
"ARL6IP4",0.0896756380271077,1.04732552470868,-0.355759252826624,"pituitary","inc.d3"
"RPL23A",0.022576809687411,1.64633742791339,-0.356824471067598,"pituitary","inc.d3"
"RPS24",0.0435915254985156,1.36059793245066,-0.35886261679344,"pituitary","inc.d3"
"PSMG4",0.0282265389363593,1.54934237063067,-0.359299857082254,"pituitary","inc.d3"
"RFC5",0.0902921039531914,1.04435022708955,-0.359963658078929,"pituitary","inc.d3"
"PTGES2",0.00242246884482351,2.6157417996676,-0.360410309662924,"pituitary","inc.d3"
"NUDT14",0.00543851483016965,2.26451968286131,-0.360491169093883,"pituitary","inc.d3"
"COQ4",0.0453444709945251,1.34347566037801,-0.360811464138245,"pituitary","inc.d3"
"ASCC1",0.0148869444090832,1.82719443337293,-0.36164512798122,"pituitary","inc.d3"
"CWC15",0.0210395914003696,1.67696269865746,-0.362038540830676,"pituitary","inc.d3"
"SLC25A20",0.00169160448415149,2.77170117228391,-0.36210804589063,"pituitary","inc.d3"
"C7ORF73",0.00800406451386172,2.09668941954842,-0.362967652153101,"pituitary","inc.d3"
"MRP63",0.020601230736706,1.6861068336991,-0.363126179175116,"pituitary","inc.d3"
"PCGF1",0.0340766316428314,1.46754334029114,-0.363803246296456,"pituitary","inc.d3"
"HMGB3",0.00500594028495825,2.30051433532464,-0.364164708041214,"pituitary","inc.d3"
"RPL17",0.0322936277437057,1.49088316524681,-0.364452408266256,"pituitary","inc.d3"
"RAD23A",0.0549998697145702,1.25963833927503,-0.365098200176432,"pituitary","inc.d3"
"ZFP92",0.0040490840098822,2.3926432124512,-0.365337679574789,"pituitary","inc.d3"
"NUDT9",0.012391256746087,1.90688464437359,-0.366374210531676,"pituitary","inc.d3"
"TMEM208",0.0685340864144663,1.16409337216126,-0.366765608366681,"pituitary","inc.d3"
"DNAJC30",0.0384561705277149,1.41503396506598,-0.366771320684499,"pituitary","inc.d3"
"ARPC5L",0.0307662592799125,1.51192530430017,-0.367063645606201,"pituitary","inc.d3"
"PFDN5",0.0850359406562413,1.0703974798191,-0.367129889379515,"pituitary","inc.d3"
"RAB3B",0.0891571246151414,1.04984394629223,-0.367215673298921,"pituitary","inc.d3"
"RPL21",0.0368133538039509,1.43399461525641,-0.367328117828246,"pituitary","inc.d3"
"ANAPC16",0.00295665178755633,2.5291998204342,-0.36796648359589,"pituitary","inc.d3"
"VRK3",0.0367759958457848,1.43443555831563,-0.368380133979281,"pituitary","inc.d3"
"TMCO6",0.0594692164631829,1.22570778351111,-0.368432166029169,"pituitary","inc.d3"
"ECI1",0.0475284655178483,1.32304620691056,-0.368679230822727,"pituitary","inc.d3"
"MRPS33",0.00975541167273979,2.01075439890638,-0.368823079610507,"pituitary","inc.d3"
"AP000304.12",0.0412738502340148,1.38432501604161,-0.36927003049771,"pituitary","inc.d3"
"METTL25",0.0088369169714993,2.05369922546246,-0.369505962010627,"pituitary","inc.d3"
"SMIM11",0.083891883055237,1.07628005722675,-0.369615374020188,"pituitary","inc.d3"
"SELENBP1",0.0764536510185782,1.11660177016846,-0.37042704302608,"pituitary","inc.d3"
"EMC6",0.0517150891573759,1.2863827222509,-0.370454867358864,"pituitary","inc.d3"
"SUMF2",0.0694998307237797,1.15801625319144,-0.371861346769183,"pituitary","inc.d3"
"TBCA",0.0477562739155762,1.32096956548488,-0.371958871260693,"pituitary","inc.d3"
"FUS",0.0576981302456395,1.23883826027855,-0.372070283051225,"pituitary","inc.d3"
"RPS3A",0.00723635601577248,2.14048007477491,-0.37255189657453,"pituitary","inc.d3"
"CHMP1A",0.00801995457974248,2.09582809129477,-0.374756741915073,"pituitary","inc.d3"
"ARMC7",0.0216518872638518,1.66450424284158,-0.375450628214767,"pituitary","inc.d3"
"SORD",0.083499439316326,1.07831644071572,-0.376019272573636,"pituitary","inc.d3"
"JAGN1",0.0901613833055445,1.04497943372597,-0.376111070993892,"pituitary","inc.d3"
"RPL23",0.0501526714240755,1.29970592896789,-0.376182409631538,"pituitary","inc.d3"
"STOML1",0.0119223447523405,1.92363832405374,-0.377617070149805,"pituitary","inc.d3"
"ACAT2",0.0178606291095312,1.74810324791186,-0.37778192530725,"pituitary","inc.d3"
"SNF8",0.0617898132946011,1.20908311705678,-0.378395906111611,"pituitary","inc.d3"
"LOC107051507",0.0519861043982984,1.28411272539601,-0.378937944723966,"pituitary","inc.d3"
"RPL5",0.0110672343374903,1.9559608942099,-0.37925910064715,"pituitary","inc.d3"
"LOC100859849",0.0626920050770239,1.20278783990802,-0.379518113384863,"pituitary","inc.d3"
"GSTO1",0.0107259728054784,1.96956330847734,-0.379867568808009,"pituitary","inc.d3"
"MRPL2",0.0953569684640568,1.02064756423408,-0.380103691632869,"pituitary","inc.d3"
"MUL1",0.0449953450982417,1.34683241295163,-0.380425791819285,"pituitary","inc.d3"
"FUNDC1",0.0056974064946468,2.24432279369338,-0.380626680054857,"pituitary","inc.d3"
"AK8",0.0748310769014388,1.12591800475709,-0.381436299322771,"pituitary","inc.d3"
"NME1",0.037560733094618,1.42526593994586,-0.381462292085637,"pituitary","inc.d3"
"MRPS26",0.0878656562421185,1.05618084300477,-0.382458315415448,"pituitary","inc.d3"
"ZMAT2",0.000892397930901619,3.04944144533469,-0.382939380657907,"pituitary","inc.d3"
"LSM8",0.0775022423017974,1.11068573226517,-0.383010360209012,"pituitary","inc.d3"
"EGFL7",0.0699775559116227,1.15504123008163,-0.383141160210258,"pituitary","inc.d3"
