"gene","lfc","padj","logpadj","direction","tissue"
"SYN3",-0.474255371702575,0.0817699923962279,1.08740604263283,"prolong","pituitary"
"PCNA",-0.474657047402873,0.00118769220030631,2.92529609557415,"prolong","pituitary"
"FAM213A",-0.477166914544388,0.0612456331203701,1.21292487152403,"prolong","pituitary"
"BET1",-0.477477286599597,0.000375440032684143,3.42545942098781,"prolong","pituitary"
"HSPA5",-0.478873145352805,0.00328642420922043,2.48327637887027,"prolong","pituitary"
"LOC421856",-0.481181637335117,0.0735093218670108,1.13365758365461,"prolong","pituitary"
"LOC107056310",-0.482981403071073,0.033373555884002,1.47659751769263,"prolong","pituitary"
"QRSL1",-0.483797623757611,0.000180133686725396,3.74440506235594,"prolong","pituitary"
"ENO2",-0.485946391204951,0.012545118787583,1.90152522206977,"prolong","pituitary"
"PAM",-0.486356218228707,3.32415225150569e-06,5.47831909304842,"prolong","pituitary"
"ANAPC10",-0.488497233417265,0.000131721065915143,3.88034476354173,"prolong","pituitary"
"ALG5",-0.489132696176312,0.000783866046943454,3.10575814655499,"prolong","pituitary"
"C2H6ORF62",-0.489444998002207,1.08329928393243e-08,7.96525154392477,"prolong","pituitary"
"NCAM2",-0.490449370297401,0.0680585951778421,1.16711701957767,"prolong","pituitary"
"SLC23A2",-0.490631467202425,0.00593916823204924,2.22627437278395,"prolong","pituitary"
"MCTS1",-0.492727409657009,3.40128708864619e-05,4.46835670951015,"prolong","pituitary"
"INSIG1",-0.493281463269807,0.0097393716869134,2.01146905972386,"prolong","pituitary"
"SEP15",-0.494526326542217,1.00836079290127e-09,8.99638404891155,"prolong","pituitary"
"TRAM1",-0.494745021361952,9.68871205446648e-06,5.01373395100025,"prolong","pituitary"
"GRIK2",-0.497541052830324,0.0577017305251105,1.23881116177952,"prolong","pituitary"
"ASB9",-0.498718726315059,0.0266318450227589,1.57459874511019,"prolong","pituitary"
"SLC35B1",-0.499296099624604,0.000176405491457319,3.75348789951888,"prolong","pituitary"
"MCM5",-0.50117945011563,0.0275410442433907,1.56001959710217,"prolong","pituitary"
"SMCO4",-0.50118378103677,0.0101065126549576,1.99539867586107,"prolong","pituitary"
"RCAN2",-0.504188477227845,0.0380360133110627,1.41980500928826,"prolong","pituitary"
"CAPN5",-0.505271638599714,0.0586976418367484,1.23137934607538,"prolong","pituitary"
"ITGB1BP3",-0.506284577702885,6.5334688955115e-07,6.18485617214454,"prolong","pituitary"
"CHEK1",-0.506562390734132,0.0588057776703665,1.23058000237472,"prolong","pituitary"
"SRPR",-0.508504254334532,0.00116673190371394,2.93302892640006,"prolong","pituitary"
"GRIN3A",-0.508983508655469,0.086771810862021,1.06162133905647,"prolong","pituitary"
"LRRIQ1",-0.510364485369632,0.00431401080405609,2.36511877158024,"prolong","pituitary"
"TUBD1",-0.510831577530708,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"KCTD14",-0.510986298622862,0.0939925430175906,1.0269066001745,"prolong","pituitary"
"C1H12ORF5",-0.511100195844439,6.5334688955115e-07,6.18485617214454,"prolong","pituitary"
"SELK",-0.512401605708964,0.00335942250808297,2.47373537234478,"prolong","pituitary"
"CHKA",-0.513199638624269,0.00823976462370441,2.08408519413861,"prolong","pituitary"
"ZCCHC6",-0.514796899443306,0.0683512774824187,1.16525336407523,"prolong","pituitary"
"UFC1",-0.517069146568331,0.00273705728443204,2.56271611305667,"prolong","pituitary"
"B3GALT2",-0.520238038672386,0.0693994717311509,1.1586438353826,"prolong","pituitary"
"DDOST",-0.520557340345556,0.00340132435399437,2.46835195129774,"prolong","pituitary"
"SMC4",-0.521527670097008,0.020766751380249,1.68263143644414,"prolong","pituitary"
"KIF18A",-0.521646437975938,0.0734085273334473,1.13425348832976,"prolong","pituitary"
"HS3ST5",-0.525236698405984,0.0355740859798336,1.44886624961372,"prolong","pituitary"
"ALG12",-0.52549040202956,3.36650734194978e-08,7.47282043405069,"prolong","pituitary"
"NCAPD3",-0.525719769890431,0.00219200112143735,2.65915922800066,"prolong","pituitary"
"GTF3C6",-0.525821982100489,0.0241227071411654,1.61757395563235,"prolong","pituitary"
"WIPI1",-0.525869347740504,5.87475642784705e-05,4.23101013488343,"prolong","pituitary"
"NT5C3A",-0.52658808134796,1.36936775350215e-05,4.86347990331328,"prolong","pituitary"
"DNAJC12",-0.526872234695604,0.0101386569189842,1.99401957274499,"prolong","pituitary"
"C1H12ORF23",-0.528476252032977,8.62755609927517e-05,4.06411220809832,"prolong","pituitary"
"DNAJB11",-0.532744266556797,8.4590262049328e-05,4.07267962965199,"prolong","pituitary"
"TBCE",-0.534969384250558,0.0541207223808815,1.2666364152537,"prolong","pituitary"
"VAT1L",-0.535005254674599,0.0676228406024417,1.16990658997288,"prolong","pituitary"
"FICD",-0.536618927191147,0.0010376879246473,2.98393323702868,"prolong","pituitary"
"GINS1",-0.536863605215378,0.0650966959428209,1.18644105398505,"prolong","pituitary"
"CCP110",-0.538380503819091,0.0407393432718871,1.38998597621201,"prolong","pituitary"
"CTBS",-0.54097812611475,0.00389781566916124,2.40917870286822,"prolong","pituitary"
"RASSF6",-0.541814549733491,0.0882541816496462,1.05426470776063,"prolong","pituitary"
"MCM8",-0.54198114839254,0.0299658056475114,1.52337404155952,"prolong","pituitary"
"GLB1",-0.54455544946941,0.00180907319867985,2.74254386037093,"prolong","pituitary"
"SMNDC1",-0.546029263277369,6.94278591847632e-08,7.15846622605237,"prolong","pituitary"
"MEST",-0.546421047779067,0.000504356700899897,3.29726220474648,"prolong","pituitary"
"NUCB2",-0.547460047179841,0.000211370967489812,3.67495466473366,"prolong","pituitary"
"KIF23",-0.55243695354782,0.0533844353061383,1.27258534682874,"prolong","pituitary"
"NDE1",-0.552571696587515,0.00392095511936219,2.40660812875945,"prolong","pituitary"
"ZNF367",-0.558247046094993,0.0238063191950697,1.62330774767969,"prolong","pituitary"
"PASK",-0.558344551358111,0.0310196606654149,1.50836295739101,"prolong","pituitary"
"CEP128",-0.558642833949086,0.0230685039637919,1.63698056938603,"prolong","pituitary"
"RIPK3",-0.560728867092134,0.0129385983183157,1.88811276969462,"prolong","pituitary"
"RHOBTB3",-0.56153456646918,0.00418377522440486,2.37843165622083,"prolong","pituitary"
"CENPJ",-0.563485593238915,0.0552941180798855,1.25732106437904,"prolong","pituitary"
"ERO1L",-0.564229981136701,0.000130842289940804,3.88325186366084,"prolong","pituitary"
"CLSPN",-0.564399337180372,3.19165671815579e-05,4.4959838257887,"prolong","pituitary"
"LOC107052389",-0.566386469341623,0.0035401590073225,2.4509772310669,"prolong","pituitary"
"FAM167A",-0.566585376094862,0.0670236216409675,1.17377210863754,"prolong","pituitary"
"HOMER2",-0.566679500193858,0.0141757600671181,1.84845364607839,"prolong","pituitary"
"OSTC",-0.567062930946401,2.7177495010343e-06,5.56579057531951,"prolong","pituitary"
"SEC11C",-0.56796815523323,7.22490766211758e-09,8.14116769903357,"prolong","pituitary"
"NCAPH",-0.570064391408556,0.0427445411030277,1.36911934105771,"prolong","pituitary"
"UFM1",-0.570262008748923,2.57134960192234e-07,6.58983887245717,"prolong","pituitary"
"CPE",-0.5714529168274,4.4892462061552e-09,8.34782657569827,"prolong","pituitary"
"GCLM",-0.57435995151926,0.0289893063600312,1.53776217607704,"prolong","pituitary"
"BUB1B",-0.577020952900615,0.00253226551850136,2.59649075869645,"prolong","pituitary"
"ERP29",-0.577888292111352,7.53014449570857e-07,6.12319669005603,"prolong","pituitary"
"PLS3",-0.580512189364228,0.052476715689554,1.2800333535588,"prolong","pituitary"
"LRRFIP2",-0.580638348588585,0.0867289659767909,1.06183583144031,"prolong","pituitary"
"TMEM163",-0.581528136347978,0.000912781693499968,3.03963307859386,"prolong","pituitary"
"KIF11",-0.586165977200786,0.00963063379694145,2.01634513079272,"prolong","pituitary"
"CAPN2",-0.586795010342073,0.0769861474527796,1.11358741282803,"prolong","pituitary"
"TBC1D30",-0.590259659496014,0.000957692931986915,3.01877371776994,"prolong","pituitary"
"ST6GALNAC5",-0.590465920744849,0.0172688016515435,1.76273779874865,"prolong","pituitary"
"QDPR",-0.590774159203896,5.84458426794936e-08,7.23324637527319,"prolong","pituitary"
"SHOX2",-0.591322734522259,0.0868546065450201,1.06120714274332,"prolong","pituitary"
"RAB28",-0.593310206335037,0.0795212169238477,1.09951698249319,"prolong","pituitary"
"SLC38A1",-0.593662965923738,0.00887568147893566,2.05179829166116,"prolong","pituitary"
"ABCC3",-0.596005595051851,0.0154986263034426,1.80970679313763,"prolong","pituitary"
"QPCT",-0.596441881755717,0.0652233710685409,1.18559675844895,"prolong","pituitary"
"SLC17A9",-0.603477938833699,0.00517495998679709,2.2860930038576,"prolong","pituitary"
"C14H16ORF88",-0.605353765757442,0.0116315193233874,1.93436355348588,"prolong","pituitary"
"PLCB1",-0.609390170334869,0.083859950112859,1.07644540028824,"prolong","pituitary"
"ANGPTL3",-0.609996310805817,0.0751128731078747,1.1242856257041,"prolong","pituitary"
"PDIA6",-0.612107800781623,6.29980868648822e-06,5.20067263906452,"prolong","pituitary"
"ADARB2",-0.614282758892413,0.0104367096330746,1.98143639917217,"prolong","pituitary"
"SSR1",-0.61435786807373,7.38277392995999e-08,7.13178043002994,"prolong","pituitary"
"LOC107056124",-0.619329412665006,0.00255030869972058,2.59340724761667,"prolong","pituitary"
"SSR2",-0.621984127480604,0.000455984694563467,3.34104973448071,"prolong","pituitary"
"TPM2",-0.622194567442017,0.00358678801511942,2.44529429006069,"prolong","pituitary"
"APITD1",-0.624937557447873,0.00032031995204484,3.49441600921908,"prolong","pituitary"
"COPG2",-0.628061775922129,0.000312728953321313,3.50483190869765,"prolong","pituitary"
"MCFD2",-0.628379759275089,6.83141639668099e-05,4.16548924222055,"prolong","pituitary"
"ERG",-0.633071456864589,0.0289893063600312,1.53776217607704,"prolong","pituitary"
"WDHD1",-0.636908974218735,0.00892861822000119,2.04921574669505,"prolong","pituitary"
"CTSL2",-0.644790524072868,3.14208999533252e-05,4.5027813801119,"prolong","pituitary"
"KIAA1524",-0.646781429574397,0.00806633388059372,2.09332380569829,"prolong","pituitary"
"HELLS",-0.648007732537804,0.00038458886153734,3.41500329795224,"prolong","pituitary"
"C17ORF58",-0.649411894418743,0.00988924318000087,2.00483694352174,"prolong","pituitary"
"GUCY1B4",-0.651386620836728,0.0262490112513534,1.58088705096921,"prolong","pituitary"
"LOC100859371",-0.652442931221898,0.0176941555953553,1.75217015803511,"prolong","pituitary"
"DST",-0.654099844889548,0.00614682849503157,2.21134890412341,"prolong","pituitary"
"CBS",-0.65634039538677,0.00669495968891143,2.17425203357894,"prolong","pituitary"
"LMNB1",-0.658603609832526,2.76837451482861e-05,4.55777515745189,"prolong","pituitary"
"GINS2",-0.658745080093516,0.0027524786721548,2.56027603751565,"prolong","pituitary"
"SPCS3",-0.667766921319154,2.4921732685353e-07,6.60342176660643,"prolong","pituitary"
"PSPH",-0.674605948854383,0.00100100795289419,2.99956247208677,"prolong","pituitary"
"DUSP10",-0.677300911045409,0.0462875699469735,1.33453561866248,"prolong","pituitary"
"LMAN1",-0.677699465179653,1.8328275718778e-07,6.73687839052298,"prolong","pituitary"
"DCK",-0.688356572176648,5.08242628110583e-05,4.29392891194052,"prolong","pituitary"
"FAM46A",-0.689942222240788,0.000852274750824562,3.06942037761395,"prolong","pituitary"
"SSNA1",-0.690127977340477,0.00544455795995072,2.26403737455782,"prolong","pituitary"
"MELK",-0.692702922503287,0.0212664641175959,1.67230471234784,"prolong","pituitary"
"SSR3",-0.693215025223371,1.83852003141889e-06,5.73553163395541,"prolong","pituitary"
"THADA",-0.695031082393404,0.0508488788325513,1.29371861839914,"prolong","pituitary"
"FAM46D",-0.696388815868563,0.0035401590073225,2.4509772310669,"prolong","pituitary"
"ELAVL4",-0.697584703336213,0.00994661591559863,2.00232465183375,"prolong","pituitary"
"SEC61G",-0.698532123319677,2.20164899768996e-06,5.65725191811501,"prolong","pituitary"
"LOC101750188",-0.698938919125303,0.00957109638196227,2.01903831035657,"prolong","pituitary"
"CENPO",-0.700397423798426,0.0639971334740875,1.19383947827028,"prolong","pituitary"
"LOC100859557",-0.703602279676123,0.00979494000414008,2.00899821979693,"prolong","pituitary"
"PCP4",-0.70725644234102,0.0416945612249328,1.37992059212573,"prolong","pituitary"
"MRPS9",-0.711020438951065,0.00993014181374103,2.00304454924023,"prolong","pituitary"
"KLHL1",-0.712071590273292,0.0934115916492371,1.02959922787124,"prolong","pituitary"
"TYMS",-0.713034890355779,0.0197258120427755,1.7049651093638,"prolong","pituitary"
"CENPM",-0.713613529838674,0.00910143292791396,2.04089022705308,"prolong","pituitary"
"FANCD2",-0.714364914765701,0.0150426927516813,1.82267441490659,"prolong","pituitary"
"MYCBPAP",-0.719376162160753,0.074750388277321,1.12638654713383,"prolong","pituitary"
"ADARB1",-0.722688779846141,5.85896371228367e-08,7.23217919180367,"prolong","pituitary"
"PPIC",-0.723574511448242,2.2528227306823e-08,7.6472729805422,"prolong","pituitary"
"SLC16A1",-0.723948778050925,0.0197630770075469,1.70414543710854,"prolong","pituitary"
"GCH1",-0.72451266502942,0.00477519268251984,2.32100909962645,"prolong","pituitary"
"MYBL1",-0.726674575341658,0.00930831552498853,2.03112890380829,"prolong","pituitary"
"HYOU1",-0.73725553717696,3.68734665499638e-06,5.43328603156257,"prolong","pituitary"
"TRIAP1",-0.737441593997893,0.00173032626086072,2.76187200095665,"prolong","pituitary"
"BARD1",-0.746105502997908,0.00713503419596765,2.14660394110792,"prolong","pituitary"
"THSD7A",-0.746680015509961,0.000542026642652352,3.26597936572633,"prolong","pituitary"
"GRIP1",-0.747351282326922,0.000375440032684143,3.42545942098781,"prolong","pituitary"
"SSR4",-0.748640281327876,0.0041771468445386,2.37912025716202,"prolong","pituitary"
"FAM114A2",-0.750234572949296,0.0324808300807374,1.48837288045065,"prolong","pituitary"
"GPR123",-0.751258799816484,0.00568370014144209,2.24536884248845,"prolong","pituitary"
"SLC35F2",-0.753103147320395,0.0224112192491498,1.64953451567494,"prolong","pituitary"
"DOK5",-0.753339749644281,8.04108944696451e-05,4.09468510687943,"prolong","pituitary"
"ECT2",-0.761253597519854,0.000112069976125484,3.95051072058515,"prolong","pituitary"
"STMN1",-0.76151135498529,0.0692270133148102,1.15972440490275,"prolong","pituitary"
"CENPE",-0.769352503275248,0.000212602422810495,3.67243179057832,"prolong","pituitary"
"NEBL",-0.769988640940435,0.092418740570838,1.03423995409109,"prolong","pituitary"
"LRRTM4",-0.779038103250692,0.00337953517799058,2.47114302857315,"prolong","pituitary"
"SLC1A4",-0.781338659027769,0.00256781092959895,2.59043695694851,"prolong","pituitary"
"LDHA",-0.782842097498354,0.000943387462319166,3.02530989985392,"prolong","pituitary"
"PCDH7",-0.783924478838588,0.0444898590688747,1.35173896997025,"prolong","pituitary"
"MND1",-0.786939517164768,0.000701659168699992,3.15387379541679,"prolong","pituitary"
"SPC25",-0.790339070062189,0.00959185937210446,2.01809719712843,"prolong","pituitary"
"SYNPR",-0.800397838698538,1.23537368986254e-06,5.9082016522044,"prolong","pituitary"
"MIS12",-0.809988193696915,8.10095718534448e-05,4.09146366312711,"prolong","pituitary"
"GXYLT2",-0.810302747773534,0.000130842289940804,3.88325186366084,"prolong","pituitary"
"DCLRE1B",-0.812512168132237,0.0803262443000441,1.0951425382513,"prolong","pituitary"
"PDIA4",-0.818626009608547,0.00166178854836189,2.77942423814631,"prolong","pituitary"
"HMGB2",-0.820954724715942,3.53739878027223e-06,5.45131597826572,"prolong","pituitary"
"DDRGK1",-0.821468902492185,1.59034785125634e-08,7.79850787356731,"prolong","pituitary"
"KIF20A",-0.824796456598256,4.86784913591021e-07,6.31266288986206,"prolong","pituitary"
"NDST4",-0.830582064159544,0.042291195977561,1.3737500330108,"prolong","pituitary"
"DTL",-0.836392351693678,0.0117001269215534,1.93180942705458,"prolong","pituitary"
"CADPS",-0.838209968949937,0.0912441013969488,1.03979520154061,"prolong","pituitary"
"PDGFRL",-0.840088775408536,0.0390194371575713,1.40871899945006,"prolong","pituitary"
"KCNB2",-0.840815895240675,0.00115488970304569,2.93745949078997,"prolong","pituitary"
"C11H19ORF12",-0.84802099061172,0.0989148524420459,1.00473849253499,"prolong","pituitary"
"CASQ2",-0.848192677222027,0.0989780318390245,1.00446118630936,"prolong","pituitary"
"TMEM196",-0.852270904943587,0.000701659168699992,3.15387379541679,"prolong","pituitary"
"TMEM52B",-0.855212875419863,0.0642484374708463,1.1921374299584,"prolong","pituitary"
"TNFAIP2",-0.857012328825953,0.0379121464988621,1.42122162611905,"prolong","pituitary"
"STT3B",-0.858865038957533,4.47753703444905e-07,6.34896081334262,"prolong","pituitary"
"NME2",-0.859556374349243,0.0175164151476288,1.75655477036574,"prolong","pituitary"
"ERLEC1",-0.861801729437718,1.70562122690771e-09,8.76811740771009,"prolong","pituitary"
"TSHB",-0.862997330715344,0.0796292237445604,1.09892751791806,"prolong","pituitary"
"CBX6",-0.863687324411002,0.00986985926583788,2.00568903988414,"prolong","pituitary"
"ACSBG2",-0.871341292841797,0.000265868750026687,3.57533270625076,"prolong","pituitary"
"CHRNA3",-0.880154394559173,0.0832952083251538,1.07937998127988,"prolong","pituitary"
"MANF",-0.890525460749194,2.29569882167342e-06,5.6390850886891,"prolong","pituitary"
"ORC1",-0.893470632280018,0.00949793961167061,2.02237059600917,"prolong","pituitary"
"SHC3",-0.895060430133416,0.091900958003887,1.03667996137087,"prolong","pituitary"
"CALB2",-0.895730742806502,0.028008517270483,1.55270988147603,"prolong","pituitary"
"SYTL3",-0.896261055910888,0.0989148524420459,1.00473849253499,"prolong","pituitary"
"CKS2",-0.903066533055126,0.000651640118056433,3.18599218631227,"prolong","pituitary"
"MASTL",-0.905663730388739,1.11742490837824e-05,4.95178165206422,"prolong","pituitary"
"ATP2A1",-0.905879168003411,0.0210625915783255,1.67648819350566,"prolong","pituitary"
"NEB",-0.911284853463479,0.0664430746660599,1.17755027869495,"prolong","pituitary"
"THADA",-0.914191339391566,0.000600884768812706,3.22120880431499,"prolong","pituitary"
"MDGA2",-0.915579919645699,0.0967347629690498,1.01441742816535,"prolong","pituitary"
"LPPR5",-0.915656986375789,2.29926195326387e-08,7.63841154705339,"prolong","pituitary"
"SDF2L1",-0.915768673239705,3.09183935307995e-07,6.50978307939905,"prolong","pituitary"
"OLFM1",-0.919394453976862,1.14489357513805e-09,8.94123488177686,"prolong","pituitary"
"ABCC9",-0.926330953122975,8.74214821708182e-05,4.05838183462112,"prolong","pituitary"
"DPYSL3",-0.929932221622427,0.0339519820197222,1.4691348677722,"prolong","pituitary"
"OAZ1",-0.930035610795349,5.58002425355799e-13,12.2533639133987,"prolong","pituitary"
"SLC7A5",-0.937235124966219,0.00227848583077779,2.64235366782068,"prolong","pituitary"
"METTL21A",-0.93795785172052,4.01564857175271e-05,4.39624430134779,"prolong","pituitary"
"CCL28",-0.938477810604275,0.00667522766121499,2.17553391792992,"prolong","pituitary"
"CENPF",-0.943927304202988,0.00667269142823307,2.17569895818747,"prolong","pituitary"
"CCNE2",-0.948954002150343,0.0593007564545723,1.22693976663656,"prolong","pituitary"
"C9H3ORF55",-0.953837248015933,0.000198977835579222,3.70119529756888,"prolong","pituitary"
"FAM19A1",-0.963332976884147,0.00102774665862011,2.98811392651084,"prolong","pituitary"
"LOC416755",-0.972637458305145,0.0914668424609229,1.03873631299396,"prolong","pituitary"
"CCNA2",-0.990513358005792,3.37630239644946e-05,4.47155866298597,"prolong","pituitary"
"CUBN",-0.993075456689256,0.0718032124851371,1.14385612493099,"prolong","pituitary"
"PTTG1",-0.994573944600555,0.000651640118056433,3.18599218631227,"prolong","pituitary"
"NUSAP1",-1.00750197461797,0.0876708594920852,1.05714473576527,"prolong","pituitary"
"FFAR4",-1.00771575412971,0.0561015202835084,1.25102536972793,"prolong","pituitary"
"SSPO",-1.01773453442653,1.96123517706534e-07,6.7074703257724,"prolong","pituitary"
"C12ORF57",-1.01830444041801,0.0960957669477365,1.01729574273447,"prolong","pituitary"
"FXYD2",-1.01854251048834,0.00564930601491086,2.2480048995091,"prolong","pituitary"
"LOC101749664",-1.02719776499674,0.0688937012026739,1.16182048285245,"prolong","pituitary"
"GNG4",-1.03275093770285,6.58883054479391e-05,4.18119166173571,"prolong","pituitary"
"CDC25A",-1.037442544258,0.0782766191009097,1.1063679405195,"prolong","pituitary"
"RASSF5",-1.04082236192167,0.000608088841023953,3.21603296620777,"prolong","pituitary"
"PTGFR",-1.04535150324024,0.0199645048689891,1.69974145608484,"prolong","pituitary"
"BRCA1",-1.05231578188729,0.000852274750824562,3.06942037761395,"prolong","pituitary"
"FAM193A",-1.05235845269714,0.00131419265836792,2.88134096329008,"prolong","pituitary"
"EBF2",-1.05441902288577,0.000957692931986915,3.01877371776994,"prolong","pituitary"
"TCERG1L",-1.05874626079369,0.0489808397240132,1.30997377363394,"prolong","pituitary"
"LOC100858581",-1.07119416816018,0.0347134616484395,1.45950207604756,"prolong","pituitary"
"GABRE",-1.07221152681133,0.018756150363371,1.72685629428888,"prolong","pituitary"
"SCG3",-1.07920725665116,1.14489357513805e-09,8.94123488177686,"prolong","pituitary"
"TPM2",-1.08539202443569,0.099706723189738,1.00127555637481,"prolong","pituitary"
"CD24",-1.08795341046337,0.000160182725673004,3.79538432064503,"prolong","pituitary"
"CDCA7",-1.09740778632434,4.44906711875899e-05,4.35173104242305,"prolong","pituitary"
"PDE8B",-1.10781182101974,0.00256797835470071,2.59040864122377,"prolong","pituitary"
"GRXCR1",-1.1103710690915,0.0782766191009097,1.1063679405195,"prolong","pituitary"
"PYCR2",-1.1195053259895,8.04108944696451e-05,4.09468510687943,"prolong","pituitary"
"PAXBP1",-1.12982675726039,0.0897436177670211,1.04699642706298,"prolong","pituitary"
"KIF15",-1.13391686743787,4.94893582321299e-06,5.3054881779943,"prolong","pituitary"
"VEPH1",-1.13734795876758,5.92791515728588e-05,4.22709802078214,"prolong","pituitary"
"KIF4A",-1.14352418306076,0.0225664630355578,1.6465365049237,"prolong","pituitary"
"CDKN3",-1.14651081114733,5.11338627066563e-07,6.29129139896479,"prolong","pituitary"
"CHRNB4",-1.1510534090034,0.0121055641406691,1.91701496686077,"prolong","pituitary"
"PCSK1",-1.15387979826126,5.17608705115305e-06,5.28599842833675,"prolong","pituitary"
"ABCC8",-1.15547595636239,1.80186116811627e-05,4.74427867409156,"prolong","pituitary"
"CALN1",-1.15932486133585,0.00293088385070164,2.53300139206953,"prolong","pituitary"
"INCENP",-1.16159420418575,0.00210336107029603,2.67708616840877,"prolong","pituitary"
"ABRA",-1.16866936645771,0.0867289659767909,1.06183583144031,"prolong","pituitary"
"LAPTM4B",-1.17000964392235,1.83570707559963e-09,8.73619661812392,"prolong","pituitary"
"SLITRK6",-1.17592165261113,0.0110687834191488,1.95590011023107,"prolong","pituitary"
"EME1",-1.18226281316676,7.91024637333551e-06,5.1018099897117,"prolong","pituitary"
"HS2ST1",-1.18226413108926,0.0451286649129671,1.34554751446363,"prolong","pituitary"
"CREM",-1.18741878335404,0.0390652474230994,1.4082094207043,"prolong","pituitary"
"CRELD2",-1.19090070616469,1.11296148514152e-09,8.95351986448823,"prolong","pituitary"
"GPR112",-1.20041992275902,0.0624550920850039,1.20443214697337,"prolong","pituitary"
"MCM2",-1.2030252932312,5.97474431963242e-07,6.22368067497374,"prolong","pituitary"
"SSTR1",-1.21906559921472,0.00321862551006562,2.49232955092335,"prolong","pituitary"
"USP35",-1.22757750230879,0.000485421809097615,3.3138807155237,"prolong","pituitary"
"NR4A3",-1.24055854670817,0.0122359664884286,1.91236172112104,"prolong","pituitary"
"LOC107057175",-1.25171503100101,0.00389602268680928,2.40937852285929,"prolong","pituitary"
"TECRL",-1.25284767491786,0.0805685371216881,1.09383452174439,"prolong","pituitary"
"SUB1L1",-1.26828651830383,0.0897888781924614,1.04677745441038,"prolong","pituitary"
"TEKT3",-1.27045174782181,0.0284083143626611,1.54655453483437,"prolong","pituitary"
"NCAPG",-1.27684822708066,3.97877786166961e-05,4.40025030718288,"prolong","pituitary"
"LOC107053040",-1.28277854848901,0.0139133902336301,1.85656703389288,"prolong","pituitary"
"KIF18B",-1.28279455549103,0.0446190577645604,1.35047960509594,"prolong","pituitary"
"EXO1",-1.29252941823585,0.0838898028092194,1.07629082645179,"prolong","pituitary"
"MFSD4",-1.30401143744477,0.000705543889837248,3.1514759648703,"prolong","pituitary"
"SERPINB5",-1.31550418511289,0.0985302893161699,1.0064302419821,"prolong","pituitary"
"POU3F2",-1.31570464401161,6.93502681508218e-07,6.15895185533767,"prolong","pituitary"
"UBE2T",-1.33427999396872,0.00981741221915711,2.00800297321579,"prolong","pituitary"
"GSG1",-1.34456565473972,0.0860092903005125,1.06545463586882,"prolong","pituitary"
"FAM83G",-1.35799090894919,0.00248926779473712,2.6039283795985,"prolong","pituitary"
"ASPM",-1.37334668495303,0.000272787314036067,3.56417583039474,"prolong","pituitary"
"FANCC",-1.3748709263643,0.00422840452247424,2.37382347134698,"prolong","pituitary"
"FABP5",-1.37750823346848,0.0821314900285608,1.08549029813565,"prolong","pituitary"
"LOC100858798",-1.38765109622829,0.0367731919922066,1.43446867079922,"prolong","pituitary"
"COL21A1",-1.38889700132796,0.0701428580931591,1.15401654200743,"prolong","pituitary"
"TFPI2",-1.40695651331654,2.20041485446937e-06,5.65749543189519,"prolong","pituitary"
"AGR2",-1.4174191065856,0.000857603859691842,3.06671327308146,"prolong","pituitary"
"AURKA",-1.42068387977156,1.28617059308057e-05,4.89070142432006,"prolong","pituitary"
"CHRNA5",-1.43606206395043,4.47753703444905e-07,6.34896081334262,"prolong","pituitary"
"MYOZ1",-1.43854330437203,0.00949194308391408,2.02264487458619,"prolong","pituitary"
"SPTSSB",-1.43896424538066,0.0429623391209859,1.36691208113342,"prolong","pituitary"
"ADAMTSL2",-1.43938574382686,0.0104835484702246,1.97949169252445,"prolong","pituitary"
"LOC428479",-1.44953733964289,3.23978329476886e-05,4.48948403826055,"prolong","pituitary"
"ARHGAP19",-1.45063257510232,0.00224836391708523,2.64813339310714,"prolong","pituitary"
"CENPN",-1.45390476441225,5.02295161412697e-07,6.29904100536003,"prolong","pituitary"
"SOSTDC1",-1.45657880151194,0.000272787314036067,3.56417583039474,"prolong","pituitary"
"SKA3",-1.45971986896104,0.000601275643794699,3.22092638800516,"prolong","pituitary"
"MYH1C",-1.46418474374099,0.000674028906799815,3.1713214776569,"prolong","pituitary"
"CDT1",-1.4705984577533,3.08896606928006e-05,4.51018686217617,"prolong","pituitary"
"LOC101750767",-1.4758406552453,2.93757322963017e-13,12.5320112982256,"prolong","pituitary"
"E2F1",-1.47811620763774,0.000130842289940804,3.88325186366084,"prolong","pituitary"
"TK1",-1.48041553215164,0.00156056361090489,2.80671852414575,"prolong","pituitary"
"LOC100859605",-1.48119245729112,0.0798537781502585,1.09770453110982,"prolong","pituitary"
"CREB3L1",-1.48905646659823,5.47697304329814e-11,10.2614593965873,"prolong","pituitary"
"DIAPH3",-1.49697887528541,0.000931476465771998,3.03082811330072,"prolong","pituitary"
"CKS1B",-1.50352538109593,0.000651640118056433,3.18599218631227,"prolong","pituitary"
"IFI30",-1.50677325504905,0.000434271910542513,3.36223826064677,"prolong","pituitary"
"F13A1",-1.51091280023619,0.000380799997456033,3.4193030631889,"prolong","pituitary"
"MYC",-1.51927704382004,6.45026727404215e-05,4.19042228951407,"prolong","pituitary"
"CASC5",-1.52273990635796,0.000210344184844598,3.67706948994512,"prolong","pituitary"
"GAS2L3",-1.53207426246245,0.0856186842622694,1.06743145043334,"prolong","pituitary"
"E2F7",-1.54908767309801,0.00748211350912806,2.12597570752327,"prolong","pituitary"
"LBH",-1.57048437744018,9.2117217440307e-08,7.03565918912478,"prolong","pituitary"
