"gene","padj","logpadj","lfc","tissue","direction"
"NRBP2",0.00298669413993777,2.52480925015737,0.361863663411969,"hypothalamus","hatch"
"DHPS",0.0133220863013179,1.87542775728292,0.361306159824952,"hypothalamus","hatch"
"ADAM9",0.00252695031024118,2.5974032979298,0.361258694876041,"hypothalamus","hatch"
"TMEM206",0.0414133931461688,1.38285918475273,0.36111905260589,"hypothalamus","hatch"
"C17H9ORF114",0.0255337964956691,1.59288460726634,0.360901468844118,"hypothalamus","hatch"
"CIB1",0.0100060021287162,1.99973940905909,0.360866367743302,"hypothalamus","hatch"
"PPIC",0.0954725633224015,1.02012141699905,0.360676193475979,"hypothalamus","hatch"
"MRP63",0.0815676793828368,1.08848189328392,0.360387926538845,"hypothalamus","hatch"
"TMEM109",0.0603605501825057,1.21924681031233,0.36026884948457,"hypothalamus","hatch"
"GALNT11",0.000164287113357359,3.78439650118625,0.3594872436107,"hypothalamus","hatch"
"C8ORF4",0.0725793789719798,1.13918675217564,0.35942564622766,"hypothalamus","hatch"
"LOC107050147",0.0330350048779313,1.48102562472797,0.359221555047368,"hypothalamus","hatch"
"SLC44A5",0.0727010816470449,1.13845912765749,0.359050543022869,"hypothalamus","hatch"
"JAM3",0.0144392954257189,1.84045399791512,0.359013237771952,"hypothalamus","hatch"
"ARMC7",0.00931112055644869,2.03099805025412,0.358928510776736,"hypothalamus","hatch"
"IMP3",0.00581478104874423,2.23546663366338,0.358598050459367,"hypothalamus","hatch"
"RNF115",0.0815168956322832,1.08875236770919,0.358560536191389,"hypothalamus","hatch"
"LOC107055991",0.0640707511603778,1.19334018434442,0.358507655912967,"hypothalamus","hatch"
"MTHFR",0.000333475278835874,3.4769363556398,0.35810843726937,"hypothalamus","hatch"
"MOCS1",0.00663006716970881,2.1784820717029,0.358086537314367,"hypothalamus","hatch"
"SLC25A1",0.00792003900945773,2.10127267932585,0.357975009349857,"hypothalamus","hatch"
"MECR",0.0912696187761275,1.03967376346975,0.357711069563422,"hypothalamus","hatch"
"UBL4A",0.0516328212798298,1.28707414392844,0.35763158235119,"hypothalamus","hatch"
"MOB2",0.0165025944458572,1.78244777306223,0.357466122447338,"hypothalamus","hatch"
"SHC1",0.0230281968895108,1.63774006601287,0.357437161613886,"hypothalamus","hatch"
"SLC38A10",0.00790045046127148,2.10234814576434,0.357273807424617,"hypothalamus","hatch"
"POLR2H",0.0238194192171331,1.62306883201652,0.357107088680961,"hypothalamus","hatch"
"RAD1",0.0813066039541794,1.0898741783373,0.357058737492902,"hypothalamus","hatch"
"SUMF2",0.0551029076216819,1.25882548407498,0.356889469650964,"hypothalamus","hatch"
"ERAP1",0.0531488504701594,1.27450612417672,0.356614322306509,"hypothalamus","hatch"
"MAP1LC3B",0.000530735217377726,3.27512209344211,0.356508410727567,"hypothalamus","hatch"
"KAZN",0.0156170324717637,1.8064014866928,0.356242455381284,"hypothalamus","hatch"
"TAF10",0.0650041066314698,1.18705920595638,0.356196665128688,"hypothalamus","hatch"
"GGT1",0.00671948138377796,2.17266424493056,0.355862049832818,"hypothalamus","hatch"
"SLC19A1",0.0232252304495026,1.63403996807917,0.355588419066207,"hypothalamus","hatch"
"PEX26",0.0121883889599055,1.91405369487887,0.35546963096449,"hypothalamus","hatch"
"MRPL50",0.0637683211934709,1.19539501638281,0.355382917712564,"hypothalamus","hatch"
"VPS25",0.0312882528638588,1.50461868718202,0.354998094482766,"hypothalamus","hatch"
"SUPT4H1",0.0817526427855282,1.08749819917385,0.35483904864546,"hypothalamus","hatch"
"NUDT5",0.0329217386886794,1.48251723655335,0.354803119716713,"hypothalamus","hatch"
"RND2",0.00773902294962168,2.11131386546341,0.354371621357521,"hypothalamus","hatch"
"RP11-447L10.1",0.0255113227510893,1.59326702282471,0.354266499075882,"hypothalamus","hatch"
"SNUPN",0.00170514557646162,2.76823853728434,0.354157798960768,"hypothalamus","hatch"
"RABEPK",0.00919517149185942,2.03644016666802,0.354152539515703,"hypothalamus","hatch"
"CD34",0.0381052294201753,1.41901541927243,0.354045445522761,"hypothalamus","hatch"
"PSMA4",0.00282168156458198,2.5494919992805,0.353960456063185,"hypothalamus","hatch"
"SNX17",0.00912135485191224,2.03994064840323,0.35371977880096,"hypothalamus","hatch"
"MUL1L",0.0483800495748204,1.3153336909543,0.353558956157916,"hypothalamus","hatch"
"WDYHV1",0.0365571028227426,1.43702822973122,0.353507252352587,"hypothalamus","hatch"
"GMPR",0.0545841332509375,1.26293358152596,0.352754367657683,"hypothalamus","hatch"
"ADSL",0.00999186167343629,2.00035358693167,0.352513254635636,"hypothalamus","hatch"
"INADL",0.0418181915513959,1.37863475239429,0.352191034798629,"hypothalamus","hatch"
"CBLN4",0.0695182251174293,1.15790132447001,0.35198440942693,"hypothalamus","hatch"
"BAG2",0.0145856235571024,1.83607499941027,0.351951207460571,"hypothalamus","hatch"
"ICMT",0.00415889620132032,2.38102191872051,0.351611146921913,"hypothalamus","hatch"
"ZBTB47",0.00250364740925315,2.60142683320834,0.351385098065276,"hypothalamus","hatch"
"C28H19ORF10",0.00250364740925315,2.60142683320834,0.351197993725487,"hypothalamus","hatch"
"WIPF2",0.0375674277477635,1.42518854018272,0.351127450315674,"hypothalamus","hatch"
"TRIM7.2",0.0495000191762567,1.30539463282116,0.350888361323941,"hypothalamus","hatch"
"FAM126A",0.0280122503631445,1.55265200074307,0.350855279219841,"hypothalamus","hatch"
"PDGFA",0.0127109306618826,1.89582265034896,0.350463805214115,"hypothalamus","hatch"
"LOC100857565",0.0145582283876573,1.83689147174533,0.350328446267044,"hypothalamus","hatch"
"TIMM23",0.00242247933999759,2.6157399181217,0.350138812545325,"hypothalamus","hatch"
"SCHIP1",0.0105584569444214,1.97639954671596,0.350096025546173,"hypothalamus","hatch"
"PGP",0.0027338126058033,2.56323125825935,0.349881017488918,"hypothalamus","hatch"
"CDK5",0.0258024949459289,1.58833829834445,0.349244071219619,"hypothalamus","hatch"
"RAB3IL1",0.000598852179513179,3.22268036549775,0.349213697150435,"hypothalamus","hatch"
"NSRP1",0.0140296208835705,1.85295406456664,0.349163826025035,"hypothalamus","hatch"
"CD99L2",0.0178514658276544,1.74832611710223,0.349152044904315,"hypothalamus","hatch"
"PSMC3IP",0.0301817911894682,1.52025498985471,0.349089213044279,"hypothalamus","hatch"
"PSMD7",0.0108458316686752,1.96473714025948,0.348254373645686,"hypothalamus","hatch"
"PRCP",0.000829103358278343,3.08139132574418,0.348095220442594,"hypothalamus","hatch"
"DCUN1D2",0.0200351873742443,1.69820659157818,0.348093132939561,"hypothalamus","hatch"
"RPS15",0.0627612871485357,1.20230815820533,0.347248605042667,"hypothalamus","hatch"
"B4GALNT4",0.00800729675520009,2.09651407598169,0.347031226977242,"hypothalamus","hatch"
"RNF13",0.00151070939783682,2.82081906911815,0.3470187101885,"hypothalamus","hatch"
"ANKRD13A",0.0546698564575564,1.26225206640061,0.346680266887807,"hypothalamus","hatch"
"TJP2",0.0870380025102941,1.06029108442796,0.346160028767558,"hypothalamus","hatch"
"FLNB",0.0585704598036108,1.23232136655788,0.345871960645636,"hypothalamus","hatch"
"DAP3",0.00516081148533551,2.28728200459481,0.345597604533366,"hypothalamus","hatch"
"TMEM167A",0.0658675398787682,1.18132855694756,0.34552550171543,"hypothalamus","hatch"
"GRM8",0.0201741392728734,1.69520498533034,0.345427686073174,"hypothalamus","hatch"
"SLC46A1",0.0339846903360716,1.46871668295661,0.345218085238407,"hypothalamus","hatch"
"TIMM17A",0.0266936466883621,1.57359209206304,0.345069549172913,"hypothalamus","hatch"
"CHCHD3",0.00355221972673433,2.44950017826595,0.344908275159581,"hypothalamus","hatch"
"ZNF830",0.00579489449417973,2.23695446669135,0.344733293288594,"hypothalamus","hatch"
"MARC2",0.00359967743830151,2.44373641396661,0.344139892683864,"hypothalamus","hatch"
"GOT2",0.0037488976580321,2.42609641531561,0.344058214686204,"hypothalamus","hatch"
"NACC2",0.0459207648556111,1.33799088694708,0.343985066055804,"hypothalamus","hatch"
"ASCC1",0.0603116821506399,1.21959855847064,0.343844307620519,"hypothalamus","hatch"
"MSTO1",0.0501227155766389,1.29996540759008,0.34342386515032,"hypothalamus","hatch"
"RP11-514O12.4",0.0716019162848674,1.14507535449652,0.343374517083463,"hypothalamus","hatch"
"MRPL2",0.0576157582309317,1.23945871836922,0.343119286653431,"hypothalamus","hatch"
"HYOU1",0.00433490152414112,2.36302076393353,0.343096978563899,"hypothalamus","hatch"
"ACAT2",0.0138485013361235,1.85859722274886,0.34207149759203,"hypothalamus","hatch"
"RFC2",0.0042191433488132,2.3747757188606,0.342026205057999,"hypothalamus","hatch"
"RPLP0",0.0480760899431806,1.31807086099602,0.341740038860011,"hypothalamus","hatch"
"ZNF622",0.00198223002667143,2.70284594948874,0.341566434100489,"hypothalamus","hatch"
"SCAMP4",0.00262477840967525,2.58090735493131,0.341214385117389,"hypothalamus","hatch"
"TSPAN15",0.01915324668067,1.71775759788406,0.341182285116288,"hypothalamus","hatch"
"TTC39B",0.0921684868964756,1.0354175421391,0.34081872799522,"hypothalamus","hatch"
"LBH",0.0190951564422864,1.71907677919989,0.340743427085872,"hypothalamus","hatch"
"TTC9",0.00241915359373937,2.6163365571049,0.340612107740451,"hypothalamus","hatch"
"ETS1",0.0113493246139587,1.94502998209713,0.340105335657472,"hypothalamus","hatch"
"FAM204A",0.0587059623789692,1.23131778807461,0.340085083141563,"hypothalamus","hatch"
"ABTB1",0.000985286465362073,3.00643748296582,0.339524776106704,"hypothalamus","hatch"
"LOC100858951",0.0429744014801726,1.36679016317304,0.339270926017849,"hypothalamus","hatch"
"LOC422082",0.0902500443351713,1.04455257607587,0.339261668702702,"hypothalamus","hatch"
"PGRMC1",0.0133556749410297,1.87433415962628,0.338934229966283,"hypothalamus","hatch"
"ABCF2",0.000667187528936622,3.17575208012306,0.338920320225731,"hypothalamus","hatch"
"TAF4B",0.094482058292068,1.02465065418423,0.338833705964461,"hypothalamus","hatch"
"ENO2",0.0281275050370508,1.55086878886915,0.338480186608396,"hypothalamus","hatch"
"VPS45",0.00722150664203335,2.14137218497058,0.338230405889981,"hypothalamus","hatch"
"CTBS",0.0718940877534419,1.14330682257441,0.338139362354156,"hypothalamus","hatch"
"TSPAN9",0.0902220490991157,1.04468731354586,0.338041438656185,"hypothalamus","hatch"
"COQ10A",0.025443934980758,1.59441572288697,0.337932038712971,"hypothalamus","hatch"
"CFAP20",0.000856028693831061,3.06751167765505,0.337806715224159,"hypothalamus","hatch"
"MPP1",0.012876347535102,1.89020731013646,0.337735485159182,"hypothalamus","hatch"
"RGS7",0.0122054685281518,1.91344554477728,0.337550752871801,"hypothalamus","hatch"
"FAM195B",0.0294777392604134,1.53050582693158,0.337486261052399,"hypothalamus","hatch"
"LOC107050916",0.0855138110933869,1.06796373793552,0.337137060174937,"hypothalamus","hatch"
"SNRPB",0.0183655035265789,1.73599716011385,0.336894178045459,"hypothalamus","hatch"
"DPM1",0.0374167941544984,1.42693342529818,0.336514209387173,"hypothalamus","hatch"
"ZNF653",0.0760420915091987,1.11894594653553,0.336348626554217,"hypothalamus","hatch"
"SS18L2",0.0885198121019769,1.05295951660607,0.336338691928891,"hypothalamus","hatch"
"EMC3",0.0392481113191551,1.40618123734941,0.336315444365678,"hypothalamus","hatch"
"PRELID1",0.0551375797031111,1.25855230142671,0.336214726927716,"hypothalamus","hatch"
"KIAA1217",0.0370226746310211,1.43153220969077,0.336116134993144,"hypothalamus","hatch"
"PALD1",0.0128142327357123,1.89230739249355,0.335378835204609,"hypothalamus","hatch"
"OAZ1",0.0372155331344658,1.4292757551029,0.335370221081358,"hypothalamus","hatch"
"LOC422895",0.0971267330592403,1.01266121888498,0.335333032274378,"hypothalamus","hatch"
"AGPAT1",0.0996494148210136,1.00152524729717,0.335114271725984,"hypothalamus","hatch"
"RPL23A",0.0945728131088012,1.02423369249635,0.335047413943201,"hypothalamus","hatch"
"TES",0.0740925110973543,1.1302256861294,0.335019135575117,"hypothalamus","hatch"
"AARS",0.0138300322043822,1.85917680859863,0.334967879680104,"hypothalamus","hatch"
"MCL1",0.0226598766786714,1.64474245801712,0.334864308080044,"hypothalamus","hatch"
"LOC426626",0.00958004407073175,2.01863249304759,0.334755275815539,"hypothalamus","hatch"
"LOC101749352",0.0450334103878981,1.346465162596,0.334725473010646,"hypothalamus","hatch"
"MRPS5",0.0169335959770396,1.77125080638292,0.334552766053083,"hypothalamus","hatch"
"IDH3B",0.0273015446205143,1.56381278148711,0.334361605891706,"hypothalamus","hatch"
"LOC107049088",0.0531625731702763,1.27439400653655,0.33431315871449,"hypothalamus","hatch"
"IFT20",0.0474396041674612,1.32385894334962,0.334061772853671,"hypothalamus","hatch"
"C19ORF60",0.0603605501825057,1.21924681031233,0.334006177561657,"hypothalamus","hatch"
"OSBPL9",0.00230261891910988,2.63777793134629,0.333727722300759,"hypothalamus","hatch"
"RCHY1",0.0205612153918023,1.68695121738336,0.333724139814428,"hypothalamus","hatch"
"MIF4GD",0.0304176386776794,1.5168745032698,0.33348496294593,"hypothalamus","hatch"
"DNAJC17",0.0567123122648868,1.24632264537122,0.33342741132498,"hypothalamus","hatch"
"RALY",0.0123828946352056,1.90717782242799,0.333410783323879,"hypothalamus","hatch"
"ACTR10",0.0131584435682366,1.88079547772067,0.333383840311708,"hypothalamus","hatch"
"FBXW4",0.00490697773348558,2.30918591272344,0.333056031001594,"hypothalamus","hatch"
"PACSIN1",0.0138738028924271,1.85780447989122,0.332802086063003,"hypothalamus","hatch"
"OMG",0.0479488607430647,1.3192217071352,0.332745446796712,"hypothalamus","hatch"
"CERS1",0.0174583398729453,1.75799705606559,0.332682114575972,"hypothalamus","hatch"
"NELL2",0.00797130290717553,2.0984706874934,0.332533093184946,"hypothalamus","hatch"
"SLC2A12",0.0850829819139863,1.07015729772916,0.332457659925787,"hypothalamus","hatch"
"LOC421792",0.0407430292612354,1.38994668415936,0.332437347733381,"hypothalamus","hatch"
"LOC107051018",0.067318656778339,1.17186455816822,0.332123260527668,"hypothalamus","hatch"
"RPL10L",0.0864901750720051,1.06303322379942,0.332043104085123,"hypothalamus","hatch"
"COX18",0.0174705857936519,1.75769253275689,0.33202591897986,"hypothalamus","hatch"
"LOC100858752",0.0342590980622351,1.46522407487169,0.331988265415419,"hypothalamus","hatch"
"PCYT1A",0.00090602397544881,3.04286030975437,0.331549532749449,"hypothalamus","hatch"
"RPL4",0.00904247526022836,2.04371267077325,0.331521158387834,"hypothalamus","hatch"
"LIMK1",0.0435020411644812,1.3614903649839,0.331292123183766,"hypothalamus","hatch"
"ACAA2",0.0010412709819844,2.98243623430714,0.330979968476338,"hypothalamus","hatch"
"LOC426355",0.0582994088065078,1.23433584924396,0.330865249107503,"hypothalamus","hatch"
"CTTNBP2NL",0.017662768275118,1.75294122870921,0.330030222762532,"hypothalamus","hatch"
"UBALD1",0.0304176386776794,1.5168745032698,0.329868761620837,"hypothalamus","hatch"
"RFTN2",0.0064837755526941,2.18817202743141,0.329646351217713,"hypothalamus","hatch"
"NFIX",0.0912696187761275,1.03967376346975,0.329614444784094,"hypothalamus","hatch"
"DYNC1LI2",0.00700055002740385,2.1548678364883,0.32961098168426,"hypothalamus","hatch"
"ATP5A1",0.0108992472689045,1.96260349455932,0.329575961019348,"hypothalamus","hatch"
"EXOSC1",0.0760343517584507,1.11899015234376,0.329433801950767,"hypothalamus","hatch"
"TMEM222",0.0141090432990884,1.85050243373064,0.329340272851068,"hypothalamus","hatch"
"C21H1ORF174",0.0289533143189178,1.53830171490616,0.329228782788819,"hypothalamus","hatch"
"DDOST",0.0112520317973168,1.9487690492246,0.328393817388576,"hypothalamus","hatch"
"RGS5",0.0436353481351266,1.36016155475945,0.328378067847058,"hypothalamus","hatch"
"RPSA",0.030701965614331,1.51283381904625,0.328304831183476,"hypothalamus","hatch"
"SLC9A3R1",0.0460721782637335,1.3365612540908,0.328160015918802,"hypothalamus","hatch"
"BOP1",0.0296489379023158,1.52799085951473,0.328063085683366,"hypothalamus","hatch"
"SMIM7",0.0352156783322555,1.45326394171384,0.328030767165996,"hypothalamus","hatch"
"B4GALT2",0.00889955298491782,2.05063180695723,0.32795567812943,"hypothalamus","hatch"
"YEATS4",0.0439499247821774,1.35704186386014,0.327808450817015,"hypothalamus","hatch"
"TAF12",0.0114563861047681,1.94095235813463,0.327568071560015,"hypothalamus","hatch"
"GNPAT",0.042190600358705,1.37478429470303,0.327207199786019,"hypothalamus","hatch"
"SAR1A",0.0453414934449239,1.34350417930858,0.327025516936816,"hypothalamus","hatch"
"FAM160A2",0.045136113477753,1.34547583931748,0.326924541834715,"hypothalamus","hatch"
"LOC101747546",0.0646071005373406,1.18971974895966,0.32681541618458,"hypothalamus","hatch"
"EDIL3",0.0748491982767017,1.12581284710275,0.326667086671392,"hypothalamus","hatch"
"KCNH2",0.0749406330946856,1.12528264232886,0.326068364235107,"hypothalamus","hatch"
"TM4SF18",0.0905029020216132,1.04333749469793,0.325984627361132,"hypothalamus","hatch"
"NR13",0.0135114552183375,1.86929787383074,0.325904600354756,"hypothalamus","hatch"
"TAF9",0.0191982472505141,1.71673841943067,0.325723909581284,"hypothalamus","hatch"
"ZPR1",0.00847990702463953,2.07160890940689,0.325718967560818,"hypothalamus","hatch"
"PGD",0.000856028693831061,3.06751167765505,0.325403215001734,"hypothalamus","hatch"
"LOC107050229",0.0430194475465075,1.36633517109974,0.32497074128065,"hypothalamus","hatch"
"SEMA7A",0.0281831966813012,1.55000974854702,0.32447093526964,"hypothalamus","hatch"
"SAP30BP",0.000661731647387945,3.17931809467893,0.324292373370093,"hypothalamus","hatch"
"SCPEP1",0.0311404296802944,1.5066753992665,0.324037830636474,"hypothalamus","hatch"
"PQLC2",0.0924328976369748,1.0341734322493,0.323918700098258,"hypothalamus","hatch"
"BEND7",0.0676563329971501,1.16969154486109,0.323861769223121,"hypothalamus","hatch"
"COX5A",0.0320782552497594,1.49378926121107,0.323699951526647,"hypothalamus","hatch"
"THSD7A",0.0652773087794619,1.1852377587628,0.323643056569502,"hypothalamus","hatch"
"C7ORF73",0.0762810974752536,1.11758306727761,0.323400016170064,"hypothalamus","hatch"
"LOC107055157",0.0559643951554953,1.25208818558794,0.323224137540779,"hypothalamus","hatch"
"CS",0.0535870216223517,1.27094038046196,0.322541796541364,"hypothalamus","hatch"
"EGFL7",0.0562553169081287,1.24983642442128,0.322350563198219,"hypothalamus","hatch"
"TGFBR2",0.0405902102391249,1.39157869922582,0.32234301560689,"hypothalamus","hatch"
"SUPV3L1",0.00014135209264767,3.84969775761232,0.322140524508555,"hypothalamus","hatch"
"LOC422319",0.0161037384231159,1.7930732924115,0.322024791078321,"hypothalamus","hatch"
"NDUFA10",0.00383723888722878,2.41598116296593,0.321351888622295,"hypothalamus","hatch"
"BAMBI",0.0534279823778087,1.27223122594303,0.32105816082014,"hypothalamus","hatch"
"EIF2B4",0.0223980127139404,1.64979051316837,0.320935210940487,"hypothalamus","hatch"
"FANCM",0.0504552950887136,1.29709324950365,0.320449554529275,"hypothalamus","hatch"
"AIMP2",0.00465479472415107,2.33209946659116,0.320200791811202,"hypothalamus","hatch"
