"gene","lfc","padj","logpadj","direction","tissue"
"SOX17",-0.691238118247279,0.0963804380247498,1.01601110427159,"hatch","hypothalamus"
"SNCB",-0.693163639155651,0.0094654077215986,2.02386067410096,"hatch","hypothalamus"
"PTTG1IP",-0.694373829337666,0.0372567167345211,1.42879542015656,"hatch","hypothalamus"
"GFRA4",-0.69481799074883,0.020872898650775,1.68041723561964,"hatch","hypothalamus"
"LOC769726",-0.69501404331843,0.09720615803794,1.01230622152246,"hatch","hypothalamus"
"CDT1",-0.695150210182427,0.030008455158028,1.52275636157658,"hatch","hypothalamus"
"SOX10",-0.695589010363189,0.0823128649496768,1.08453228216303,"hatch","hypothalamus"
"ESYT1",-0.696264763222556,0.0228634676182443,1.64085790109468,"hatch","hypothalamus"
"CYSLTR1",-0.697299084921638,0.0789534744194196,1.10262875371167,"hatch","hypothalamus"
"TMEM52",-0.697546156771549,0.0989188437265247,1.00472096879805,"hatch","hypothalamus"
"KIAA0040",-0.701081468593553,0.0345627378430408,1.46139186274899,"hatch","hypothalamus"
"C1QC",-0.701363299356149,0.0671977445017447,1.17264530383435,"hatch","hypothalamus"
"CAPN5",-0.702019725839121,0.0488450636918969,1.3111793197588,"hatch","hypothalamus"
"PSMD14",-0.702869178186869,0.0556574721301959,1.25447652248702,"hatch","hypothalamus"
"SLC22A16",-0.703297065537292,0.043083136901452,1.36569268305759,"hatch","hypothalamus"
"LOC101751621",-0.703323076156975,0.027107460207045,1.56691117108557,"hatch","hypothalamus"
"RADIL",-0.705205072906576,0.0548533220164966,1.26079706563266,"hatch","hypothalamus"
"MPV17",-0.705980697281449,0.0349644203408399,1.45637366733398,"hatch","hypothalamus"
"TTYH2",-0.708317823285111,0.0834050722247217,1.07880753722528,"hatch","hypothalamus"
"DENND2D",-0.708587579553212,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"AMHR2",-0.709108137386229,0.045934735063331,1.33785878415137,"hatch","hypothalamus"
"SRL",-0.70923634899476,0.0470369196028363,1.32756112747815,"hatch","hypothalamus"
"SEMA3G",-0.712225552328895,0.014432221386834,1.84066681777726,"hatch","hypothalamus"
"LOC100859906",-0.712674035430274,0.0500494613670401,1.30060059204242,"hatch","hypothalamus"
"AIFM2",-0.713816466603694,0.0273918963050618,1.5623779010678,"hatch","hypothalamus"
"LOC396098",-0.716310308364567,0.0623816403653321,1.20494320937616,"hatch","hypothalamus"
"ANLN",-0.718991530062649,0.0378429496776936,1.42201501976445,"hatch","hypothalamus"
"DDIT4",-0.720164847721334,0.0265742853174122,1.5755384064614,"hatch","hypothalamus"
"FZD10",-0.720395777264677,0.07982901296678,1.09783924046127,"hatch","hypothalamus"
"MERTK",-0.721159706432019,0.0246190940236868,1.60872793303562,"hatch","hypothalamus"
"STBD1",-0.723372833582504,0.0500494613670401,1.30060059204242,"hatch","hypothalamus"
"LOC107049717",-0.724044217080477,0.0426790642081611,1.36978511159263,"hatch","hypothalamus"
"PAGR1",-0.72826972079583,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"LOC770718",-0.732349492729749,0.0490087389119479,1.30972647256651,"hatch","hypothalamus"
"FABP3",-0.733272710886618,0.0425550227682209,1.37104917278776,"hatch","hypothalamus"
"LOC771456",-0.737306738558014,0.0500494613670401,1.30060059204242,"hatch","hypothalamus"
"NDUFB7",-0.738941509701528,0.0806753757409539,1.09325900321761,"hatch","hypothalamus"
"TMEM163",-0.739134943206554,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"SYPL2",-0.740739930779855,0.0803429962440936,1.09505197608938,"hatch","hypothalamus"
"NCAPH",-0.744690130902561,0.0273918963050618,1.5623779010678,"hatch","hypothalamus"
"KCNG2",-0.745569169243198,0.0324272309192931,1.48909013574937,"hatch","hypothalamus"
"LOC100858014",-0.746031735372679,0.0548533220164966,1.26079706563266,"hatch","hypothalamus"
"FKBP10",-0.746582459124778,0.0813296944628388,1.08975085924236,"hatch","hypothalamus"
"CYTH4",-0.746586464440437,0.081990311766588,1.0862374621881,"hatch","hypothalamus"
"COL1A1",-0.748184091085597,0.0812587122313043,1.09013006455046,"hatch","hypothalamus"
"LOC107050638",-0.749094577335972,0.0325550403966192,1.48738176141314,"hatch","hypothalamus"
"LOC100859840",-0.751691485174957,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"RNF220",-0.751924981029088,0.0989188437265247,1.00472096879805,"hatch","hypothalamus"
"LOC107050018",-0.753030429050438,0.0839938917866327,1.07575229560258,"hatch","hypothalamus"
"TRPM2",-0.753867216646767,0.0449259689075271,1.34750254779373,"hatch","hypothalamus"
"LOC101748706",-0.754342602322828,0.0621634488532837,1.20646489870522,"hatch","hypothalamus"
"LOC771545",-0.755405639870827,0.0230480683272064,1.63736546723698,"hatch","hypothalamus"
"CDH3",-0.756747313128991,0.0715662013669307,1.1452920339131,"hatch","hypothalamus"
"LOC107050564",-0.761155470522529,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"PDLIM4",-0.761637268272874,0.0258738773751835,1.58713848444671,"hatch","hypothalamus"
"DEPTOR",-0.765735911762576,0.0863160662217335,1.0639083604605,"hatch","hypothalamus"
"NECAB2",-0.766631904688288,0.00674999607077982,2.17069647997477,"hatch","hypothalamus"
"SLC37A2",-0.766920362794,0.0664731971800298,1.17735343233986,"hatch","hypothalamus"
"LOC100859318",-0.767982520188608,0.0416617757127859,1.38026222344662,"hatch","hypothalamus"
"CLDN11",-0.768978699852497,0.0536786078953399,1.27019875571559,"hatch","hypothalamus"
"RHOV",-0.77073009213749,0.0378922375785065,1.42144974839865,"hatch","hypothalamus"
"PPL",-0.771599988704083,0.0235770963639348,1.62750968146182,"hatch","hypothalamus"
"HAX1",-0.772210815969209,0.0936933883657757,1.02829105476398,"hatch","hypothalamus"
"SGCA",-0.774624676203237,0.042259479000826,1.37407586148297,"hatch","hypothalamus"
"ERMN",-0.781099782870895,0.0715662013669307,1.1452920339131,"hatch","hypothalamus"
"LOC107050982",-0.781361899083543,0.0582208159951573,1.23492171199046,"hatch","hypothalamus"
"LOC417253",-0.781582052601021,0.044357692865127,1.35303105048504,"hatch","hypothalamus"
"ALDOB",-0.782073551807372,0.049644888732297,1.30412545833932,"hatch","hypothalamus"
"LOC107057613",-0.784579338601719,0.0325550403966192,1.48738176141314,"hatch","hypothalamus"
"TXNIP",-0.785739353371618,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"LOC100858581",-0.788847961040505,0.0408605345964252,1.38869595559983,"hatch","hypothalamus"
"FNTB",-0.790723744101922,0.031645540785186,1.49968747834256,"hatch","hypothalamus"
"LOC100859224",-0.793063339616515,0.0774574451770275,1.11093683169563,"hatch","hypothalamus"
"C9ORF58",-0.793203027867994,0.0408605345964252,1.38869595559983,"hatch","hypothalamus"
"S100A10",-0.793859629315812,0.0735702666920668,1.13329766963804,"hatch","hypothalamus"
"NKX6-2",-0.796072065302464,0.0381625423397749,1.41836270086111,"hatch","hypothalamus"
"TMEM88B",-0.801166359014631,0.055688140533501,1.25423728326883,"hatch","hypothalamus"
"DAK",-0.80280524840448,0.0378922375785065,1.42144974839865,"hatch","hypothalamus"
"TCN2",-0.806650853527449,0.0280571314341432,1.55195673337915,"hatch","hypothalamus"
"LOC101748630",-0.810984135979417,0.07723074651067,1.11220976726058,"hatch","hypothalamus"
"ETNPPL",-0.815243194691477,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"RELT",-0.815312964365683,0.0576281090668851,1.23936563055383,"hatch","hypothalamus"
"APOD",-0.816011390747249,0.0823128649496768,1.08453228216303,"hatch","hypothalamus"
"LOC107051565",-0.819187113913809,0.0891344113979224,1.0499545990487,"hatch","hypothalamus"
"PMVK",-0.820173072873803,0.0504892579429603,1.29680101222481,"hatch","hypothalamus"
"CILP",-0.82036756896885,0.0850083265241934,1.07053853326919,"hatch","hypothalamus"
"MZT2B",-0.820827947559521,0.0416617757127859,1.38026222344662,"hatch","hypothalamus"
"VWA5B2",-0.822188829102929,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"CCDC15",-0.82225079578334,0.0363471526421841,1.43952960516869,"hatch","hypothalamus"
"C11ORF52",-0.826838675668814,0.062128069752771,1.20671213920424,"hatch","hypothalamus"
"FA2H",-0.827786783852675,0.0360609694173161,1.44296260243525,"hatch","hypothalamus"
"VAMP1",-0.828377590445667,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"TMEM125",-0.82973221760251,0.0378429496776936,1.42201501976445,"hatch","hypothalamus"
"RENBP",-0.830113268175554,0.0916314045391625,1.03795565645656,"hatch","hypothalamus"
"LOC107050660",-0.830782303091237,0.049644888732297,1.30412545833932,"hatch","hypothalamus"
"RHOU",-0.831661925534017,0.0217357338361162,1.6628256926898,"hatch","hypothalamus"
"TAGLN",-0.831892445746302,0.0604333122974851,1.21872360179494,"hatch","hypothalamus"
"LOC107052324",-0.83193007293494,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"APOA1",-0.833554860796628,0.0426790642081611,1.36978511159263,"hatch","hypothalamus"
"RNF157",-0.834547568624938,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"NKX2-2",-0.83479537792897,0.0745890823673887,1.12732473572555,"hatch","hypothalamus"
"SLC16A1",-0.837695889546104,0.0356479013372719,1.44796603283794,"hatch","hypothalamus"
"DBNDD1",-0.839920671233614,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"COX14",-0.848795767694959,0.0956913572572335,1.01912728547282,"hatch","hypothalamus"
"LOC107050086",-0.850052473450217,0.0232179134553739,1.63417681196756,"hatch","hypothalamus"
"LOC107056269",-0.851157314900614,0.0534929185974092,1.27170370615863,"hatch","hypothalamus"
"MVB12A",-0.852605763737064,0.0255155557928587,1.59319496720466,"hatch","hypothalamus"
"LOC107050828",-0.865667159323714,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"COL16A1",-0.872272308934496,0.0186683883827658,1.72889317249989,"hatch","hypothalamus"
"SNCG",-0.872655520851281,0.0548765353972418,1.26061331540183,"hatch","hypothalamus"
"GATM",-0.880689801691769,0.0907357899725139,1.04222137532483,"hatch","hypothalamus"
"LHX9",-0.881701662053896,0.0605027573622878,1.2182248322907,"hatch","hypothalamus"
"PAPPA2",-0.882303126928308,0.0287417055983458,1.54148746341226,"hatch","hypothalamus"
"NEFM",-0.884967039870848,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"MUTYH",-0.886111991491713,0.0265742853174122,1.5755384064614,"hatch","hypothalamus"
"CARNS1",-0.886434634765825,0.0796002511215406,1.0990855621552,"hatch","hypothalamus"
"BDNF",-0.887760071200936,0.0279805668524637,1.55314349147381,"hatch","hypothalamus"
"PLLP",-0.889726152042758,0.0536786078953399,1.27019875571559,"hatch","hypothalamus"
"IFI30",-0.890063578312386,0.050377200478024,1.29776597043711,"hatch","hypothalamus"
"LOC101751307",-0.891160622348451,0.0659839808475426,1.18056148679055,"hatch","hypothalamus"
"M1AP",-0.892476955497055,0.0763395174175755,1.11725058978313,"hatch","hypothalamus"
"DOHH",-0.896115330277143,0.0238258889432144,1.62295088687303,"hatch","hypothalamus"
"CNP",-0.898136665007657,0.0409334379139089,1.38792177833694,"hatch","hypothalamus"
"SEMA3B",-0.898187161279031,0.0414165352178671,1.38282623568642,"hatch","hypothalamus"
"FCHSD1",-0.899114307034368,0.0265742853174122,1.5755384064614,"hatch","hypothalamus"
"NDUFA2",-0.902500139128186,0.0415360575418307,1.381574727567,"hatch","hypothalamus"
"GPR25",-0.911577382915953,0.0604333122974851,1.21872360179494,"hatch","hypothalamus"
"GHRH",-0.914958826452519,0.098310459914233,1.00740027218454,"hatch","hypothalamus"
"ITGB2",-0.916974754846064,0.0325550403966192,1.48738176141314,"hatch","hypothalamus"
"SMTNL1",-0.927982622827201,0.0911917544181181,1.04004442891505,"hatch","hypothalamus"
"NEFH",-0.928479277965095,0.0160905142278842,1.79343007630097,"hatch","hypothalamus"
"GVIN1",-0.93922923835192,0.0980716057068931,1.00845671402459,"hatch","hypothalamus"
"GRIN1",-0.945235633190217,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"CTSK",-0.949885220336071,0.0416983412283571,1.37988122103823,"hatch","hypothalamus"
"SHANK3",-0.957601428504414,0.0600510318743869,1.22147952558827,"hatch","hypothalamus"
"GRASP",-0.958952501114301,0.0679987104741221,1.16749932316558,"hatch","hypothalamus"
"SIX1",-0.971669332996791,0.0600510318743869,1.22147952558827,"hatch","hypothalamus"
"IRX1",-0.972110895975537,0.0470369196028363,1.32756112747815,"hatch","hypothalamus"
"CNN1",-0.974008134006449,0.0750394346535201,1.1247104465877,"hatch","hypothalamus"
"TCF7L2",-0.983809619768062,0.0325550403966192,1.48738176141314,"hatch","hypothalamus"
"PCP4L1",-0.986393850306963,0.0930208414534103,1.03141973624011,"hatch","hypothalamus"
"BF1",-0.993671688105183,0.0500494613670401,1.30060059204242,"hatch","hypothalamus"
"NT5E",-1.00335340127505,0.014445369926215,1.84027133198823,"hatch","hypothalamus"
"LOC100858363",-1.00422957787529,0.0592561490067518,1.2272665762691,"hatch","hypothalamus"
"GFAP",-1.01698647246607,0.0367248744809062,1.43503967987652,"hatch","hypothalamus"
"LOC107050516",-1.02205124355637,0.0539432823566522,1.2680626310012,"hatch","hypothalamus"
"LOC101751203",-1.0279199789799,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"TK1",-1.02841140737577,0.00155924703940843,2.80708507188469,"hatch","hypothalamus"
"GPR17",-1.04433785453618,0.0586196783334075,1.23195656901613,"hatch","hypothalamus"
"LZTS2",-1.05014225057337,0.0186683883827658,1.72889317249989,"hatch","hypothalamus"
"MOV10",-1.05271333223251,0.0674383126946934,1.1710933042871,"hatch","hypothalamus"
"ZMYM6NB",-1.06131203132501,0.00604501110545452,2.21860289694826,"hatch","hypothalamus"
"UNC5B",-1.06270527650531,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"STC2",-1.06284236193392,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"SFTPC",-1.06291563976284,0.0716913481804774,1.14453325247996,"hatch","hypothalamus"
"LOC101747521",-1.06525016452864,0.0813296944628388,1.08975085924236,"hatch","hypothalamus"
"KCNK4",-1.08792630882356,0.0809695452273585,1.0916782999705,"hatch","hypothalamus"
"CCDC109B",-1.10802272621916,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"CALB2",-1.11135019691187,0.0269038588927278,1.57018542350603,"hatch","hypothalamus"
"MAFA",-1.13015484637518,0.07723074651067,1.11220976726058,"hatch","hypothalamus"
"GH",-1.13852188013558,0.0470369196028363,1.32756112747815,"hatch","hypothalamus"
"LOC428278",-1.14142763295293,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"TNNC1",-1.16334324511872,0.0416617757127859,1.38026222344662,"hatch","hypothalamus"
"HAPLN2",-1.17161853421649,0.0186683883827658,1.72889317249989,"hatch","hypothalamus"
"CCK",-1.17280172107249,0.0396833800220023,1.40139134401817,"hatch","hypothalamus"
"C1QB",-1.20368245020294,0.0160905142278842,1.79343007630097,"hatch","hypothalamus"
"HMHA1",-1.21763482848617,0.0378922375785065,1.42144974839865,"hatch","hypothalamus"
"DMGDH",-1.23301361854115,0.0273918963050618,1.5623779010678,"hatch","hypothalamus"
"APOBEC2",-1.2368213990816,0.0378429496776936,1.42201501976445,"hatch","hypothalamus"
"TCF7L2",-1.23693234140897,0.030449765134308,1.51641605282642,"hatch","hypothalamus"
"SLC12A2",-1.23834169612163,0.020872898650775,1.68041723561964,"hatch","hypothalamus"
"FXYD2",-1.24719485698402,0.0599273387625558,1.22237500791004,"hatch","hypothalamus"
"UBE2C",-1.2560403829474,0.0570105446726041,1.24404480977334,"hatch","hypothalamus"
"ACP5",-1.27207109858815,0.0598984152483425,1.22258466772763,"hatch","hypothalamus"
"FAM40B",-1.27233615581757,0.075747706414413,1.12063051274836,"hatch","hypothalamus"
"HSPB7",-1.29769608342478,0.066562730488279,1.1767688710372,"hatch","hypothalamus"
"LOC107052644",-1.30111297704255,0.0586459911189957,1.23176166972754,"hatch","hypothalamus"
"HIST1H2A4",-1.30140839730391,0.0094654077215986,2.02386067410096,"hatch","hypothalamus"
"FAM212A",-1.30424102108974,0.0754518532150547,1.12233008880837,"hatch","hypothalamus"
"SCN4B",-1.31942996340556,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"UGT8L",-1.33348359203029,0.0247944874951076,1.60564486419671,"hatch","hypothalamus"
"CBLN2",-1.33655724393159,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"GBX2",-1.33721724604948,0.0274350551941226,1.56169416174898,"hatch","hypothalamus"
"LOC107051305",-1.34129115613082,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"INCENP",-1.35432624307232,0.0273918963050618,1.5623779010678,"hatch","hypothalamus"
"RUNX1",-1.37333524296607,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"CCDC28B",-1.39621510672748,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"SYT2",-1.40698269067222,0.0201973410381523,1.69470580126957,"hatch","hypothalamus"
"ADIRF",-1.40785557947308,0.0503630350421882,1.29788810576121,"hatch","hypothalamus"
"IRX2",-1.42668620677745,0.0221686550549916,1.65426065419781,"hatch","hypothalamus"
"TBX20",-1.43345804461922,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"HCRT",-1.48226233801198,0.0246190940236868,1.60872793303562,"hatch","hypothalamus"
"SCTR",-1.48235199823935,0.0678155687401936,1.16867059165253,"hatch","hypothalamus"
"PAPPA",-1.49077510716335,0.0201309336017214,1.69613608359749,"hatch","hypothalamus"
"WNT3",-1.54557639724248,0.040438598303171,1.39320390648728,"hatch","hypothalamus"
"TLR1B",-1.55257292155852,0.0416983412283571,1.37988122103823,"hatch","hypothalamus"
"CHST9",-1.62999537648229,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"MFSD12",-1.6895056172888,0.0277066552384553,1.55741589930469,"hatch","hypothalamus"
"DRD3",-1.69102131790467,0.0186683883827658,1.72889317249989,"hatch","hypothalamus"
"HAPLN4",-1.70541220332763,0.0090255264573588,2.0445274563633,"hatch","hypothalamus"
"SHOX2",-1.72801608937618,0.0202154518141862,1.69431654776513,"hatch","hypothalamus"
"LOC428812",-1.74057859986702,0.0228634676182443,1.64085790109468,"hatch","hypothalamus"
"MTBP",-1.86324247122785,0.0750394346535201,1.1247104465877,"hatch","hypothalamus"
"PITX2",-2.13335400772757,0.0548533220164966,1.26079706563266,"hatch","hypothalamus"
"CALCA",-2.14204176955768,0.020872898650775,1.68041723561964,"hatch","hypothalamus"
"CALCA",-2.21522684271046,0.020872898650775,1.68041723561964,"hatch","hypothalamus"
"NR5A1",-2.34736967831911,0.0618274413383524,1.20881872593566,"hatch","hypothalamus"
"POMC",-2.43213669453398,0.0623986459851535,1.20482483415662,"hatch","hypothalamus"
"LOC107054855",-2.55432783619426,0.000814770808764537,3.08896453909699,"hatch","hypothalamus"
"CAPN2",-2.7134164105314,8.41733946999818e-09,8.07482515744166,"hatch","hypothalamus"
"OVALY",-6.47541326754502,0.0280571314341432,1.55195673337915,"hatch","hypothalamus"
