"gene","lfc","padj","logpadj","direction","tissue"
"CYFIP2",0.33387410241481,0.000441570003546116,3.35500043649459,"bldg","hypothalamus"
"CUL5",0.333820762687218,0.000139748481845289,3.85465290136494,"bldg","hypothalamus"
"HSPA12A",0.333560165676022,0.00278001772822917,2.55595243456841,"bldg","hypothalamus"
"FYN",0.333453761298072,5.49947150767276e-06,5.25967904365657,"bldg","hypothalamus"
"MAGT1",0.333252043097782,0.00409127657033592,2.38814116119807,"bldg","hypothalamus"
"HSD17B12",0.333231228208243,0.000260631315524631,3.58397340388642,"bldg","hypothalamus"
"ATP8A1",0.333001784214308,0.0465774478459528,1.33182431178213,"bldg","hypothalamus"
"GRIA4",0.332940287507375,0.0148990412149944,1.82684167846255,"bldg","hypothalamus"
"SMC4",0.332508438346263,0.0935322361167215,1.02903868265934,"bldg","hypothalamus"
"TCEANC2",0.33236433414286,0.0147939863559962,1.82991478616935,"bldg","hypothalamus"
"SMOC1",0.33229190986266,0.00510736077295885,2.29180346343459,"bldg","hypothalamus"
"FAM13B",0.33193800908669,0.00140633084171447,2.85191249878358,"bldg","hypothalamus"
"UBR2",0.33184373283239,0.00230805474181633,2.63675389491543,"bldg","hypothalamus"
"NELL2",0.331824286657033,0.0047501406559752,2.32329353033104,"bldg","hypothalamus"
"CAPRIN1",0.331558972386251,7.02637328889485e-10,9.15326878124472,"bldg","hypothalamus"
"ALKBH5",0.330641320786922,0.0204492430495754,1.68932276323007,"bldg","hypothalamus"
"ICMT",0.330607578008815,0.0248977584660561,1.60383975048028,"bldg","hypothalamus"
"TRAPPC6B",0.330490942144795,0.0218378626782549,1.66078986928517,"bldg","hypothalamus"
"LSS",0.329854064768492,0.0172042136111894,1.76436517379146,"bldg","hypothalamus"
"FNDC3A",0.32977422488025,9.81680048860664e-05,4.00803003528408,"bldg","hypothalamus"
"MMGT1",0.329644973847892,9.25622536612186e-06,5.03356607993448,"bldg","hypothalamus"
"MRPS18C",0.329303636693682,0.0321036717946313,1.49344529317296,"bldg","hypothalamus"
"HIST1H2B5L",0.329120343712012,0.054060073285392,1.26712336989479,"bldg","hypothalamus"
"CTNND2",0.328790605410227,0.000786160301494425,3.10448889040299,"bldg","hypothalamus"
"CTNND2",0.328790605410227,0.000786160301494425,3.10448889040299,"bldg","hypothalamus"
"PHIP",0.328777810441888,0.0352334652686875,1.45304464114859,"bldg","hypothalamus"
"MTHFD1",0.328716525422829,0.0428688272464831,1.36785839722992,"bldg","hypothalamus"
"PAPD5",0.328707592556524,0.00147784219167682,2.83037193870373,"bldg","hypothalamus"
"TMEM181",0.328615949013334,0.000531640364687356,3.27438205275662,"bldg","hypothalamus"
"FEM1B",0.328579864629526,1.0985524116744e-05,4.95917921816269,"bldg","hypothalamus"
"MAU2",0.32843343050079,1.84041200980786e-05,4.73508494136232,"bldg","hypothalamus"
"TMED10",0.328176520460157,0.00276741457952744,2.55792577540404,"bldg","hypothalamus"
"EXOC6B",0.328138000926637,0.0605388605636891,1.21796575740586,"bldg","hypothalamus"
"SEPN1",0.328031268127756,0.0288672107097855,1.53959517773587,"bldg","hypothalamus"
"ADGRL4",0.327906338738242,0.022682748681606,1.64430431905061,"bldg","hypothalamus"
"DIP2B",0.327741071827076,0.0044097533624913,2.3555856999436,"bldg","hypothalamus"
"HNRNPA0",0.327635846756134,0.0113363293467933,1.94552754531024,"bldg","hypothalamus"
"SLC35B1",0.327315186497571,0.0110686508154935,1.95590531309561,"bldg","hypothalamus"
"TMEM30A",0.327259835980003,0.00166562006482313,2.77842405609154,"bldg","hypothalamus"
"TCOF1",0.326808012067631,0.00226614164510598,2.64471294806249,"bldg","hypothalamus"
"HEG1",0.326484227933665,0.015231279250154,1.81726361945112,"bldg","hypothalamus"
"ZNF746",0.326406698120504,0.0656811621932435,1.18255917121068,"bldg","hypothalamus"
"DYNC2H1",0.326294474105705,0.0383354637111782,1.41639927908864,"bldg","hypothalamus"
"BPTF",0.326157642874261,0.00392435762801277,2.40623142208839,"bldg","hypothalamus"
"BPTF",0.326157642874261,0.00392435762801277,2.40623142208839,"bldg","hypothalamus"
"BPTF",0.326157642874261,0.00392435762801277,2.40623142208839,"bldg","hypothalamus"
"BPTF",0.326157642874261,0.00392435762801277,2.40623142208839,"bldg","hypothalamus"
"VRK1",0.325719510236401,0.0360677918012379,1.44288044592377,"bldg","hypothalamus"
"ZDHHC14",0.325367249380673,0.000489266512966967,3.31045450778665,"bldg","hypothalamus"
"ZDHHC14",0.325367249380673,0.000489266512966967,3.31045450778665,"bldg","hypothalamus"
"PPM1D",0.325097606902506,0.0224364190877718,1.64904645644078,"bldg","hypothalamus"
"METAP2",0.32503546040792,0.0182382260762162,1.73901740519487,"bldg","hypothalamus"
"YARS2",0.324886436990016,0.00622223187045514,2.20605380901277,"bldg","hypothalamus"
"SPOCK3",0.324824682344999,0.00115437167131014,2.93765433952427,"bldg","hypothalamus"
"AKT1",0.324747474676378,5.96854830066261e-06,5.22413128724212,"bldg","hypothalamus"
"AFTPH",0.324634895766746,0.000264572052506835,3.57745603347844,"bldg","hypothalamus"
"LOC107049328",0.324565062295802,0.05631143567463,1.2494034000676,"bldg","hypothalamus"
"ARNT2",0.324445700922941,0.0983068150060503,1.00741637416247,"bldg","hypothalamus"
"CAB39",0.324302515089863,0.00253690431951316,2.59569591208101,"bldg","hypothalamus"
"GGH",0.324016052406929,0.0443128340199459,1.35347047384865,"bldg","hypothalamus"
"TRIM8",0.323612434040846,0.00819959442813654,2.08620762834535,"bldg","hypothalamus"
"KIAA1147",0.323500462264865,0.00120204036837682,2.9200809470846,"bldg","hypothalamus"
"CNTNAP1",0.32349974564076,0.0731575191209739,1.13574103051027,"bldg","hypothalamus"
"THOC7",0.32344757989022,0.0801499790113329,1.09609658703739,"bldg","hypothalamus"
"BIN1",0.323373738924096,0.0163660238692538,1.78605681975667,"bldg","hypothalamus"
"RPS19BP1",0.322905152193,0.0381821829812628,1.4181392454129,"bldg","hypothalamus"
"CEP97",0.322904047940023,0.0132021594357773,1.87935502679878,"bldg","hypothalamus"
"JADE3",0.322853617470129,0.000250165108652196,3.60177326289398,"bldg","hypothalamus"
"ARHGAP42",0.322749644410303,0.017622573395444,1.75393067198324,"bldg","hypothalamus"
"TMEM161B",0.322672550830697,0.0220152502683296,1.65727637313715,"bldg","hypothalamus"
"ZC3H6",0.322340038980714,0.0147054004866831,1.83252314342566,"bldg","hypothalamus"
"LOC101747378",0.321639142152447,0.0164153612417512,1.78474955560458,"bldg","hypothalamus"
"NUP153",0.321233388874957,0.000170547425633495,3.76815483176292,"bldg","hypothalamus"
"KLHL36",0.321063533106311,0.010401237954271,1.98291496794038,"bldg","hypothalamus"
"NPY5R",0.321015738760955,0.073382868673307,1.13440531486631,"bldg","hypothalamus"
"PQLC1",0.320938037347842,0.07064443894343,1.15092201967866,"bldg","hypothalamus"
"PQLC1",0.320938037347842,0.07064443894343,1.15092201967866,"bldg","hypothalamus"
"AKAP10",0.320467775278144,6.86698181772777e-05,4.16323410252147,"bldg","hypothalamus"
"EHBP1",0.32017127425129,0.000492880982421857,3.30725793856791,"bldg","hypothalamus"
"PRKG1",0.320163664959798,0.0189715280390613,1.72189768797235,"bldg","hypothalamus"
"LOC423247",0.320071366785476,0.00350965724298651,2.45473529514333,"bldg","hypothalamus"
"CHD5",0.319940838968,0.0381821829812628,1.4181392454129,"bldg","hypothalamus"
"CHD5",0.319940838968,0.0381821829812628,1.4181392454129,"bldg","hypothalamus"
"MRPL44",0.319846200223094,0.0135808959943191,1.86707157670116,"bldg","hypothalamus"
"ADAMTS18",0.319779444213764,0.0958435136660263,1.0184372732332,"bldg","hypothalamus"
"RAVER2",0.319574953626421,0.0895637081940468,1.04786793368531,"bldg","hypothalamus"
"COPG1",0.319450543407537,0.00743154336631726,2.12892098356518,"bldg","hypothalamus"
"XRN2",0.319356594914095,0.00167731180008268,2.77538619769896,"bldg","hypothalamus"
"MTSS1",0.318804770030659,0.0733130602097673,1.13481865193741,"bldg","hypothalamus"
"CBFB",0.318719974271306,0.065238439081585,1.18549643859381,"bldg","hypothalamus"
"COPS5",0.318389509379654,0.00170434134595999,2.76844342023797,"bldg","hypothalamus"
"SGCE",0.318184647469059,0.00216331855397221,2.66487952492249,"bldg","hypothalamus"
"SGCE",0.318184647469059,0.00216331855397221,2.66487952492249,"bldg","hypothalamus"
"TLL2",0.318145362876152,0.0436434210405974,1.36008121406854,"bldg","hypothalamus"
"LITAF",0.317759600722161,0.0785185767144186,1.10502758134249,"bldg","hypothalamus"
"H2AFJ",0.31753244719474,0.0171052218373772,1.76687128908348,"bldg","hypothalamus"
"SDC2",0.317389475942548,0.00850117165437954,2.07052121452511,"bldg","hypothalamus"
"EDN3",0.316928165305104,0.0377626319629754,1.42293774405718,"bldg","hypothalamus"
"AFAP1",0.316816362943944,0.0212520573578775,1.67259902062904,"bldg","hypothalamus"
"EIF4ENIF1",0.316770506266928,0.000234509652010887,3.62983927777277,"bldg","hypothalamus"
"CAP2",0.316585303660635,0.0204994725863998,1.68825731239609,"bldg","hypothalamus"
"C3H2ORF43",0.31641551453356,0.000385248103395954,3.41425949066717,"bldg","hypothalamus"
"TMEM240",0.316363411963701,0.0271495994506442,1.56623657335536,"bldg","hypothalamus"
"ATE1",0.316031083498545,0.00191528238626016,2.71776718527067,"bldg","hypothalamus"
"CDH7",0.316007277056926,0.00142696665567342,2.84558617504669,"bldg","hypothalamus"
"WDR89",0.31595220247705,0.0435860566111842,1.3606524214038,"bldg","hypothalamus"
"SLC15A2",0.315651886324312,0.0757117370747001,1.12083678956661,"bldg","hypothalamus"
"VGLL4",0.315631330007216,0.000155480072919349,3.80832526435886,"bldg","hypothalamus"
"PREP",0.315518224496902,0.000822634349065327,3.084793160499,"bldg","hypothalamus"
"RTFDC1",0.315376210833405,0.00385759792955772,2.41368304006023,"bldg","hypothalamus"
"RTF1",0.315287278914196,2.52541669120475e-05,4.5976669534818,"bldg","hypothalamus"
"JAK1",0.315189653114596,0.000355287182698931,3.44942045978772,"bldg","hypothalamus"
"BTBD1",0.315089027342516,0.00361920514559403,2.44138679929733,"bldg","hypothalamus"
"LOC771734",0.315008471329055,0.00718841431209666,2.1433668998057,"bldg","hypothalamus"
"LOC101747338",0.314798119199368,0.0441845498366611,1.3547295653497,"bldg","hypothalamus"
"DNAJC7",0.314770809312596,0.0128233454523584,1.89199865797173,"bldg","hypothalamus"
"FLI1",0.314755810370366,0.0515209694265257,1.28801597381925,"bldg","hypothalamus"
"FAM20C",0.314661998107182,0.0134795146250032,1.87032574574417,"bldg","hypothalamus"
"IRAK2",0.314247382515512,0.0440150831672018,1.35639847320058,"bldg","hypothalamus"
"SAMD8",0.31413084418878,0.00735796439141558,2.13324231825117,"bldg","hypothalamus"
"PDE12",0.314110341336317,0.0935439781964468,1.02898416455338,"bldg","hypothalamus"
"SMARCA5",0.314083066301128,7.11157226766724e-05,4.14803437231036,"bldg","hypothalamus"
"CTTNBP2NL",0.314056822564832,0.0427746339206183,1.36881369860593,"bldg","hypothalamus"
"ASUN",0.313951627776,0.00074078259579131,3.13030922967465,"bldg","hypothalamus"
"SEC16A",0.313752868594997,0.0108113572346828,1.96611978222307,"bldg","hypothalamus"
"POLE4",0.313273889745374,0.0872861305229509,1.05905475876724,"bldg","hypothalamus"
"SNX13",0.313239995104792,0.000105863370879145,3.97525428141121,"bldg","hypothalamus"
"FAM8A1",0.313060746609952,0.000343415150284429,3.46418054918737,"bldg","hypothalamus"
"FITM2",0.313032180887294,0.0139200039376517,1.85636064187343,"bldg","hypothalamus"
"YTHDF1",0.312987335711077,3.33073591195814e-05,4.47745980036978,"bldg","hypothalamus"
"YTHDF1",0.312987335711077,3.33073591195814e-05,4.47745980036978,"bldg","hypothalamus"
"PCSK1",0.312885512482992,0.0464791339944714,1.33274197237603,"bldg","hypothalamus"
"ABCB9",0.312477036766259,0.0373711660838007,1.42746335074926,"bldg","hypothalamus"
"ETV3",0.312340037549032,0.0367110190346025,1.43520356006255,"bldg","hypothalamus"
"SLC35G2",0.311766687360384,0.0932800345385845,1.03021130177981,"bldg","hypothalamus"
"SLC35G2",0.311766687360384,0.0932800345385845,1.03021130177981,"bldg","hypothalamus"
"PDGFC",0.310939890252789,0.0372909396396545,1.4283966733516,"bldg","hypothalamus"
"UHRF1BP1L",0.310792415548015,0.0038413997804041,2.41551049278573,"bldg","hypothalamus"
"NIPA2",0.310777154577843,0.00209040120394989,2.67977035315222,"bldg","hypothalamus"
"CDC42BPB",0.310518420344738,0.0016258983508317,2.78890660945094,"bldg","hypothalamus"
"PPP1R12A",0.310512485038025,0.0347761062945187,1.45871904537725,"bldg","hypothalamus"
"PPP1R12A",0.310512485038025,0.0347761062945187,1.45871904537725,"bldg","hypothalamus"
"INO80C",0.310347861979855,0.000856727440028666,3.06715732290634,"bldg","hypothalamus"
"MEGF11",0.310166196334057,0.00136522603218865,2.8647954391686,"bldg","hypothalamus"
"NUP160",0.30921330046219,0.0455994324540884,1.34104056267748,"bldg","hypothalamus"
"SLC2A1",0.308613797917294,0.0135594073745455,1.86775929126461,"bldg","hypothalamus"
"SLC16A3",0.308571094279461,0.0498386941458318,1.30243334541568,"bldg","hypothalamus"
"SIAH2",0.308495905164659,0.0438533179661903,1.35799754209512,"bldg","hypothalamus"
"LPGAT1",0.308270804062478,0.00179203183332187,2.74665427987856,"bldg","hypothalamus"
"FAM168A",0.308050168343368,6.55785722367827e-05,4.18323804293406,"bldg","hypothalamus"
"GALNT18",0.307484019372721,0.0209053563052414,1.67974242605274,"bldg","hypothalamus"
"LOC100857269",0.307400606946746,0.000796218439463868,3.09896776889626,"bldg","hypothalamus"
"LOC100857269",0.307400606946746,0.000796218439463868,3.09896776889626,"bldg","hypothalamus"
"CCDC50",0.307143980318772,0.0237977339705415,1.62346439466376,"bldg","hypothalamus"
"ABCA3",0.307001677030721,0.0383767363270749,1.41593196173734,"bldg","hypothalamus"
"NAA50",0.306995349509002,0.0917770156961041,1.03726606832131,"bldg","hypothalamus"
"CHAMP1",0.306908273219629,0.00186871429715299,2.72845709169474,"bldg","hypothalamus"
"PCDH17",0.306864839328843,0.0638869791410622,1.19458764674631,"bldg","hypothalamus"
"ARF6",0.306770039108044,0.000498001609321511,3.30276925378984,"bldg","hypothalamus"
"ZNF106",0.306677527193628,0.0331323325283813,1.4797479885507,"bldg","hypothalamus"
"LOC101750090",0.306629107563862,0.0280132922210942,1.5526358483548,"bldg","hypothalamus"
"PEX2",0.306417544147365,0.00527155634203103,2.27806114741168,"bldg","hypothalamus"
"SERP1",0.306386157783147,0.0313175250170862,1.50421256698108,"bldg","hypothalamus"
"WWC2",0.306384239497047,0.0751069482539259,1.12431988391788,"bldg","hypothalamus"
"PRDM11",0.306287111565191,0.0501795008923027,1.29947366268655,"bldg","hypothalamus"
"PRDM11",0.306287111565191,0.0501795008923027,1.29947366268655,"bldg","hypothalamus"
"YIPF6",0.306239214742864,0.00114002973794652,2.94308381984105,"bldg","hypothalamus"
"STIM1",0.306058376874799,0.0509566998370638,1.29279870643728,"bldg","hypothalamus"
"EIF4G3",0.305854241893255,0.00483086247466094,2.31597532586393,"bldg","hypothalamus"
"EIF4G3",0.305854241893255,0.00483086247466094,2.31597532586393,"bldg","hypothalamus"
"EIF4G3",0.305854241893255,0.00483086247466094,2.31597532586393,"bldg","hypothalamus"
"EIF4G3",0.305854241893255,0.00483086247466094,2.31597532586393,"bldg","hypothalamus"
"CDYL2",0.30578499018098,0.022877780403377,1.6405861129789,"bldg","hypothalamus"
"TIMM8A",0.305513170722323,0.0406389915565499,1.39105707746773,"bldg","hypothalamus"
"ARF4",0.305390098470623,0.00271138474304571,2.5668088520521,"bldg","hypothalamus"
"RAPGEF1",0.305242856516682,0.0360677918012379,1.44288044592377,"bldg","hypothalamus"
"RAPGEF1",0.305242856516682,0.0360677918012379,1.44288044592377,"bldg","hypothalamus"
"POMGNT1",0.305034359736193,0.00679087898787551,2.16807400850633,"bldg","hypothalamus"
"SRP68",0.303984629017441,0.000351851908566258,3.45364008886695,"bldg","hypothalamus"
"PRKX",0.303673679889914,0.0720754934451403,1.14221237565126,"bldg","hypothalamus"
"KBTBD8",0.303605547280619,0.0140842412097234,1.8512665457181,"bldg","hypothalamus"
"USP10",0.303276776700805,2.77720241635604e-05,4.55639246554942,"bldg","hypothalamus"
"RAB11B",0.303130136635486,0.000669436440756246,3.1742906505253,"bldg","hypothalamus"
"RBM12",0.302833630977317,0.00013818692525813,3.85953304637475,"bldg","hypothalamus"
"PDZRN3",0.302802262593731,0.0540608424838931,1.26711719054157,"bldg","hypothalamus"
"TPP2",0.302362399918623,0.012794873102206,1.89296401702846,"bldg","hypothalamus"
"AC004754.3",0.301816310965042,0.00185008766908356,2.73280769143639,"bldg","hypothalamus"
"ALMS1",0.301562970836551,0.0179449692505328,1.74605728151215,"bldg","hypothalamus"
"ADCK3",0.30144947531819,0.000444620741605954,3.35201028127964,"bldg","hypothalamus"
"KPNA4",0.30143097369902,2.24822939321091e-05,4.64815937854646,"bldg","hypothalamus"
"LOC100858205",0.301368527464283,0.0020722156934662,2.68356504158763,"bldg","hypothalamus"
"ATP7B",0.301025919874715,0.0300392321453873,1.52231117284241,"bldg","hypothalamus"
"HNRNPU",0.300986766394548,0.00366560441441678,2.43585440514188,"bldg","hypothalamus"
"USP19",0.300887119724821,0.031329079162219,1.50405236990107,"bldg","hypothalamus"
"HMGB1",0.300877931440547,0.00313306046645465,2.50403122337741,"bldg","hypothalamus"
"DCLK1",0.300759015733418,0.000745494255326777,3.12755569880991,"bldg","hypothalamus"
"PUF60",0.300612129520127,0.0172105461911814,1.7642053467525,"bldg","hypothalamus"
"JMJD4",0.300490997939527,0.0546348865551668,1.26252995436302,"bldg","hypothalamus"
"RFWD2",0.30041180991781,0.000463808315992759,3.33366146881276,"bldg","hypothalamus"
"NCBP1",0.300143636419236,2.07187101569684e-05,4.68363728508257,"bldg","hypothalamus"
"TADA2B",0.300099174022251,0.000512187270787694,3.29057121910335,"bldg","hypothalamus"
"RAB10",0.299894842150208,0.0903937651161382,1.04386152382816,"bldg","hypothalamus"
"SEMA3C",0.299857856639517,0.0890123220454208,1.05054986946839,"bldg","hypothalamus"
"KATNBL1",0.29985110898517,0.0566430314577734,1.24685351184808,"bldg","hypothalamus"
"FEM1A",0.299641680399587,0.0443968077925988,1.35264825528851,"bldg","hypothalamus"
"FOXRED2",0.29961751332315,0.00856367810019148,2.06733966575149,"bldg","hypothalamus"
"KCNJ2",0.299428510654964,0.0215332734646018,1.66688994418724,"bldg","hypothalamus"
"LOC101749375",0.299350362097617,0.0397485431809718,1.40067878399013,"bldg","hypothalamus"
"DOCK3",0.299125862886957,0.024936368376642,1.60316679499649,"bldg","hypothalamus"
"DOCK3",0.299125862886957,0.024936368376642,1.60316679499649,"bldg","hypothalamus"
"DOCK3",0.299125862886957,0.024936368376642,1.60316679499649,"bldg","hypothalamus"
"DOCK3",0.299125862886957,0.024936368376642,1.60316679499649,"bldg","hypothalamus"
"NDST3",0.298972902041123,0.000738182735527372,3.13183611621551,"bldg","hypothalamus"
"DLG2",0.298942210342572,0.0637480841306575,1.19553286287811,"bldg","hypothalamus"
"MDFIC",0.298817464767589,0.0206872790755622,1.68429662679086,"bldg","hypothalamus"
"EPGN",0.298660647328785,0.00102699323178077,2.9884324185351,"bldg","hypothalamus"
"AMFR",0.298437709392857,0.000430713417277486,3.36581159919442,"bldg","hypothalamus"
"TAB3",0.298386392820988,0.00136297179112492,2.86551313248929,"bldg","hypothalamus"
"RPS6KA5",0.297990587018294,0.00656440325154216,2.18280474807288,"bldg","hypothalamus"
"TRUB2",0.297939810163198,0.0273988795475193,1.56226719689783,"bldg","hypothalamus"
"TRPC1",0.297831512160897,0.00218393283525867,2.66076072206852,"bldg","hypothalamus"
