"gene","padj","logpadj","lfc","tissue","direction"
"ENPP6",5.10100587147693e-06,5.29234417657692,-1.21088385207793,"gonads","control"
"CASR",0.000984906655731522,3.006604927697,-1.21103181282361,"gonads","control"
"TSHR",0.00629068013157056,2.20130239725429,-1.21120389111178,"gonads","control"
"LOC107057152",0.0360819357585609,1.44271017105499,-1.21206176466767,"gonads","control"
"LOC107057480",0.0249971773023331,1.60210902937724,-1.21262623243195,"gonads","control"
"GLT1D1",1.06417893154939e-06,5.97298534342146,-1.21298071675841,"gonads","control"
"TMEM114",0.000120458322058464,3.9191631906908,-1.21395190992572,"gonads","control"
"GABRA4",1.16459132622674e-05,4.93382644880286,-1.2147553981169,"gonads","control"
"CHTF8",4.53000312322612e-07,6.34390149856125,-1.21781650492151,"gonads","control"
"FAM189A2",0.00436698668442782,2.35981813230315,-1.21845768251629,"gonads","control"
"ARSH",0.0727920961312196,1.13791577443626,-1.2186103390141,"gonads","control"
"LRRTM4",8.9998621789267e-06,5.04576414115956,-1.21872168098638,"gonads","control"
"OSBPL1A",4.80418548210006e-12,11.3183802335136,-1.21955907144737,"gonads","control"
"TRIP13",2.94821089207792e-12,11.5304414536523,-1.220398144741,"gonads","control"
"LONRF3",2.47022117040075e-05,4.60726416059279,-1.2204570696765,"gonads","control"
"SNX22",0.00801066264930148,2.09633155719518,-1.22142179731712,"gonads","control"
"RRAD",0.00786328962383025,2.10439572793098,-1.22194786795012,"gonads","control"
"TMED11",0.0134597880542753,1.87096177871408,-1.22197278524974,"gonads","control"
"TNFRSF1B",3.02049259785958e-05,4.5199222242327,-1.22242492668772,"gonads","control"
"CREB5",3.89263647579664e-06,5.40975615213264,-1.22328235206128,"gonads","control"
"USP35",0.0294196508055553,1.53136248640524,-1.2234325040191,"gonads","control"
"BVES",0.000924874394741427,3.03391724388223,-1.22350901413992,"gonads","control"
"LSM3",3.72806459744054e-09,8.42851657108498,-1.22382627829074,"gonads","control"
"NOBOX",0.0018981989091274,2.72165828052295,-1.22387110861607,"gonads","control"
"STMND1",0.0278191941174317,1.55565545505647,-1.22403820127665,"gonads","control"
"C1QA",0.00366873333805218,2.43548385379902,-1.22426926643029,"gonads","control"
"LMO2",6.13037872327165e-05,4.21251269475624,-1.22530975093296,"gonads","control"
"CAPN3",0.000356340188705997,3.44813519435126,-1.22701032040632,"gonads","control"
"RP4-539M6.19",1.76705978323367e-06,5.75274875717728,-1.22738663362693,"gonads","control"
"HSPB3",0.0340311154978035,1.46812381503582,-1.22761245514533,"gonads","control"
"LCMT1",1.91815765789569e-13,12.717115700012,-1.22845500051528,"gonads","control"
"CCNB3",1.33825371253809e-08,7.87346154313783,-1.22947847246757,"gonads","control"
"MAB21L2",0.00106327113653331,2.97335597528354,-1.23040264229908,"gonads","control"
"CTSC",4.40006090609371e-15,14.3565413119235,-1.23087634983376,"gonads","control"
"FSHB",0.0168882527057537,1.77241528112785,-1.23190689541011,"gonads","control"
"RBM44",0.00040811486091009,3.38921759073582,-1.23228050576256,"gonads","control"
"MIPEP",5.8271610428217e-12,11.2345429793284,-1.23242345495777,"gonads","control"
"C5H14ORF38",0.000523959400290912,3.28070236361309,-1.2341715512005,"gonads","control"
"C4H4ORF50",0.000963808749518372,3.01600913546343,-1.23447712375866,"gonads","control"
"MYOT",0.0054475882940344,2.2637957220177,-1.23460684462198,"gonads","control"
"RBPMS2",0.000770882237662308,3.11301196104069,-1.23550050006855,"gonads","control"
"BNC1",3.37395035242892e-08,7.47186131232923,-1.23588135387024,"gonads","control"
"TMEM120B",6.09062545558737e-06,5.21533810671644,-1.2361026100591,"gonads","control"
"ENPEP",0.00508277560557564,2.29389906311088,-1.236192981689,"gonads","control"
"LOC107055714",0.0330219216772349,1.48119765701099,-1.2365991770613,"gonads","control"
"DUSP5",1.31099415490808e-05,4.88239924461566,-1.23765864455966,"gonads","control"
"SEPT3",3.00479993551039e-07,6.5221844387349,-1.23884334893404,"gonads","control"
"SLCO4A1",4.31470306555914e-07,6.36504908672198,-1.23906894516402,"gonads","control"
"GTF2IRD1",1.87915114301917e-09,8.7260382875209,-1.23996821164629,"gonads","control"
"CCNG1",4.82137783884299e-25,24.3168288326542,-1.24076062326524,"gonads","control"
"GNAZ",0.000171532206292154,3.76565432633954,-1.24130637477395,"gonads","control"
"GPD1L2",0.000132306384434003,3.87841919846134,-1.24149004002419,"gonads","control"
"TRIM39.1",0.00308765554853686,2.51037115448706,-1.24311014708393,"gonads","control"
"SKA3",9.71406445997255e-08,7.01259901898966,-1.24437317999553,"gonads","control"
"PLA2G15",5.68768566598251e-08,7.24506441321033,-1.24540538649465,"gonads","control"
"ANKDD1A",1.02561615253336e-06,5.98901514802332,-1.24607826921787,"gonads","control"
"AGFG1",1.60478011428685e-14,13.7945844658721,-1.24877950329169,"gonads","control"
"AKAP5",0.0596590899311148,1.22432337586349,-1.24878627147375,"gonads","control"
"LACTBL1",0.035881986873172,1.4451235170169,-1.24878682693861,"gonads","control"
"GPR18",0.00129831232291436,2.88662082078516,-1.24879614299887,"gonads","control"
"LOC419333",0.00425970874342311,2.37062009466453,-1.24908786013809,"gonads","control"
"DDC",0.000164780325072283,3.78309464471804,-1.24948520408954,"gonads","control"
"FABP5",0.000674536770403037,3.17099437105083,-1.24955133806092,"gonads","control"
"FGF1",0.000169614949430572,3.77053587278047,-1.2505979736611,"gonads","control"
"LIPA",1.79696802172879e-10,9.74545965138869,-1.25110718515305,"gonads","control"
"RP1-37E16.12",1.35518019544639e-06,5.8680029537306,-1.2525616859768,"gonads","control"
"FTH1",4.12951183731555e-13,12.3841012846367,-1.25281016367127,"gonads","control"
"SERPINB5",1.35636496428745e-08,7.86762343683346,-1.25338890232239,"gonads","control"
"ADAM20",0.0141235240680643,1.85005692563853,-1.25359042485509,"gonads","control"
"INTS12",1.56674973890669e-08,7.80500036900163,-1.25476885044869,"gonads","control"
"DBX2",2.73240557944457e-05,4.56345483652728,-1.25568677408546,"gonads","control"
"STXBP5L",1.52463186386108e-08,7.81683500798562,-1.25655710421962,"gonads","control"
"LPPR5",5.98482720254601e-05,4.22294838428249,-1.25719705182337,"gonads","control"
"COL6A6",0.000114499874218578,3.94119499040888,-1.25878153483648,"gonads","control"
"SIM1",0.00660977381317377,2.17981340184132,-1.26006304236023,"gonads","control"
"CDHR2",0.0246897885588167,1.60748262931199,-1.26055508428272,"gonads","control"
"MYH13",0.011535732404595,1.93795482687531,-1.26149008503146,"gonads","control"
"LRRC31",6.90686148317336e-05,4.16071925366472,-1.26304434628501,"gonads","control"
"TXN",1.41762407066306e-06,5.84843892125599,-1.26363220523296,"gonads","control"
"IGF2BP1",0.0264949095986212,1.57683755797215,-1.26650897002788,"gonads","control"
"CCDC79",3.46324614432204e-05,4.46051664061286,-1.2666315236046,"gonads","control"
"SV2B",9.99358805782615e-05,4.00027855642437,-1.26767553612497,"gonads","control"
"SPIRE1L",3.32791531264462e-05,4.4778277339796,-1.26815758988878,"gonads","control"
"PDLIM3",4.07155702595603e-06,5.39023947812901,-1.26828191615529,"gonads","control"
"LOC107057156",0.000341398815630391,3.46673798985889,-1.26856144884152,"gonads","control"
"NRG3",0.00271603799071735,2.56606415963325,-1.26907209004685,"gonads","control"
"MOV10L1",0.000191471782500496,3.71789521964461,-1.27043178059517,"gonads","control"
"PLK3",0.000433900495917848,3.36260985350236,-1.2711012743946,"gonads","control"
"LOC772017",8.82337186304168e-05,4.05436541694648,-1.27339583134948,"gonads","control"
"TBX22",0.0594471207062292,1.22586917538808,-1.27450471094267,"gonads","control"
"PTPRK",0.0789283996272951,1.10276670297293,-1.27715862493016,"gonads","control"
"GRID2",3.47449552776966e-08,7.45910824299049,-1.2782902078619,"gonads","control"
"VAV2",0.000195876373919476,3.70801794427675,-1.27848172240999,"gonads","control"
"POU2AF1",0.00729019486244535,2.13726086310127,-1.2789122976557,"gonads","control"
"EMILIN3",0.0199406343532942,1.7002610299886,-1.2796789287278,"gonads","control"
"NR0B1",0.00230025588538256,2.63822384944838,-1.28053334708584,"gonads","control"
"RP5-966M1.6",0.00742178405256441,2.1294916862233,-1.28070664009306,"gonads","control"
"KPNA2",5.97054079832321e-09,8.2239863296595,-1.28138595883748,"gonads","control"
"ATP10B",0.0543699798537384,1.26464082792181,-1.28248189176189,"gonads","control"
"LOC107057516",0.0186048877903503,1.73037294494794,-1.2832010348391,"gonads","control"
"DPY30",3.23797372591006e-15,14.4897266795909,-1.28449677099506,"gonads","control"
"LOC107053246",0.00218682326661007,2.66018631409884,-1.2854457320754,"gonads","control"
"GDAP2",3.66277201810229e-16,15.4361901122832,-1.28699817139803,"gonads","control"
"SLC18A2",0.00262003518414982,2.58169287655067,-1.28707889568348,"gonads","control"
"RP11-215A19.2",0.000261212871049659,3.58300542736586,-1.28763948188726,"gonads","control"
"FAM19A4",0.00800947510778058,2.09639594399863,-1.28791042238883,"gonads","control"
"HPSE2",2.3360438394328e-05,4.63151901128348,-1.28824835407132,"gonads","control"
"LOC428278",0.00304067372201877,2.51703017910911,-1.28895738167136,"gonads","control"
"LOC107051797",0.000915120606105608,3.03852166537132,-1.28913393510474,"gonads","control"
"HSPB2",0.0986298334778733,1.00599170011883,-1.28958153869189,"gonads","control"
"AGBL1",0.00014726456724629,3.83190173449151,-1.28983876862982,"gonads","control"
"SGIP1",0.00474938203896585,2.32336289448591,-1.28991783568213,"gonads","control"
"CRABP2",0.00488234892828369,2.31137118595671,-1.29053349102551,"gonads","control"
"TMEM126A",0.000176355604573243,3.75361073391792,-1.29056163339173,"gonads","control"
"NEFM",0.000578396326553523,3.23777447394762,-1.29088383024684,"gonads","control"
"SGK2",0.000676923480597433,3.16946042117083,-1.29191610566853,"gonads","control"
"LRP8",5.16809373734854e-09,8.28666961783727,-1.29248943432818,"gonads","control"
"KCNH8",0.0135470952338392,1.86815381616619,-1.29333218989701,"gonads","control"
"FADS6",0.00304638355367304,2.51621541788869,-1.29402938453451,"gonads","control"
"BAI1",0.0138343376911192,1.85904162755862,-1.29542582791453,"gonads","control"
"CUBN",6.02761608365895e-05,4.219854416951,-1.29553040825165,"gonads","control"
"FAM155B",3.70684256730801e-05,4.43099585842722,-1.29682697909387,"gonads","control"
"PRDM12",0.00453335757858765,2.34358002365415,-1.29811648847316,"gonads","control"
"TPCN3",2.22441868473331e-07,6.65278346558107,-1.29980104652307,"gonads","control"
"TNN",0.000343333806258982,3.46428343179452,-1.3002107313129,"gonads","control"
"NTF3",0.000249458521402484,3.60300165614706,-1.30021353693228,"gonads","control"
"IL21R",0.000130414242412291,3.88467497713704,-1.30106695761203,"gonads","control"
"FAM184B",0.00127544389090427,2.89433864203784,-1.30113209057494,"gonads","control"
"SNX5",7.21592230678808e-08,7.1417081514521,-1.30120896251575,"gonads","control"
"DDX4",9.87197416831731e-05,4.00559598971399,-1.30174342375304,"gonads","control"
"LOC101751691",0.0435293304888026,1.36121801254062,-1.30216285496465,"gonads","control"
"LOC101751481",0.0168430681717655,1.77357879355518,-1.3031125072505,"gonads","control"
"LOC100857424",0.00523771327086933,2.28085827992523,-1.30473596690032,"gonads","control"
"CNDP2",2.41515333023596e-09,8.61705529209196,-1.30523696906051,"gonads","control"
"TLR15",0.0011635795445837,2.93420392213838,-1.30543967095335,"gonads","control"
"SERPINI1",9.22829213739942e-14,13.0348786655974,-1.30678508203145,"gonads","control"
"CENPL",1.38466067041354e-07,6.85865664322252,-1.30732783967109,"gonads","control"
"PACSIN3",4.96072079326268e-17,16.3044552158902,-1.30858560658002,"gonads","control"
"INS",0.00321606837790586,2.49267472614513,-1.30913430299211,"gonads","control"
"GABRB3",7.04303684957097e-05,4.1522400393482,-1.30964459594206,"gonads","control"
"TMPRSS11D",0.000111047012666222,3.95449312014141,-1.30984802087542,"gonads","control"
"GPR15",0.0356330589139494,1.44814689411191,-1.31005913834922,"gonads","control"
"PAPOLG",1.41100908615942e-06,5.85047018960767,-1.31114457978617,"gonads","control"
"LOXL4",0.047681221297563,1.32165262919065,-1.31125209098042,"gonads","control"
"SLITRK5",0.0232234316582538,1.63407360543613,-1.31157087123176,"gonads","control"
"BFSP1",4.01397025380675e-05,4.396425850248,-1.31172667627743,"gonads","control"
"RERGL",1.54242023751276e-06,5.81179728519017,-1.3121463082046,"gonads","control"
"BTC",1.53926593937082e-05,4.81268634051709,-1.31228908361181,"gonads","control"
"TPPP2",0.0416567377650685,1.38031474365623,-1.31259859987396,"gonads","control"
"SLC2A5",1.43637532810763e-05,4.84273206313851,-1.31321426829678,"gonads","control"
"C10ORF122",0.00553122824737431,2.25717841990185,-1.31393441607381,"gonads","control"
"NEFH",0.012702721582864,1.89610322063528,-1.31427326568771,"gonads","control"
"HAO1",0.000406733961931355,3.3906895628706,-1.31442340901248,"gonads","control"
"LOC101749643",0.000279129154811718,3.5541947994391,-1.31554772227517,"gonads","control"
"RGS11",2.21670153412191e-05,4.65429277815747,-1.31938961575418,"gonads","control"
"ACYP2",9.06568216220453e-08,7.04259951113442,-1.31941276517265,"gonads","control"
"CAMKV",0.000931219902275544,3.03094775073963,-1.32062746046171,"gonads","control"
"RNF32",1.26211302365725e-05,4.89890175178541,-1.32146473520774,"gonads","control"
"LGI1",5.18097034397661e-13,12.2855888936199,-1.32200340813846,"gonads","control"
"EPB42",0.00406564335106025,2.39087072148254,-1.3232999877996,"gonads","control"
"LOC100858306",0.00135692070629438,2.86744553025107,-1.32354504706557,"gonads","control"
"PAX3",0.000925597958298866,3.03357761203007,-1.32395510158322,"gonads","control"
"PTHLH",0.0503599707179154,1.29791453108704,-1.32485949445511,"gonads","control"
"MYO3AL",2.42025974190741e-07,6.61613802310064,-1.32630566518362,"gonads","control"
"CDH10",0.000175070573799205,3.75678684483935,-1.32672976137009,"gonads","control"
"CACNA1H",6.60735682969367e-06,5.17997223852507,-1.32763479547723,"gonads","control"
"MMP10",0.0203604185512872,1.69121329840571,-1.32789388923928,"gonads","control"
"AK4",1.36012854116664e-07,6.86642004598171,-1.33137151963921,"gonads","control"
"GPR26",0.0293849368693107,1.53187523798819,-1.33145040849531,"gonads","control"
"PDP1",2.21041090587588e-11,10.6555269853346,-1.33147716113662,"gonads","control"
"FETUB",0.0217533121250782,1.66247460868028,-1.33159969676222,"gonads","control"
"NF2L",1.97338099503233e-05,4.70478905865743,-1.33259682579291,"gonads","control"
"FRRS1",1.33315431416548e-05,4.87511957758411,-1.33397351029864,"gonads","control"
"IL12B",0.00805869908554886,2.09373506062263,-1.33502256908617,"gonads","control"
"LOC772269",0.00436820214989787,2.35969727173333,-1.33627518946851,"gonads","control"
"KCNIP1",6.36767673847326e-06,5.19601899210782,-1.34237051173816,"gonads","control"
"GABRR1",0.0412972756522063,1.3840785974535,-1.34245854023828,"gonads","control"
"OLAH",0.00228571304270421,2.64097829353508,-1.3424674097928,"gonads","control"
"SDC3",0.000320768795124088,3.49380788716026,-1.3429137207694,"gonads","control"
"SHD",0.0381866217310558,1.41808876080597,-1.3429804002239,"gonads","control"
"SATB2",0.00130820304955952,2.88332484281655,-1.34335789359071,"gonads","control"
"HENMT1",2.13788650048981e-07,6.67001535502967,-1.34372888524967,"gonads","control"
"GRIK1",0.000592793962117055,3.22709622849803,-1.34381509621313,"gonads","control"
"LOC419144",0.0829971867859837,1.08093662791344,-1.3452062166632,"gonads","control"
"SLC34A2",0.000134198770085673,3.8722514644014,-1.34657940834714,"gonads","control"
"FGF5",0.000116706660744199,3.93290435696318,-1.34747273421296,"gonads","control"
"GP1BB",0.000500389496524404,3.30069181498455,-1.34767864551921,"gonads","control"
"TENM2",1.11781179991465e-05,4.95163131016942,-1.34849843792967,"gonads","control"
"C1QC",0.000367922042372039,3.43424419261524,-1.35140406945104,"gonads","control"
"TRHDE",2.91308854086345e-05,4.53564631515811,-1.35350329295936,"gonads","control"
"ACR",0.0235227971676152,1.62851103624259,-1.35484452891395,"gonads","control"
"GRIN2A",0.000335345305020714,3.47450776959132,-1.35497193085756,"gonads","control"
"ZP4",0.00865600253676526,2.06268262496128,-1.3551094028767,"gonads","control"
"HJURP",5.99794154315309e-07,6.22199777125568,-1.35524939569986,"gonads","control"
"GAD2",0.0014467650474882,2.83960199193859,-1.35579775052993,"gonads","control"
"ABCA13",0.00476757100513307,2.32170283013139,-1.35910410300169,"gonads","control"
"DDO",0.000145376409327082,3.83750606204848,-1.36052584671491,"gonads","control"
"RHOF",3.06111775550459e-06,5.51411996358064,-1.36065389606857,"gonads","control"
"AHRR",0.0624836049839004,1.20423392184122,-1.36081555775653,"gonads","control"
"ALG13",1.62075042604135e-05,4.79028385556348,-1.3623833004316,"gonads","control"
"PON2",1.27469925452199e-06,5.89459226817771,-1.36422278226355,"gonads","control"
"TAT",3.27500532520905e-06,5.48478798950211,-1.36539009710416,"gonads","control"
"NEIL3",3.12247154059358e-07,6.50550151126271,-1.36585400979339,"gonads","control"
"ORC5",1.21525599575624e-16,15.9153322275524,-1.36588020843867,"gonads","control"
"ALKBH8",3.00526740833231e-16,15.5221168784712,-1.36641680538861,"gonads","control"
"C4H4ORF27",9.79910123931072e-15,14.0088137554001,-1.36736797033047,"gonads","control"
"RDH10",4.78307992361747e-05,4.32029236215625,-1.36972205818326,"gonads","control"
"LOC422609",9.53114260134393e-05,4.02085503265511,-1.37000612040016,"gonads","control"
"GCM2",0.000217020843590757,3.66349855268729,-1.37163721266324,"gonads","control"
"CHCHD7",6.94679695998064e-10,9.15821539443911,-1.37191944073707,"gonads","control"
