"gene","padj","logpadj","lfc","tissue","direction"
"PDIA5",0.0192420393445997,1.71574890167601,-0.324331822102464,"pituitary","inc.d17"
"RPS3A",0.00513826297381327,2.28918367251938,-0.324742784726825,"pituitary","inc.d17"
"C4BPA",0.0163097518514229,1.78755264658557,-0.324844260171979,"pituitary","inc.d17"
"WBSCR22",0.0031701498101652,2.49892021406277,-0.325766079863704,"pituitary","inc.d17"
"DSCC1",0.0362005052780554,1.44128536764529,-0.326129292200422,"pituitary","inc.d17"
"EIF2AK1",9.19657353768106e-05,4.03637395209579,-0.326182761461992,"pituitary","inc.d17"
"C11H16ORF87",0.0238902511202087,1.62177928517906,-0.326367542944346,"pituitary","inc.d17"
"SBDS",0.0262837930169116,1.58031196150766,-0.326530376377873,"pituitary","inc.d17"
"CFAP20",0.000195450035723862,3.70896424585248,-0.326580518054441,"pituitary","inc.d17"
"CNDP2",0.000445295397715083,3.35135179343216,-0.326750183128132,"pituitary","inc.d17"
"VRK1",0.00337785837370911,2.47135856341097,-0.326823645897066,"pituitary","inc.d17"
"OTUD7A",0.0237503386514745,1.62433019347414,-0.327095981133831,"pituitary","inc.d17"
"CITED2",0.0929390698532681,1.03180167831308,-0.327210034500999,"pituitary","inc.d17"
"RPL5",0.00919454863171052,2.03646958579175,-0.32742317587837,"pituitary","inc.d17"
"NDUFAB1",0.0205467290842524,1.68725730535603,-0.32747630127904,"pituitary","inc.d17"
"LYSMD2",0.00122155147103582,2.91308822896407,-0.327537606187268,"pituitary","inc.d17"
"CHST6",0.00278488923940536,2.55519207290376,-0.327695216472777,"pituitary","inc.d17"
"C26H6ORF125",0.0293622684023264,1.5322103957397,-0.328264234783047,"pituitary","inc.d17"
"RPN2",0.000934269453424957,3.02952785047361,-0.328637788627466,"pituitary","inc.d17"
"SNRPA1",0.000326165744441398,3.4865616526804,-0.328704522790026,"pituitary","inc.d17"
"RTEL1",0.0287548779023932,1.54128847214309,-0.329076972510985,"pituitary","inc.d17"
"ATP5C1",9.27074125770508e-05,4.03288553972167,-0.330567847978828,"pituitary","inc.d17"
"PCCB",0.000190445227903694,3.7202299052349,-0.331299429554414,"pituitary","inc.d17"
"CNN2",0.0819836788572595,1.0862725974667,-0.331634074717331,"pituitary","inc.d17"
"MRPS18A",0.00180690248874511,2.74306528393192,-0.332338437752069,"pituitary","inc.d17"
"CGRRF1",0.0029485647426568,2.5303893318272,-0.332412551252306,"pituitary","inc.d17"
"C2H6ORF62",0.00192491486041791,2.71558847471049,-0.332503423203287,"pituitary","inc.d17"
"MOCS2",0.0121374810741376,1.91587143427479,-0.332596977317227,"pituitary","inc.d17"
"MOB1A",0.00211477278998571,2.67473628614052,-0.332965131562409,"pituitary","inc.d17"
"PDCD2",0.00294684420681614,2.530642823739,-0.333402235097602,"pituitary","inc.d17"
"SLC44A3",0.0367841302842281,1.43433950786196,-0.333680583733437,"pituitary","inc.d17"
"ADGRF5",0.0810719754620955,1.09112924450049,-0.333910597104503,"pituitary","inc.d17"
"ANO10",0.00100114072025593,2.99950487383402,-0.334125393533086,"pituitary","inc.d17"
"TRIM69",0.0458591450112908,1.33857404642989,-0.334830004406369,"pituitary","inc.d17"
"ATP5J2",0.00256504409957399,2.59090516387107,-0.334830012119183,"pituitary","inc.d17"
"CRTAP",0.00592351703682497,2.22742035811713,-0.334915440177788,"pituitary","inc.d17"
"POLR3D",0.0324094281369133,1.48932863200926,-0.335036020571706,"pituitary","inc.d17"
"NDUFA4",0.00451081637330492,2.34574485183902,-0.335038974454043,"pituitary","inc.d17"
"TRAPPC4",0.0106617222773198,1.97217263441642,-0.33520693483631,"pituitary","inc.d17"
"VRK3",0.0251940288303222,1.59870237800125,-0.335341861322869,"pituitary","inc.d17"
"MRPL50",0.044279777777205,1.3537945673411,-0.336239508533276,"pituitary","inc.d17"
"WDR53",0.072163526398509,1.14168225237863,-0.336539672927656,"pituitary","inc.d17"
"FANCB",0.0814770466616445,1.08896472147105,-0.336762746146906,"pituitary","inc.d17"
"GALK2",0.0106419072422708,1.97298053082245,-0.336839445603554,"pituitary","inc.d17"
"SMIM18",0.00230904237822121,2.63656809633413,-0.336921841553231,"pituitary","inc.d17"
"B4GALT7",0.0304341782136731,1.51663842061002,-0.336997376945354,"pituitary","inc.d17"
"ELAVL2",0.00303260605394143,2.51818400238681,-0.337268524268622,"pituitary","inc.d17"
"POLR1D",0.0873764981249468,1.05860536493073,-0.337713191239853,"pituitary","inc.d17"
"MRPL39",0.000859839959435028,3.06558237573579,-0.337860946108151,"pituitary","inc.d17"
"AHCY",0.00193954255133473,2.71230068803755,-0.338092485465116,"pituitary","inc.d17"
"SYNGR2",0.057051198367749,1.24373522873859,-0.338417675780909,"pituitary","inc.d17"
"GNG10",0.0594431861964132,1.22589792013518,-0.33844550400135,"pituitary","inc.d17"
"EDEM2",0.000426967377116786,3.36960530642558,-0.338959165802421,"pituitary","inc.d17"
"PSMD7",0.00949934774341628,2.02230621378063,-0.340405119608407,"pituitary","inc.d17"
"KCNK1",0.0200351362657631,1.69820769943703,-0.340416109701552,"pituitary","inc.d17"
"RMND1",0.000874167932797868,3.05840512882826,-0.340456699505296,"pituitary","inc.d17"
"LRRC49",0.0741414689306961,1.12993881374514,-0.340805676462051,"pituitary","inc.d17"
"NUDT16L1",0.065360549515101,1.18468430515415,-0.341163674530266,"pituitary","inc.d17"
"WRAP73",0.0081344898212917,2.08966967994234,-0.341528223232097,"pituitary","inc.d17"
"DNAL4",0.012728444736086,1.89522465870295,-0.341553347032253,"pituitary","inc.d17"
"PGK1",0.00689131363684035,2.1616979840645,-0.341559628134533,"pituitary","inc.d17"
"CD164",0.00133259986562062,2.87530023486214,-0.341972803062101,"pituitary","inc.d17"
"R3HCC1L",0.0551807803335166,1.25821216228119,-0.34204992785861,"pituitary","inc.d17"
"ADSL",0.00249342427410323,2.60320381687353,-0.342396129375101,"pituitary","inc.d17"
"ARF4",0.000359354164245607,3.44447731811373,-0.342517521403138,"pituitary","inc.d17"
"HSP90B1",0.0232653643185855,1.63329014234359,-0.342532421270318,"pituitary","inc.d17"
"RP3-461F17.3",0.0149599278541968,1.82507050089668,-0.34259991119957,"pituitary","inc.d17"
"MRPL28",0.00214861400358897,2.66784159808151,-0.342614831813056,"pituitary","inc.d17"
"PSMA1",0.00184363272758117,2.73432559102173,-0.342807168225757,"pituitary","inc.d17"
"CHAF1B",0.00331357202028587,2.47970358560621,-0.344710808059906,"pituitary","inc.d17"
"ANAPC4",0.0272935285570984,1.56394031431857,-0.345428503925764,"pituitary","inc.d17"
"CCDC14",0.0464599411115426,1.3329213450082,-0.345575447128336,"pituitary","inc.d17"
"NME1",0.0242962189539904,1.61446130727347,-0.345898477995443,"pituitary","inc.d17"
"GPI",0.00564548329128099,2.24829887362348,-0.345921834298053,"pituitary","inc.d17"
"C1H11ORF54",0.0542292394424436,1.26576648644166,-0.346445098686822,"pituitary","inc.d17"
"AP3S1",0.0262981889953172,1.58007415783804,-0.346805208015315,"pituitary","inc.d17"
"RPL7A",0.000375373631202183,3.42553623844244,-0.346973495020732,"pituitary","inc.d17"
"RNF121",0.0259176170138134,1.58640493201932,-0.347058593998269,"pituitary","inc.d17"
"KRTCAP2",0.0916815900803739,1.03771786312163,-0.347096438279639,"pituitary","inc.d17"
"PDE4D",0.00755428887901159,2.12180641159721,-0.347613960110079,"pituitary","inc.d17"
"UFD1L",2.78203693172819e-06,5.55563710901712,-0.347913564250336,"pituitary","inc.d17"
"C10H15ORF40",0.0404245068578394,1.39335526938632,-0.34829520508338,"pituitary","inc.d17"
"IRAK1BP1",0.0445353208711189,1.35129541430248,-0.348840036237502,"pituitary","inc.d17"
"C4H4ORF27",0.00133259986562062,2.87530023486214,-0.349821719247925,"pituitary","inc.d17"
"SLC17A9",0.0773495951785119,1.11154195490836,-0.349846506743478,"pituitary","inc.d17"
"SCCPDH",0.0285887117509321,1.54380541414417,-0.350227741462834,"pituitary","inc.d17"
"RPL21",0.0164204248195973,1.78461561125919,-0.350797971633866,"pituitary","inc.d17"
"LSM7",0.00535220582666279,2.27146719350909,-0.350828147131839,"pituitary","inc.d17"
"ATP6AP2",0.00051882432764587,3.28497966806473,-0.351059229142462,"pituitary","inc.d17"
"RP11-411B6.6",0.00424700291040284,2.37191744139419,-0.351524313372399,"pituitary","inc.d17"
"CNIH4",0.00497477037189955,2.30322696085162,-0.351565785503614,"pituitary","inc.d17"
"PTPMT1",0.0642916970196855,1.19184511061185,-0.351760850875296,"pituitary","inc.d17"
"MRPS17",0.00541143013594373,2.26668794412279,-0.352141764697633,"pituitary","inc.d17"
"CCT4",2.99906274358936e-05,4.52301444824194,-0.352222088181763,"pituitary","inc.d17"
"CCNH",0.00944267662477564,2.02490488296874,-0.352324997605782,"pituitary","inc.d17"
"TUB",0.00534986109127203,2.27165749425489,-0.352408695163596,"pituitary","inc.d17"
"LOC100858799",0.0521741523377669,1.28254459809424,-0.352503240349598,"pituitary","inc.d17"
"RPA2",0.00951939851429304,2.02139049176006,-0.353143590860507,"pituitary","inc.d17"
"VAMP4",0.000410150856487678,3.38705637720704,-0.35316696795091,"pituitary","inc.d17"
"EXOSC3",0.0337585404066773,1.47161633891336,-0.353245109526306,"pituitary","inc.d17"
"LOC107056450",0.000190382524376557,3.72037291895128,-0.353916330236078,"pituitary","inc.d17"
"ZNHIT3",0.0237666061060318,1.62403283150944,-0.353982713313123,"pituitary","inc.d17"
"LHFPL5",0.0187135169652052,1.7278445847584,-0.354881432708933,"pituitary","inc.d17"
"POLR1C",0.000735657403628581,3.13332438994721,-0.354973070509434,"pituitary","inc.d17"
"SYT13",0.0425426589412219,1.37117536992429,-0.355043643893692,"pituitary","inc.d17"
"BCAT1",0.00813984136499001,2.08938405886765,-0.355966395680519,"pituitary","inc.d17"
"MRPS26",0.0608136854276958,1.21599867669895,-0.356329804724131,"pituitary","inc.d17"
"DOCK9",0.0475582225170043,1.32277438545541,-0.356761046450482,"pituitary","inc.d17"
"ZMYND19",0.00585881027219003,2.23219056566804,-0.356950328284469,"pituitary","inc.d17"
"SNF8",0.0376359052237561,1.42439763379593,-0.357516302361283,"pituitary","inc.d17"
"MRPL41",0.0096441655870365,2.01573534154232,-0.357562957927903,"pituitary","inc.d17"
"DDRGK1",0.00873268825518776,2.05885204327314,-0.357968662017308,"pituitary","inc.d17"
"MRPS23",0.00765493479366374,2.11605850436123,-0.358391907119123,"pituitary","inc.d17"
"CZH5ORF42",0.0443595520552251,1.35301284802617,-0.358779362256875,"pituitary","inc.d17"
"RP11-447L10.1",0.0631665848444209,1.19951260297451,-0.358987169721531,"pituitary","inc.d17"
"C2ORF47",0.00240162270300729,2.61949521961105,-0.359123890529605,"pituitary","inc.d17"
"FUNDC1",0.00180085601785,2.74452100853133,-0.359149501493046,"pituitary","inc.d17"
"LRRC59",0.00022295410963087,3.65178451805059,-0.359506207690833,"pituitary","inc.d17"
"FAM32A",0.0335379556306826,1.47446341416206,-0.359768700886576,"pituitary","inc.d17"
"C14ORF80",0.0178625026486528,1.74805769380376,-0.35987802206222,"pituitary","inc.d17"
"HAUS8",0.0315851470111952,1.50051709736698,-0.359970677396951,"pituitary","inc.d17"
"NOP58",0.00560489788469721,2.25143229538239,-0.360273081794389,"pituitary","inc.d17"
"ITGB3BP",0.0074479488372302,2.12796331534907,-0.360702383148685,"pituitary","inc.d17"
"SS18L2",0.0220409905568623,1.65676889150299,-0.361278341556992,"pituitary","inc.d17"
"NDUFAF3",0.077822330722927,1.1088957665296,-0.361405225932654,"pituitary","inc.d17"
"EBAG9",0.000214720237551235,3.66812702103824,-0.361866515936991,"pituitary","inc.d17"
"ATP6V1G1",0.0010556968718464,2.97646076530871,-0.361872079143773,"pituitary","inc.d17"
"TAGLN3",0.097140257592398,1.01260074921784,-0.362159501265499,"pituitary","inc.d17"
"FKBP3",0.0432775864379163,1.36373696753926,-0.362208301990876,"pituitary","inc.d17"
"SLC16A3",0.0556383553358827,1.25462571619091,-0.362455325710697,"pituitary","inc.d17"
"HPS1",0.00734090027070275,2.13425067596638,-0.362468394057049,"pituitary","inc.d17"
"ABCB10",0.000633370227151757,3.19834235537459,-0.362700479053201,"pituitary","inc.d17"
"ORC4",0.0214877371170788,1.66780931784087,-0.363212229656189,"pituitary","inc.d17"
"RPS20",0.0124132966639936,1.9061128653305,-0.36357742228872,"pituitary","inc.d17"
"MED28",0.00174454961716867,2.75831667416306,-0.363673838920631,"pituitary","inc.d17"
"NDUFA5",0.0646119752150872,1.18968698219306,-0.363757801144778,"pituitary","inc.d17"
"LOC417113",0.0259378683478096,1.58606571841476,-0.36400899251098,"pituitary","inc.d17"
"ITGB1BP3",0.00292234793501471,2.53426807818227,-0.36438758108177,"pituitary","inc.d17"
"TMEM186",0.00338241857345539,2.47077264957872,-0.365069494416183,"pituitary","inc.d17"
"TXNL1",0.000632364775258027,3.19903232965875,-0.365376848116081,"pituitary","inc.d17"
"RPN1",4.09709260661652e-05,4.38752421957432,-0.365518454228026,"pituitary","inc.d17"
"ATP5A1",0.00166587104094686,2.77835862140036,-0.365888519669401,"pituitary","inc.d17"
"GRK7",0.0175704747155304,1.75521650466576,-0.366104047995253,"pituitary","inc.d17"
"IMP3",0.00315537762340361,2.50094865862377,-0.366951980219314,"pituitary","inc.d17"
"MPC2",0.00288970867389818,2.53914593845309,-0.367113405780691,"pituitary","inc.d17"
"FCF1",3.72423939956966e-05,4.42896240970726,-0.367968269091007,"pituitary","inc.d17"
"EXT2",1.21945858375438e-05,4.91383294496269,-0.368103572002728,"pituitary","inc.d17"
"WDR61",5.69508090961338e-05,4.24450010154994,-0.368195927799783,"pituitary","inc.d17"
"LOC421099",0.0536320564832563,1.27057555000305,-0.368256023078245,"pituitary","inc.d17"
"FAM195B",0.046728943719926,1.33041403583407,-0.368300789703546,"pituitary","inc.d17"
"GEMIN4",0.0900865117193824,1.0453402292691,-0.368422405249162,"pituitary","inc.d17"
"CFDP1",0.00625088052301939,2.20405880195934,-0.368553687531797,"pituitary","inc.d17"
"CYP20A1",2.50534493434563e-05,4.60113247228374,-0.368600124279423,"pituitary","inc.d17"
"ABCC1",0.0379643642794572,1.42062386806936,-0.368664348859889,"pituitary","inc.d17"
"CIB1",0.0108021983099892,1.96648785407357,-0.368909172909064,"pituitary","inc.d17"
"COMMD1",0.0174998119217232,1.75696661884495,-0.368955665551411,"pituitary","inc.d17"
"HMOX2",0.000117042694169082,3.93165568987917,-0.369348059377695,"pituitary","inc.d17"
"EMC7",0.00271373409614806,2.566432708715,-0.369797596989282,"pituitary","inc.d17"
"ACN9",0.0823667181323516,1.0842482379547,-0.369955087187306,"pituitary","inc.d17"
"CD276",0.0191784187685265,1.71718720260917,-0.370391990254188,"pituitary","inc.d17"
"RP11-234B24.6",1.07838699424096e-06,5.9672253585345,-0.370451344506384,"pituitary","inc.d17"
"MRPL32",0.00280919715584655,2.55141777995416,-0.370949414831678,"pituitary","inc.d17"
"ASCC1",0.00282158697434107,2.54950655822604,-0.371335931888522,"pituitary","inc.d17"
"MIF",0.0177040282528751,1.75192790601381,-0.371722921951053,"pituitary","inc.d17"
"DYNLRB2",0.0237518431449243,1.62430268344497,-0.371911659919773,"pituitary","inc.d17"
"YWHAZ",0.0082122829810489,2.0855360940079,-0.372279453638075,"pituitary","inc.d17"
"TRIP11",0.000370257168392243,3.43149652453381,-0.372287496410317,"pituitary","inc.d17"
"RPS23",0.0151003460298326,1.82101310057935,-0.37262726077549,"pituitary","inc.d17"
"SEC11A",0.00274476994263373,2.5614940507883,-0.373056640894386,"pituitary","inc.d17"
"SLC35G2",0.0425426589412219,1.37117536992429,-0.373594612365467,"pituitary","inc.d17"
"MRPL44",0.000259909675632076,3.58517755275984,-0.373613639228482,"pituitary","inc.d17"
"COMMD2",0.0926015823085508,1.03338159234613,-0.373724288582968,"pituitary","inc.d17"
"HRSP12",0.0024108800508076,2.61782439666039,-0.373749311884072,"pituitary","inc.d17"
"MED20",0.03741039294461,1.42700773011295,-0.37377828334618,"pituitary","inc.d17"
"PIH1D3",0.074734554339171,1.12647855094199,-0.373909542638229,"pituitary","inc.d17"
"ASB9",0.0649410005203066,1.18748102465518,-0.374041910074051,"pituitary","inc.d17"
"SLC17A5",0.0408542326191326,1.38876294260994,-0.374319208302201,"pituitary","inc.d17"
"HMGB3",0.000449521193269719,3.34724982806175,-0.374368017747817,"pituitary","inc.d17"
"HAGH",0.0365699391097366,1.43687576277728,-0.374651554476204,"pituitary","inc.d17"
"TMED10",0.00074970083859255,3.12511200336502,-0.37472978599678,"pituitary","inc.d17"
"TIMM8A",0.0190189517286045,1.72081342383544,-0.374882424118768,"pituitary","inc.d17"
"RPL15",0.0189293036688793,1.72286536164769,-0.375266798921826,"pituitary","inc.d17"
"CUTC",0.0294949118268964,1.53025289778775,-0.37529488060479,"pituitary","inc.d17"
"FAM169B",0.076039424407408,1.11896117925574,-0.375365012968591,"pituitary","inc.d17"
"CTH",0.00265066263670989,2.5766455436131,-0.375491337847191,"pituitary","inc.d17"
"VWA9",3.96239595019805e-09,8.4020421288999,-0.375551718670428,"pituitary","inc.d17"
"TIMM22",0.00853523999798236,2.06878426267649,-0.376697098926809,"pituitary","inc.d17"
"FPGS",0.0716680525853707,1.14467439632463,-0.376728369420076,"pituitary","inc.d17"
"EXOSC7",0.00155045464511113,2.80954093350022,-0.377705864844531,"pituitary","inc.d17"
"GNPNAT1",0.00886629178946745,2.05225798017966,-0.378022168998165,"pituitary","inc.d17"
"ACAT1",1.15311673974739e-06,5.93812672318088,-0.37858771653553,"pituitary","inc.d17"
"PSMG2",0.0184573235930229,1.73383127368122,-0.379199774746658,"pituitary","inc.d17"
"SNAPIN",0.045370826056418,1.34322331356012,-0.379234847972406,"pituitary","inc.d17"
"CRIPT",0.000714452506999717,3.14602663549931,-0.379259120837043,"pituitary","inc.d17"
"FBP1",0.00771927736295467,2.1124233540646,-0.379385987129898,"pituitary","inc.d17"
"FAM96B",0.0372617206009876,1.42873709495073,-0.379812123665175,"pituitary","inc.d17"
"THAP5",0.0002047730770507,3.68872714367731,-0.380629476521157,"pituitary","inc.d17"
"ENO1",9.91478765741662e-05,4.00371658253783,-0.380887434328153,"pituitary","inc.d17"
"SLIT3",0.0396897436490804,1.40132170613565,-0.381254598456303,"pituitary","inc.d17"
"PDHA1",2.75254516922532e-06,5.56026554553174,-0.381589152862924,"pituitary","inc.d17"
"ARFGAP3",0.000889953843955859,3.05063251676529,-0.382031943935233,"pituitary","inc.d17"
"UBA5",5.4466700125537e-05,4.26386893573627,-0.382199301451961,"pituitary","inc.d17"
"TET1",0.0767726569604828,1.11479342899965,-0.383218145421281,"pituitary","inc.d17"
"IDH3A",2.69857177673825e-05,4.56886602606021,-0.383278016742374,"pituitary","inc.d17"
"PITX2",0.0166078474461515,1.77968665308976,-0.38328028466729,"pituitary","inc.d17"
"UNC50",0.00110613452883091,2.95619205062994,-0.383886016676395,"pituitary","inc.d17"
"TRIM59",0.0294301252049612,1.53120789027184,-0.383946251272495,"pituitary","inc.d17"
"PHB",0.000200761443178696,3.69731969104193,-0.384036957069835,"pituitary","inc.d17"
"VDAC2",1.1284587248726e-06,5.94751432128971,-0.384180094507597,"pituitary","inc.d17"
"MZT2B",0.0842182734076471,1.07459366646857,-0.384255639701351,"pituitary","inc.d17"
"VDAC1",0.000662075790390329,3.17909229233635,-0.384568948917957,"pituitary","inc.d17"
"ACAA2",7.48122777863036e-05,4.12602712222546,-0.384609195969556,"pituitary","inc.d17"
"ENTPD7",0.00626294784217484,2.20322120508777,-0.384792297317238,"pituitary","inc.d17"
"PSMB2",4.94048571244578e-05,4.30623035231815,-0.384925993846113,"pituitary","inc.d17"
"MRPS27",0.0012273859846203,2.91101884018262,-0.385015906229664,"pituitary","inc.d17"
"ATP6V1D",0.000484599146038416,3.31461735551244,-0.385101926758997,"pituitary","inc.d17"
"C5H14ORF166",3.30100400155193e-05,4.48135394920775,-0.38513959259693,"pituitary","inc.d17"
"OSBPL7",0.0999440610847693,1.00024300759633,-0.385217866065278,"pituitary","inc.d17"
"CNPPD1",0.00553098322545511,2.25719765867119,-0.385293514600005,"pituitary","inc.d17"
"SNUPN",0.000216287270963794,3.66496903910392,-0.385505630983807,"pituitary","inc.d17"
