"gene","padj","logpadj","lfc","tissue","direction"
"MKNK1",0.0100530975704728,1.99770010237371,0.286372111714788,"hypothalamus","m.n2"
"CDK8",0.0419655910859468,1.37710665546385,0.286245594596594,"hypothalamus","m.n2"
"CTDSPL2",0.00193791092028189,2.71266618998864,0.286163465558825,"hypothalamus","m.n2"
"MPRIP",0.062118033590606,1.20678230075845,0.285886380148413,"hypothalamus","m.n2"
"TTC37",0.0209770227955226,1.67825614985201,0.285644442792591,"hypothalamus","m.n2"
"PSEN1",0.0112977695672009,1.94700728751381,0.285410821819438,"hypothalamus","m.n2"
"SLX4",0.0714593607901818,1.14594087291581,0.285391297117386,"hypothalamus","m.n2"
"MTPN",0.0196236010723713,1.70722129347212,0.285367216499239,"hypothalamus","m.n2"
"DENND1B",0.0986673318954874,1.00582661557729,0.285301924694248,"hypothalamus","m.n2"
"SUGP2",0.0372644837173996,1.42870489134605,0.285161883128181,"hypothalamus","m.n2"
"HSP90B1",0.00721502793293816,2.1417619831987,0.285113217504118,"hypothalamus","m.n2"
"DCAF6",0.0233066402273594,1.63252032776144,0.284670946228947,"hypothalamus","m.n2"
"CPEB4",0.0189208473514304,1.72305941804997,0.284530585521873,"hypothalamus","m.n2"
"MBD5",0.00702594229320929,2.15329542155847,0.283879778412891,"hypothalamus","m.n2"
"NBAS",0.00318022855147454,2.49754166772706,0.283779853418861,"hypothalamus","m.n2"
"SIK1",0.0503394476158628,1.29809155435577,0.283773239729213,"hypothalamus","m.n2"
"TTLL11",0.0031724881469782,2.49859999183738,0.283759922888189,"hypothalamus","m.n2"
"GTF2H3",0.042285855041005,1.37380488333366,0.28339789006543,"hypothalamus","m.n2"
"CCZ1",0.0587707539200599,1.23083873805501,0.283123443246748,"hypothalamus","m.n2"
"DTNA",0.000357018323659439,3.44730949352376,0.28311045127426,"hypothalamus","m.n2"
"STK4",0.00427993318324389,2.36856301098098,0.282869542879334,"hypothalamus","m.n2"
"THADA",0.0192253849274575,1.71612495606764,0.282741047522278,"hypothalamus","m.n2"
"FAM188B",0.00165983596349207,2.77993482983364,0.282614633550327,"hypothalamus","m.n2"
"ZNF142",0.0435503530381444,1.36100832006168,0.282565306276848,"hypothalamus","m.n2"
"IFT88",0.0329698198235831,1.48188342622165,0.282503083301613,"hypothalamus","m.n2"
"UHRF1BP1L",0.00336208575800675,2.47339121303988,0.28219826395479,"hypothalamus","m.n2"
"BBS10",0.0272907933317335,1.56398383939107,0.281993891732017,"hypothalamus","m.n2"
"DIAPH1",0.0408371324064794,1.3889447617802,0.281924319034552,"hypothalamus","m.n2"
"MLL3",0.041160437178527,1.38552002110072,0.281740585424588,"hypothalamus","m.n2"
"RANBP10",0.00555665443463374,2.2551866109163,0.281220551710079,"hypothalamus","m.n2"
"TMEM123",0.0930163600028512,1.03144065968159,0.281179232063264,"hypothalamus","m.n2"
"CRY2",0.00309061280357983,2.50995540056651,0.281162826895615,"hypothalamus","m.n2"
"PIGQ",0.0153852783427273,1.81289464230784,0.280800130139601,"hypothalamus","m.n2"
"FAM160B1",0.00124494311163209,2.90485049344274,0.28073500036945,"hypothalamus","m.n2"
"CHFR",0.0101006242245677,1.99565178573141,0.280506065774993,"hypothalamus","m.n2"
"SSX2IP",0.0645011428077029,1.19043259062547,0.280316882607321,"hypothalamus","m.n2"
"KIAA0232",0.00175416360895819,2.7559299029004,0.279918425311851,"hypothalamus","m.n2"
"LA16c-431H6.6",0.00856425158151214,2.06731058345401,0.279852970945641,"hypothalamus","m.n2"
"SFT2D2",0.0548131108536559,1.26111554935568,0.27975111618816,"hypothalamus","m.n2"
"N4BP2",0.0265384771309166,1.57612400206748,0.279741011572523,"hypothalamus","m.n2"
"ZNF800",0.0284421616318369,1.54603739988659,0.279654405562925,"hypothalamus","m.n2"
"ATXN2",0.010264980558255,1.98864186884094,0.279511193193096,"hypothalamus","m.n2"
"COG3",0.00881174223397248,2.0549382155613,0.279372671577748,"hypothalamus","m.n2"
"EPB41L5",0.0100212378852861,1.99907862841455,0.279139851464553,"hypothalamus","m.n2"
"AQR",0.00352172672074895,2.45324434748159,0.27900126776204,"hypothalamus","m.n2"
"U2SURP",0.0247331260484135,1.60672098918757,0.278877678007716,"hypothalamus","m.n2"
"ATP8A1",0.055718181640208,1.25400306519333,0.278781139702424,"hypothalamus","m.n2"
"RP11-244H3.4",0.0236911775086734,1.62541335325737,0.278771283173353,"hypothalamus","m.n2"
"ATAD2B",0.006871330377532,2.16295916982764,0.278646436666985,"hypothalamus","m.n2"
"TCF4",0.0668136338306282,1.17513490738605,0.27839953196812,"hypothalamus","m.n2"
"STON1",0.0375502271115165,1.42538743194929,0.278156909548318,"hypothalamus","m.n2"
"SGCE",0.00425414634785631,2.37118757391303,0.278125046772336,"hypothalamus","m.n2"
"USP40",0.0611013287085374,1.21394934549375,0.278080178091427,"hypothalamus","m.n2"
"SYN3",0.0810537972241057,1.09122663442625,0.278056433000222,"hypothalamus","m.n2"
"PLEKHA5",0.0857008260842783,1.06701499182109,0.27783314237228,"hypothalamus","m.n2"
"MTX3",0.0120232985187278,1.9199763699405,0.277110996719909,"hypothalamus","m.n2"
"CASP2",0.019159607072461,1.71761340172991,0.276754213562532,"hypothalamus","m.n2"
"CALCRL",0.00722238400190473,2.14131942459449,0.27658038986289,"hypothalamus","m.n2"
"FAM76B",0.03722858945373,1.42912341836304,0.276461566744651,"hypothalamus","m.n2"
"TNFAIP8L3",0.081888735627184,1.08677583439842,0.276405933881429,"hypothalamus","m.n2"
"TPRKB",0.0994823700947198,1.0022538765304,0.276120907275115,"hypothalamus","m.n2"
"CHST2",0.012093901591557,1.91743356958303,0.276045306738747,"hypothalamus","m.n2"
"ADCY8",0.0475854875143296,1.32252547697355,0.275642065651803,"hypothalamus","m.n2"
"BPTF",0.00788162314752272,2.10338433436055,0.275594578579213,"hypothalamus","m.n2"
"TMEM170B",0.0692019828042556,1.1598814617772,0.275392208262001,"hypothalamus","m.n2"
"INPP4A",0.00209575629447127,2.67865922079132,0.275052427979246,"hypothalamus","m.n2"
"PCLO",0.0707522780417277,1.1502595724111,0.274901810980277,"hypothalamus","m.n2"
"NPHP1",0.0281746178645724,1.55014196562553,0.274806481884562,"hypothalamus","m.n2"
"MCF2",0.0139835281634399,1.85438323856204,0.274705558921864,"hypothalamus","m.n2"
"BRD3",0.0033549598312414,2.47431267524898,0.274610765142664,"hypothalamus","m.n2"
"SIRT1",0.0204474497541267,1.68936085033516,0.274410711928762,"hypothalamus","m.n2"
"PELI2",0.00134895663276495,2.87000201211729,0.274243296681728,"hypothalamus","m.n2"
"MMP17",0.0266290937272654,1.57464361373174,0.274234051065681,"hypothalamus","m.n2"
"SHPRH",0.011485308064812,1.93985735144383,0.273888835947101,"hypothalamus","m.n2"
"LOC107054051",0.0862171956293127,1.06440610746824,0.273500144653942,"hypothalamus","m.n2"
"CHORDC1",0.0114538086762745,1.94105007559079,0.273263352986407,"hypothalamus","m.n2"
"PRDM10",0.0228370752968551,1.64135951617788,0.273095655404075,"hypothalamus","m.n2"
"ZBTB14",0.0122384585547139,1.91227327854164,0.272809412564449,"hypothalamus","m.n2"
"DNAJC24",0.0574036449245817,1.241060530592,0.272640503229323,"hypothalamus","m.n2"
"CAMKK2",0.0852646787312756,1.06923083998088,0.272376534033303,"hypothalamus","m.n2"
"FOCAD",0.0262504352152786,1.58086349187604,0.272232489483229,"hypothalamus","m.n2"
"TFDP2",0.0250852700546416,1.60058121922824,0.270899913690284,"hypothalamus","m.n2"
"RBM12B",0.00301067469371207,2.52133616788749,0.270337158503487,"hypothalamus","m.n2"
"PTPRO",0.0489233894550436,1.31048346229337,0.270323567657579,"hypothalamus","m.n2"
"SEPT2",0.0147907714477559,1.83000917375388,0.270246750033499,"hypothalamus","m.n2"
"ABCC9",0.0561531146544433,1.25062614964789,0.269655257057421,"hypothalamus","m.n2"
"LONRF1",0.0236350903289478,1.62644273356464,0.269640414068822,"hypothalamus","m.n2"
"FER",0.0335384800612725,1.47445662318371,0.269338572929304,"hypothalamus","m.n2"
"GTF2I",0.0693821164014222,1.15875245676492,0.269133192247856,"hypothalamus","m.n2"
"HEY1",0.0603211350226206,1.2195304952314,0.269113054094226,"hypothalamus","m.n2"
"JAKMIP1",0.0198320070496884,1.70263333186144,0.268639032061746,"hypothalamus","m.n2"
"HZGJ",0.0233206754898085,1.63225887427118,0.268613374847345,"hypothalamus","m.n2"
"ERCC8",0.0943079653837271,1.02545162458923,0.268479776582155,"hypothalamus","m.n2"
"PAQR3",0.0057259071557142,2.24215569824385,0.268464604040007,"hypothalamus","m.n2"
"MIB1",0.00362557216650109,2.44062344588041,0.268205500447451,"hypothalamus","m.n2"
"ITGA9",0.0842229494802499,1.07456955369505,0.267964107590704,"hypothalamus","m.n2"
"TMEM39A",0.0465486123796195,1.33209326086645,0.267832756049862,"hypothalamus","m.n2"
"VPS36",0.0123225852676336,1.90929816800914,0.267681138253521,"hypothalamus","m.n2"
"GPR85",0.00190637614787685,2.71979140441646,0.267457397395021,"hypothalamus","m.n2"
"NAA35",0.0544693025256779,1.26384818579147,0.267445061356675,"hypothalamus","m.n2"
"ZCCHC2",0.00713688659721818,2.14649120398479,0.266803023586994,"hypothalamus","m.n2"
"EPHA3",0.0796374461337406,1.09888267566381,0.266383848666195,"hypothalamus","m.n2"
"CDK5RAP2",0.0266952484832327,1.57356603231143,0.266083313070584,"hypothalamus","m.n2"
"FAAP100",0.0990388335336036,1.0041944833573,0.265170725144791,"hypothalamus","m.n2"
"ANKHD1",0.0334253272948615,1.47592433151081,0.265155046369877,"hypothalamus","m.n2"
"LYPLA1",0.0149249674866055,1.82608660628926,0.265146752293228,"hypothalamus","m.n2"
"VCL",0.0136766466607491,1.86402037302932,0.264961839745188,"hypothalamus","m.n2"
"NCKAP1",0.00639555910713578,2.19412148300239,0.264784029987865,"hypothalamus","m.n2"
"TRNAU1AP",0.0236561366727503,1.62605617934896,0.264406039520376,"hypothalamus","m.n2"
"KLHL8",0.0655597661565405,1.1833626041727,0.264331446255039,"hypothalamus","m.n2"
"OPHN1",0.0439798515828097,1.3567462405704,0.263623893468388,"hypothalamus","m.n2"
"HLF",0.0853520666578517,1.06878595870584,0.263019786835811,"hypothalamus","m.n2"
"PPP4R1",0.013304312682655,1.87600755672631,0.262857132878819,"hypothalamus","m.n2"
"RBM26",0.00141051028222018,2.85062374361339,0.262851466877737,"hypothalamus","m.n2"
"PPP1R9B",0.010503035347034,1.97868517293328,0.262739627125724,"hypothalamus","m.n2"
"LRIG1",0.0222060706795742,1.65352828220564,0.262174568967553,"hypothalamus","m.n2"
"BCL9",0.0227109756455637,1.64376420843182,0.262106987161878,"hypothalamus","m.n2"
"PRDM15",0.0155512648725398,1.80823428156809,0.262105867549404,"hypothalamus","m.n2"
"PHACTR2",0.0520253671403501,1.28378484631162,0.261183401672837,"hypothalamus","m.n2"
"LOC101750690",0.0649624665174589,1.18733749401032,0.260993586895742,"hypothalamus","m.n2"
"ZNF518A",0.0236350903289478,1.62644273356464,0.260481823008266,"hypothalamus","m.n2"
"GRIK2",0.011650507365984,1.93365516120885,0.260321999396304,"hypothalamus","m.n2"
"ABCB7",0.0232018978003015,1.63447649051902,0.259945574096054,"hypothalamus","m.n2"
"ARL4A",0.0840199407464206,1.07561762907643,0.259684293067731,"hypothalamus","m.n2"
"CMTR2",0.0202162658174964,1.69429906064528,0.259444375467559,"hypothalamus","m.n2"
"CHCHD7",0.0721552698926999,1.14173194451865,0.259057497922102,"hypothalamus","m.n2"
"PDPK1",0.0636000262843432,1.19654270486821,0.258949169970548,"hypothalamus","m.n2"
"STRADA",0.0247331260484135,1.60672098918757,0.258917536527016,"hypothalamus","m.n2"
"KATNBL1",0.0378654628569646,1.42175673011107,0.258900399981299,"hypothalamus","m.n2"
"TANC1",0.0581352511612922,1.23556044691506,0.258795217797554,"hypothalamus","m.n2"
"CELSR3",0.0796171943356226,1.09899313077134,0.258594729452591,"hypothalamus","m.n2"
"RAMP3",0.0627388198413273,1.20246365492772,0.258370470836746,"hypothalamus","m.n2"
"DNAL1",0.0197976468850779,1.70338642618074,0.258302873626506,"hypothalamus","m.n2"
"SETD3",0.019803621421153,1.70325538451566,0.257005911113646,"hypothalamus","m.n2"
"LRRTM2",0.0656427606942321,1.18281316239867,0.256580696917542,"hypothalamus","m.n2"
"RPGR",0.0310963688729014,1.50729032063652,0.256497215318736,"hypothalamus","m.n2"
"PPFIA2",0.0130569149865159,1.88415942356638,0.256020501493366,"hypothalamus","m.n2"
"TEF",0.0852921506270304,1.06909093479055,0.255919530996386,"hypothalamus","m.n2"
"FSD1L",0.0671308556307212,1.17307781738632,0.255814637816943,"hypothalamus","m.n2"
"PELI1",0.0232198740933726,1.63414013949416,0.255689787830494,"hypothalamus","m.n2"
"LOC100858320",0.0627388198413273,1.20246365492772,0.255444779513838,"hypothalamus","m.n2"
"LOC100859434",0.0721438795923558,1.14180050687144,0.255443405534147,"hypothalamus","m.n2"
"AK4",0.0439798515828097,1.3567462405704,0.255413331871185,"hypothalamus","m.n2"
"IFNAR1",0.0986239514976168,1.00601760087981,0.255409969589697,"hypothalamus","m.n2"
"CDH12",0.0294214713271165,1.53133561259863,0.255302910930866,"hypothalamus","m.n2"
"MAP3K3",0.09531009135149,1.02086111419646,0.255300560294409,"hypothalamus","m.n2"
"GLCCI1",0.011057147920926,1.95635688043979,0.255100996319826,"hypothalamus","m.n2"
"SLC1A3",0.0560325958235916,1.25155925749409,0.255040119725437,"hypothalamus","m.n2"
"PCNT",0.0402953544704223,1.39474501947065,0.254551745781055,"hypothalamus","m.n2"
"JAG2",0.00552319185225268,2.25780987096652,0.254547157149721,"hypothalamus","m.n2"
"XPO6",0.0389553239054464,1.40943318023138,0.253730460057156,"hypothalamus","m.n2"
"PCNXL2",0.0231249251906619,1.63591966353316,0.253643164773005,"hypothalamus","m.n2"
"SUN1",0.0203340958880079,1.69177513280344,0.253356811248539,"hypothalamus","m.n2"
"CARS2",0.0990388335336036,1.0041944833573,0.252560786441061,"hypothalamus","m.n2"
"LOC107055769",0.0879233326921662,1.0558958585465,0.252171560712764,"hypothalamus","m.n2"
"CGGBP1",0.00856425158151214,2.06731058345401,0.252025877148227,"hypothalamus","m.n2"
"GRID2",0.0600692878866838,1.22134751652471,0.251921824766734,"hypothalamus","m.n2"
"NADSYN1",0.0592465871793548,1.22733666155182,0.251324246686565,"hypothalamus","m.n2"
"ZNF438",0.083691046122364,1.07732100350803,0.251274070013985,"hypothalamus","m.n2"
"BEND4",0.0688758614576482,1.16193295621329,0.251030958624418,"hypothalamus","m.n2"
"TRAK1",0.00179371116803781,2.74624748783939,0.250746502338019,"hypothalamus","m.n2"
"PYGO1",0.0658944007839118,1.1811514869532,0.250257510651933,"hypothalamus","m.n2"
"USB1",0.0700138271981548,1.15481618165944,0.24984292351916,"hypothalamus","m.n2"
"LOC415641",0.0524413310213984,1.28032629394777,0.249193082728675,"hypothalamus","m.n2"
"ARMC2",0.0471486330796149,1.32653089369199,0.248907275083087,"hypothalamus","m.n2"
"RCAN1",0.0436941345120369,1.35957685868235,0.248226309308671,"hypothalamus","m.n2"
"LGR4",0.0100423683017161,1.99816385501208,0.247396306962289,"hypothalamus","m.n2"
"VASH1",0.0185029536958543,1.73275893800681,0.247314377847044,"hypothalamus","m.n2"
"FAM126B",0.0895413854529909,1.04797619016327,0.247261783672904,"hypothalamus","m.n2"
"PTPN2",0.0956314576343589,1.01939922456746,0.246472467868268,"hypothalamus","m.n2"
"ABHD2",0.0142684407654201,1.84562348336556,0.246212655400411,"hypothalamus","m.n2"
"ERRFI1",0.0225944979479831,1.64599730429264,0.246208174716832,"hypothalamus","m.n2"
"WDR75",0.00188743395896348,2.72412823533295,0.245923183987197,"hypothalamus","m.n2"
"ANKRD12",0.0504810554850142,1.29687157320677,0.245768476512323,"hypothalamus","m.n2"
"MTPAP",0.0098101220769609,2.00832558823467,0.245659224362218,"hypothalamus","m.n2"
"ITGA6",0.0853969520019611,1.06855762992402,0.245151752307115,"hypothalamus","m.n2"
"DUSP11",0.0466244019693165,1.33138672565171,0.244919277307469,"hypothalamus","m.n2"
"TBC1D30",0.04007138132806,1.39716568644641,0.24484112454992,"hypothalamus","m.n2"
"MOGAT1",0.0604882633855313,1.21832888388259,0.244723836104685,"hypothalamus","m.n2"
"TPGS2",0.0778955703758725,1.10848723829679,0.244365209685212,"hypothalamus","m.n2"
"BTAF1",0.00419523561027359,2.37724364356751,0.244358185497054,"hypothalamus","m.n2"
"ARID4A",0.0823526047374084,1.08432265994057,0.244250388160108,"hypothalamus","m.n2"
"DDX3X",0.0155166178863892,1.80920293471091,0.243900582251686,"hypothalamus","m.n2"
"CCNYL1",0.00177172037893031,2.75160481939594,0.24343136549574,"hypothalamus","m.n2"
"USP30",0.0127849323428065,1.89330156589526,0.243352099228192,"hypothalamus","m.n2"
"MYEF2",0.0271788956253074,1.56576819416641,0.242947409079562,"hypothalamus","m.n2"
"PVRL3",0.0188880673711996,1.72381247685648,0.242675424289996,"hypothalamus","m.n2"
"LOC417414",0.0306436161743622,1.51365998603999,0.242439645328329,"hypothalamus","m.n2"
"TMEFF2",0.0170376284255965,1.76859085753628,0.242199278754987,"hypothalamus","m.n2"
"RP11-345J4.5",0.0748443581248816,1.12584093182835,0.242042946145849,"hypothalamus","m.n2"
"CLEC16A",0.021614919247843,1.66524638262775,0.241935007271828,"hypothalamus","m.n2"
"ARHGEF6",0.0869597518236004,1.06068170836282,0.241705581715239,"hypothalamus","m.n2"
"DDX46",0.00960824368467196,2.01735599087094,0.241565981940207,"hypothalamus","m.n2"
"ETV5",0.0904687917001821,1.04350121007512,0.241519613072212,"hypothalamus","m.n2"
"PHF21A",0.00538327645452631,2.26895331671183,0.241413964045409,"hypothalamus","m.n2"
"KNDC1",0.032959316238974,1.48202180658417,0.241303958201403,"hypothalamus","m.n2"
"GMEB2",0.0786992888874874,1.10402919182944,0.240686376491515,"hypothalamus","m.n2"
"RAPGEF6",0.0416409699239474,1.3804791632222,0.240658775996448,"hypothalamus","m.n2"
"WASL",0.00512425526036401,2.29036924438279,0.239989204463811,"hypothalamus","m.n2"
"MYH1D",0.0242109742057976,1.61598773498248,0.239605175528586,"hypothalamus","m.n2"
"EXOC6",0.00684716757534141,2.1644890432214,0.239542956967853,"hypothalamus","m.n2"
"ANKRD52",0.018325891512925,1.73693488873453,0.239530532189044,"hypothalamus","m.n2"
"HNRNPLL",0.000779864089317521,3.10798107731265,0.23927592580582,"hypothalamus","m.n2"
"CAP2",0.048380473329341,1.31532988704245,0.238750538649865,"hypothalamus","m.n2"
"SUSD6",0.00240037923067704,2.61972013963023,0.23847818141701,"hypothalamus","m.n2"
"L3MBTL3",0.0125459950000452,1.90149488987801,0.238296379709442,"hypothalamus","m.n2"
"TNRC6C",0.0639744305285782,1.19399357131646,0.238075591207134,"hypothalamus","m.n2"
"GALNT18",0.0503009617958309,1.29842371079639,0.238051403894109,"hypothalamus","m.n2"
"LRFN3",0.0540889317826932,1.26689159547535,0.237990328230534,"hypothalamus","m.n2"
"TOP3A",0.0536314666781552,1.27058032607404,0.237814328159431,"hypothalamus","m.n2"
"RBM39",0.0259327037428571,1.58615220134137,0.237783503210275,"hypothalamus","m.n2"
"ZC4H2",0.0206406602867003,1.68527641391093,0.237468635976907,"hypothalamus","m.n2"
"UNC13C",0.028889739639015,1.53925637210003,0.237451783363525,"hypothalamus","m.n2"
"WDR25",0.0795441830724895,1.09939157405496,0.237372354794433,"hypothalamus","m.n2"
"RFX7",0.0863250322902464,1.06386325052877,0.237335327538938,"hypothalamus","m.n2"
"CCNY",0.00379693831397733,2.42056645846117,0.237287378924304,"hypothalamus","m.n2"
"PARG",0.0015728098229197,2.80332378713497,0.23721179100656,"hypothalamus","m.n2"
"CRY1",0.00578942493521023,2.23736457269195,0.237180568554353,"hypothalamus","m.n2"
"ATF2",0.000862148143590596,3.06441810260221,0.237028504947745,"hypothalamus","m.n2"
"RYBP",0.0813664618808722,1.08955456834777,0.237023407905837,"hypothalamus","m.n2"
"CIT",0.0639151196740842,1.1943963935741,0.236462405329438,"hypothalamus","m.n2"
"PCNXL4",0.080345726912256,1.09503721569934,0.236420279748224,"hypothalamus","m.n2"
"UTP15",0.0681130201094431,1.16676986281257,0.236378601033304,"hypothalamus","m.n2"
"URB2",0.0104003291372457,1.98295291644855,0.236301765899152,"hypothalamus","m.n2"
"DHX33",0.0658387968719324,1.18151811395397,0.236219594953263,"hypothalamus","m.n2"
"LRR1",0.0216526615036692,1.66448871338382,0.235717928570478,"hypothalamus","m.n2"
"CHL1",0.0211412892974216,1.67486853085633,0.234939093567475,"hypothalamus","m.n2"
"GATSL2",0.0267799886290857,1.57218961172753,0.234697827144583,"hypothalamus","m.n2"
"MADD",0.0213217751229647,1.67117664138955,0.234575796616719,"hypothalamus","m.n2"
