"gene","padj","logpadj","lfc","tissue","direction"
"CHRM4",0.0534993338953073,1.27165162521977,0.706300308505572,"hypothalamus","bldg"
"RASL11B",0.00193160184831231,2.71408238770353,0.704419470524259,"hypothalamus","bldg"
"OPRK1",0.00148234274214433,2.8290513686831,0.702802709626286,"hypothalamus","bldg"
"LOC100857850",0.000676013691909836,3.17004450781477,0.702749569472046,"hypothalamus","bldg"
"RORB",0.0913368717713318,1.03935386677887,0.702276292739731,"hypothalamus","bldg"
"LOC107056239",4.44125204529063e-09,8.35249457950076,0.702243686848616,"hypothalamus","bldg"
"PGBD5",5.97005328119832e-05,4.22402179288618,0.699939266738104,"hypothalamus","bldg"
"CHST2",8.73759190250841e-13,12.0586082432872,0.698096945922475,"hypothalamus","bldg"
"LOC107056620",0.000333576897087633,3.47680403541679,0.6980527500011,"hypothalamus","bldg"
"KIAA1430",2.65402717676042e-06,5.57609463435152,0.697881054441649,"hypothalamus","bldg"
"PODXL2",4.00632920229384e-12,11.3972533673576,0.696963099088085,"hypothalamus","bldg"
"SATB1",0.00177740155974941,2.75021444305474,0.696381797997416,"hypothalamus","bldg"
"SKI",6.29279802333437e-05,4.20115620735295,0.69596839011221,"hypothalamus","bldg"
"POLD2",1.14453113864329e-13,12.9413723872123,0.695423620680905,"hypothalamus","bldg"
"KCNA1",0.0232411670074651,1.6337420685288,0.694422255654811,"hypothalamus","bldg"
"RSBN1",0.00964369321609636,2.01575661379393,0.694195243113233,"hypothalamus","bldg"
"KLHL3",0.00421231705112519,2.37547894793952,0.694117502815118,"hypothalamus","bldg"
"NEU3",0.00105317185483966,2.97750075557732,0.693708512831265,"hypothalamus","bldg"
"MAN1A1",2.80397183098512e-07,6.55222635365444,0.692960656493524,"hypothalamus","bldg"
"FAF1",1.76685684790862e-34,33.7527986359385,0.692463784061954,"hypothalamus","bldg"
"ECD",0.000287876571207296,3.54079367867671,0.689856034125305,"hypothalamus","bldg"
"CBX6",3.21117895332832e-09,8.49333549129509,0.689786794074134,"hypothalamus","bldg"
"TTC7A",0.000995544253344671,3.0019394302059,0.688929581798086,"hypothalamus","bldg"
"PPP3CB",1.3383916197005e-05,4.87341679135919,0.688710879981352,"hypothalamus","bldg"
"SYNJ2",0.00680425435732522,2.16721945991573,0.687999394357625,"hypothalamus","bldg"
"FOXP1",0.000354584094904621,3.45028074885376,0.686244007513113,"hypothalamus","bldg"
"CAMKK1",0.00122781448424422,2.91086724765369,0.685513086499943,"hypothalamus","bldg"
"PLCXD2",3.42502028173605e-07,6.4653368524285,0.684886768820611,"hypothalamus","bldg"
"LOC101751240",0.00123710151498099,2.90759466125435,0.684864748891879,"hypothalamus","bldg"
"C1ORF216",0.0019491064000382,2.71016445247387,0.682789514034457,"hypothalamus","bldg"
"PLCD4",0.00511276454512079,2.29134420709927,0.682442803200251,"hypothalamus","bldg"
"DLX6",0.0202994339025734,1.69251607324032,0.68151970407858,"hypothalamus","bldg"
"CCDC170",0.0670792971803807,1.17341149633848,0.680962757594157,"hypothalamus","bldg"
"SLC35F1",6.16479122537906e-08,7.21008162648124,0.680609647751718,"hypothalamus","bldg"
"PPM1H",7.30926855512807e-13,12.1361260810949,0.679537575996042,"hypothalamus","bldg"
"SLIT3",0.00256474992573338,2.5909549740877,0.67802654594881,"hypothalamus","bldg"
"DACH1",0.000519499873926669,3.2844145535023,0.67741178560999,"hypothalamus","bldg"
"C7H2ORF69",0.000487479845020843,3.31204333561094,0.677409464537896,"hypothalamus","bldg"
"SURF4",2.13716376805114e-27,26.6701621971453,0.676882462568783,"hypothalamus","bldg"
"MVB12B",1.71612368890187e-07,6.76545141376489,0.676456992141927,"hypothalamus","bldg"
"PTPRF",0.00311165445277336,2.50700863712772,0.676374112808009,"hypothalamus","bldg"
"AMZ1",0.00129831600004421,2.88661959076145,0.676301942440454,"hypothalamus","bldg"
"CHSY1",5.38221121515519e-07,6.26903926313553,0.67550317465433,"hypothalamus","bldg"
"LOC100857358",8.11226748220063e-05,4.09085773797517,0.674952463509088,"hypothalamus","bldg"
"GPC1",0.000209177287441554,3.67948547312359,0.673444603176046,"hypothalamus","bldg"
"GLDN",0.00185053446134346,2.73270282289962,0.67309779934651,"hypothalamus","bldg"
"KL",0.068844417234776,1.16213127200016,0.672697675886104,"hypothalamus","bldg"
"LOC101749060",0.0151966356431432,1.81825254911732,0.672186816325626,"hypothalamus","bldg"
"SLC8A2",0.00877424424257722,2.05679028060726,0.67189465035053,"hypothalamus","bldg"
"SLC30A10",0.0118961828726377,1.9245923682952,0.671581789824799,"hypothalamus","bldg"
"ARX",0.00561541404084383,2.250618216424,0.670915235130146,"hypothalamus","bldg"
"ATP6V0B",8.02107262129482e-08,7.09576755162092,0.670429745057135,"hypothalamus","bldg"
"MURC",0.0109980225127935,1.95868539565869,0.670253802229486,"hypothalamus","bldg"
"DCX",0.00129230636475228,2.88863451672108,0.669185921562576,"hypothalamus","bldg"
"MARCH2",4.51486020892065e-06,5.34535569195828,0.669027608705806,"hypothalamus","bldg"
"CMIP",1.15563102518553e-11,10.9371808071826,0.668040332120865,"hypothalamus","bldg"
"EFNB1",8.59911095499799e-06,5.06554644727937,0.66670328543292,"hypothalamus","bldg"
"CHRM2",0.000804843688942503,3.09428845704999,0.666613263970143,"hypothalamus","bldg"
"LOC428541",0.0124771280541264,1.90388536768088,0.665039197804194,"hypothalamus","bldg"
"SLC16A7",2.21944780719739e-05,4.65375506344001,0.664868171408292,"hypothalamus","bldg"
"GLG1",3.85170891333849e-10,9.41434654140929,0.66445444243872,"hypothalamus","bldg"
"ZDHHC23",0.000130031185338755,3.88595247849065,0.662380272937581,"hypothalamus","bldg"
"ATP2B2",0.00232314695268447,2.63392331765504,0.662202159944273,"hypothalamus","bldg"
"ABI2",1.2237455411243e-10,9.91230887759423,0.661869596625372,"hypothalamus","bldg"
"FAM105A",0.00422650556450343,2.37401855490753,0.656725016651064,"hypothalamus","bldg"
"LOC101751890",0.0426789018068486,1.36978676416233,0.655647477275364,"hypothalamus","bldg"
"NGEF",0.0056678602892154,2.24658086350055,0.655375340330178,"hypothalamus","bldg"
"MAVS",0.00564378374321361,2.24842963576255,0.655191610717468,"hypothalamus","bldg"
"LIX1",5.5689523027025e-06,5.2542265017658,0.654547219861636,"hypothalamus","bldg"
"LOC107053246",0.0166361886307926,1.7789461639955,0.654480131701522,"hypothalamus","bldg"
"LOC107052033",0.0134012027949154,1.87285622075818,0.654284829070548,"hypothalamus","bldg"
"MYLK3",0.00660428244999835,2.18017436123411,0.653726605924684,"hypothalamus","bldg"
"C21H1ORF222",0.0686813947234177,1.16316089413818,0.653697103435349,"hypothalamus","bldg"
"KCNC2",1.43276783577548e-12,11.8438241765323,0.653194917583159,"hypothalamus","bldg"
"DAPK1",0.0282063509173871,1.54965309530335,0.652788819933608,"hypothalamus","bldg"
"TMED7",2.09557463428809e-11,10.6786968670743,0.652536553905365,"hypothalamus","bldg"
"CLDN5",0.00239532704416172,2.62063518213329,0.65242330116732,"hypothalamus","bldg"
"ACAP3",1.49168176847213e-05,4.82632381824254,0.651802580362436,"hypothalamus","bldg"
"BMP3",0.00293892150065099,2.53181201388976,0.651649685622537,"hypothalamus","bldg"
"TAC1",0.02336499221414,1.63143435935855,0.651523849610619,"hypothalamus","bldg"
"ASL2",0.0432406335564871,1.36410795144235,0.651097071148039,"hypothalamus","bldg"
"ARID3A",0.0327423960046901,1.4848895432032,0.65083012574753,"hypothalamus","bldg"
"APLP2",2.53750361285005e-05,4.59559333073795,0.650587935128346,"hypothalamus","bldg"
"RNF144A",1.08926133619961e-13,12.9628679115636,0.649885671880314,"hypothalamus","bldg"
"NR3C1",2.50533820595298e-06,5.6011336386332,0.649520486089586,"hypothalamus","bldg"
"CMPK1",3.36208475007632e-18,17.4733913432384,0.648357594986841,"hypothalamus","bldg"
"FHDC1",0.000389391240980198,3.40961382178556,0.647995996982259,"hypothalamus","bldg"
"THSD7B",0.00332756833916293,2.47787301653951,0.647730336752906,"hypothalamus","bldg"
"BRSK2",4.09931547336401e-05,4.3872886581487,0.647133422234425,"hypothalamus","bldg"
"RTN4RL1",0.000138916570980866,3.85724594536177,0.647105505076507,"hypothalamus","bldg"
"LUZP1",1.95835019872743e-08,7.70810964359748,0.646374435643368,"hypothalamus","bldg"
"B3GALT5",0.0468374374899279,1.32940687351485,0.645127336772586,"hypothalamus","bldg"
"RAB11FIP2",6.11110856515166e-08,7.21388000087721,0.644022428406925,"hypothalamus","bldg"
"CAMK2N1",0.000334379810112176,3.47575995318752,0.643549315979331,"hypothalamus","bldg"
"NBAS",1.02624949210851e-13,12.9887470448051,0.642394648735725,"hypothalamus","bldg"
"EXTL3",5.82968574347753e-06,5.23435485579881,0.642040837415242,"hypothalamus","bldg"
"MIER2",6.87915269806764e-06,5.16246505031313,0.642022091608088,"hypothalamus","bldg"
"GDNF",0.060688976423757,1.21689018722963,0.641757060241612,"hypothalamus","bldg"
"RAB11FIP1",0.000175901190464497,3.75473122131336,0.641704003472694,"hypothalamus","bldg"
"ATP2A3",7.22098219957467e-09,8.14140372558224,0.64033934532241,"hypothalamus","bldg"
"SLC16A14",4.68107969381546e-08,7.32965396509138,0.640303704612823,"hypothalamus","bldg"
"FILIP1L",0.00789795528597489,2.10248532933705,0.639871126005489,"hypothalamus","bldg"
"RRN3",1.5509601196328e-07,6.80939936920515,0.639777414197482,"hypothalamus","bldg"
"GDPD5",0.00010199186723712,3.99143445720728,0.639646299970524,"hypothalamus","bldg"
"PYGO2",0.00043713253741901,3.35938686613534,0.639303181904898,"hypothalamus","bldg"
"POPDC3",0.0203265515705621,1.69193629381188,0.639220981508037,"hypothalamus","bldg"
"AMOTL1",1.2656061383307e-07,6.89770142746469,0.639178974989514,"hypothalamus","bldg"
"ISLR2",0.01082099283975,1.9657328903345,0.639117419871448,"hypothalamus","bldg"
"GNG2",9.70466368931554e-19,18.0130195102916,0.638701341563672,"hypothalamus","bldg"
"ADAMTS1",0.00117606121927014,2.92957007069253,0.638033313797764,"hypothalamus","bldg"
"TMEM170A",0.0277601207857578,1.55657864857475,0.637924937482711,"hypothalamus","bldg"
"NLE1",0.00609998648398315,2.21467112727416,0.637182454342435,"hypothalamus","bldg"
"LOC101751641",6.55725552228536e-12,11.1832778924725,0.637044143308596,"hypothalamus","bldg"
"AGTR1",0.0574627756433403,1.24061339996829,0.636852800054499,"hypothalamus","bldg"
"SLC6A17",0.00257646603344748,2.58897557863802,0.636553493782822,"hypothalamus","bldg"
"TTYH3",1.28245805033838e-07,6.89195683191168,0.635719458209698,"hypothalamus","bldg"
"ETS1",7.81874548733394e-07,6.10686292361977,0.635061623386323,"hypothalamus","bldg"
"LOC107051380",0.0148076291688957,1.82951447026264,0.633057252364395,"hypothalamus","bldg"
"MOGAT2",0.0249327955754016,1.60322902374641,0.63167552831083,"hypothalamus","bldg"
"ANGEL2",5.22660701305033e-06,5.28178015314119,0.628820925569213,"hypothalamus","bldg"
"FLRT2",0.00752573471864842,2.12345109458082,0.628676489076839,"hypothalamus","bldg"
"SERBP1",2.50517626286273e-11,10.6011617119941,0.628661733844646,"hypothalamus","bldg"
"ADRA1D",0.0129515321290535,1.88767885275379,0.628652840384617,"hypothalamus","bldg"
"PTK2B",0.00300226999056893,2.52255025475039,0.626667276415297,"hypothalamus","bldg"
"NPB",0.0479490208519662,1.31922025695901,0.625980138371796,"hypothalamus","bldg"
"SQLE",4.07093741124257e-14,13.3903055746437,0.625891469935769,"hypothalamus","bldg"
"NRP1",2.04492172479882e-10,9.68932331119627,0.624282092511894,"hypothalamus","bldg"
"WDR7",1.93570603702795e-08,7.71316059547292,0.623618832225613,"hypothalamus","bldg"
"NOM1",0.000438776510159804,3.35775663037044,0.623582789632874,"hypothalamus","bldg"
"VCPIP1",6.99823419690232e-16,15.1550115278833,0.622627813475208,"hypothalamus","bldg"
"PHF21B",8.12050375077508e-06,5.09041702871499,0.622146748577411,"hypothalamus","bldg"
"C14H17ORF103",1.31243335475811e-07,6.88192274079489,0.62150993016495,"hypothalamus","bldg"
"FAM160A2",6.68209168250956e-05,4.17508756986298,0.620301155674042,"hypothalamus","bldg"
"DUSP5",0.0220756345875409,1.65608680331524,0.619222689275971,"hypothalamus","bldg"
"DNAJC5",2.36600325021369e-10,9.62598466311092,0.61906726020926,"hypothalamus","bldg"
"CNTN6",1.55297847956535e-15,14.8088345624754,0.618842686982172,"hypothalamus","bldg"
"REEP2",1.52205055285614e-06,5.81757092282047,0.618395363484553,"hypothalamus","bldg"
"SPPL2B",1.12396949595006e-05,4.94924547517295,0.618254059245243,"hypothalamus","bldg"
"CORO1C",7.85004528324379e-06,5.10512783800555,0.618248414428167,"hypothalamus","bldg"
"ATP1B1",2.46096419949647e-09,8.60889470408437,0.617961191995957,"hypothalamus","bldg"
"UBR3",0.001267854653204,2.89693053109904,0.61761253598539,"hypothalamus","bldg"
"ZFP36L2",1.74311914871875e-11,10.7586729262219,0.617411983742292,"hypothalamus","bldg"
"SECISBP2L",9.61062333460385e-06,5.01724844354897,0.617239932904354,"hypothalamus","bldg"
"CDH9",0.00528752529857326,2.27674754169643,0.616547134979071,"hypothalamus","bldg"
"SLC39A11",0.000189058760942747,3.72340319272127,0.61645361599659,"hypothalamus","bldg"
"BTBD2",8.59750283420695e-12,11.0656276723387,0.615798804243125,"hypothalamus","bldg"
"PHACTR1",0.00194234575708579,2.71167345875932,0.615445130734028,"hypothalamus","bldg"
"LOC422323",0.0103036648368624,1.9870082767184,0.615414331835407,"hypothalamus","bldg"
"CALN1",0.00224786412429593,2.6482299439268,0.615172916236084,"hypothalamus","bldg"
"CHAT",0.0674457392509,1.17104548080705,0.614862932300843,"hypothalamus","bldg"
"IRS1",0.0305707551352547,1.51469383353352,0.61459004352606,"hypothalamus","bldg"
"TMEM64",9.98931385474592e-07,6.00046434153693,0.614411521281625,"hypothalamus","bldg"
"RGS17",0.000536696704135948,3.27027107171495,0.614164955232667,"hypothalamus","bldg"
"LOC100859904",1.5184906929944e-15,14.8185878655788,0.613196887198454,"hypothalamus","bldg"
"IGF2BP3",0.00398696542397328,2.39935753063876,0.612656353725424,"hypothalamus","bldg"
"RRS1",0.00608266718685158,2.21590594531055,0.612579817140393,"hypothalamus","bldg"
"FAM198B",0.0152673510399672,1.8162363086228,0.612393825363146,"hypothalamus","bldg"
"FAM196B",0.058590797994816,1.23217058694921,0.612328785837983,"hypothalamus","bldg"
"B3GALT6",2.01390595651604e-06,5.69596081358366,0.612318828280791,"hypothalamus","bldg"
"TAF11",0.000844792093480728,3.07325015940988,0.611620667534673,"hypothalamus","bldg"
"GATAD2A",1.89893474030614e-05,4.72148996017711,0.611357803639322,"hypothalamus","bldg"
"LRRIQ1",0.000288948428417442,3.53917966330692,0.610340306409023,"hypothalamus","bldg"
"ADCY9",0.00012334574495972,3.90887582770961,0.609554575691861,"hypothalamus","bldg"
"KBTBD11",6.21480408881168e-06,5.20657255720561,0.609477251814134,"hypothalamus","bldg"
"IGSF3",3.52056359330016e-05,4.45338780644588,0.609269309068485,"hypothalamus","bldg"
"KCNG3",0.00792917420260155,2.1007720406683,0.609233740463139,"hypothalamus","bldg"
"RNF150",0.000313107984977392,3.50430585672866,0.608725045019679,"hypothalamus","bldg"
"ZNF488",0.0145932405503818,1.83584825869734,0.608563173739687,"hypothalamus","bldg"
"LOC422513",0.0454153520299619,1.34279731509715,0.608370638735264,"hypothalamus","bldg"
"ARHGEF12",8.58422796965937e-10,9.06629875741554,0.608212370258017,"hypothalamus","bldg"
"IRF1",0.0340035428129674,1.46847583166465,0.608101033824414,"hypothalamus","bldg"
"F8",0.0278055307365381,1.55586881093594,0.607758710040611,"hypothalamus","bldg"
"LOC107055304",0.00368385226635207,2.43369779465178,0.607751491296395,"hypothalamus","bldg"
"LOC101749651",0.0179311142056474,1.74639272335862,0.607463691417158,"hypothalamus","bldg"
"SAMD12",2.12089414990964e-06,5.67348100581502,0.60683554761088,"hypothalamus","bldg"
"DSG2",0.0373697210389814,1.42748014410068,0.606573115398663,"hypothalamus","bldg"
"CELF1",0.00660692665960937,2.18000051406405,0.605768959448209,"hypothalamus","bldg"
"LAMC1",0.0013422809610349,2.87215656981842,0.605113628681527,"hypothalamus","bldg"
"GAS7",3.3294814032613e-08,7.4776234065061,0.604470159259229,"hypothalamus","bldg"
"TRAIP",0.0458748554534875,1.33842529115079,0.604171887620415,"hypothalamus","bldg"
"VASH2",0.00529072769297314,2.27648459047748,0.604128037848669,"hypothalamus","bldg"
"RGS8",0.00120288806553001,2.91977478395225,0.603986392664025,"hypothalamus","bldg"
"ZIC1",0.00456578961510387,2.34048410403819,0.603911174956518,"hypothalamus","bldg"
"TGFBR2",0.000184780764709857,3.73334323990789,0.602990088682476,"hypothalamus","bldg"
"YWHAZ",8.79423041129003e-10,9.05580215993067,0.602893099595599,"hypothalamus","bldg"
"CAMK4",0.00105252850396179,2.9777661340237,0.602507411962044,"hypothalamus","bldg"
"P2RY1",7.69222353390572e-05,4.11394810377167,0.601805455653693,"hypothalamus","bldg"
"HRH1",0.0826727529262933,1.08263760052643,0.60179842973331,"hypothalamus","bldg"
"UVRAG",4.96026487288632e-19,18.3044951320256,0.600987275961627,"hypothalamus","bldg"
"RASGRF1",8.71698373593948e-05,4.05963376431585,0.600727075442567,"hypothalamus","bldg"
"PBRM1",4.12148302553552e-17,16.3849464844728,0.599856513060864,"hypothalamus","bldg"
"ITPK1",2.85405223321351e-10,9.54453808294218,0.599104945286279,"hypothalamus","bldg"
"EPHA4",7.29158859030709e-06,5.13717784330833,0.598377157119898,"hypothalamus","bldg"
"C16ORF72",4.73507567778839e-14,13.3246730755449,0.598182367601582,"hypothalamus","bldg"
"FOXJ1",0.0100431180193192,1.9981314337689,0.598048007391356,"hypothalamus","bldg"
"GMPS",2.38970875840431e-18,17.6216550247109,0.59799759082441,"hypothalamus","bldg"
"RFXAP",0.00191504821617482,2.71782028709742,0.597548456756057,"hypothalamus","bldg"
"NPTN",4.52822787210191e-09,8.34407172645178,0.597104686492622,"hypothalamus","bldg"
"IGF1R",0.000368367050233854,3.43371922359353,0.596702211804213,"hypothalamus","bldg"
"GUCY1A3",5.95420656243427e-06,5.22517610294941,0.596357796112086,"hypothalamus","bldg"
"EPAS1",4.12526889597992e-10,9.38454773772395,0.595996877897173,"hypothalamus","bldg"
"SLC32A1",0.000155890909464508,3.80717920927883,0.595931454608985,"hypothalamus","bldg"
"PTPRO",1.20716120436443e-06,5.91823473032424,0.595422433675792,"hypothalamus","bldg"
"TMEFF1",3.98466747106654e-06,5.39960791554932,0.59536233331224,"hypothalamus","bldg"
"DENND1B",0.000308844846824313,3.51025964060907,0.59454513509437,"hypothalamus","bldg"
"SMYD3",0.00260396351662406,2.58436510483497,0.594259316221822,"hypothalamus","bldg"
"TMEM132B",7.74687947721629e-11,10.1108732005567,0.593580241465445,"hypothalamus","bldg"
"RBM34",0.0771554905146018,1.11263316337465,0.593359622526882,"hypothalamus","bldg"
"RPRD2",1.47873359690897e-05,4.83011005981891,0.592947341426981,"hypothalamus","bldg"
"DLX2",0.0358421598255928,1.44560582791408,0.592771629363531,"hypothalamus","bldg"
"MPZL1",7.7462297529528e-06,5.110909625997,0.59160376177392,"hypothalamus","bldg"
"NR0B1",0.0173731880655059,1.76012047906513,0.591427082859312,"hypothalamus","bldg"
"RNF144B",0.00511430905414342,2.29121303140284,0.591156925314385,"hypothalamus","bldg"
"CAMKV",0.00462449712086157,2.33493548660257,0.590105196934242,"hypothalamus","bldg"
"FAM199X",3.37314988706034e-08,7.47196436035929,0.58900944283319,"hypothalamus","bldg"
"CHN1",8.79252257409708e-05,4.05588650799331,0.588862307953812,"hypothalamus","bldg"
"CDS2",3.90427969922528e-10,9.4084590774093,0.588839068950077,"hypothalamus","bldg"
"SOWAHC",0.0177804392243065,1.75005751500042,0.588544212675051,"hypothalamus","bldg"
"TMEM65",4.78538680635591e-08,7.32008295212403,0.588228929797983,"hypothalamus","bldg"
"RAB35",3.30490065716601e-18,17.4808415905484,0.588168139018199,"hypothalamus","bldg"
"TERF2",7.17914474153318e-08,7.14392729059844,0.588090449022954,"hypothalamus","bldg"
