"gene","padj","logpadj","lfc","sextissue","direction"
"LOC429098",0.0502578809552377,1.29879582670341,1.52206690376629,"female_gonad","extend"
"GPRC5A",0.0796756042349764,1.0986746342876,1.4973322727885,"female_gonad","extend"
"CDCA2",0.0294938790328477,1.53026810531277,1.44721644965155,"female_gonad","extend"
"CMBL",0.0579542906817474,1.23691440524956,1.43363821935889,"female_gonad","extend"
"SLC7A7",0.0603962312885815,1.2189901604126,1.33349420465298,"female_gonad","extend"
"NOS2",0.0359075531279659,1.44481418828045,1.31217557296676,"female_gonad","extend"
"FOXN4",0.0657174139115167,1.18231953510393,1.28188171502384,"female_gonad","extend"
"LOC422305",0.0204765180546616,1.68874389135881,1.27682999991665,"female_gonad","extend"
"PLA2G4F",0.0778671498723616,1.10864572125042,1.23045167085501,"female_gonad","extend"
"MYO1A",0.0445641189432069,1.35101467529315,1.22601409169715,"female_gonad","extend"
"LOC428714",0.0511688377399208,1.29099444757491,1.20845883901752,"female_gonad","extend"
"GCNT3",0.0943190020730398,1.02540080287125,1.20671465146002,"female_gonad","extend"
"NFKBIZ",0.00865867074822731,2.06254877438211,1.16588517177505,"female_gonad","extend"
"FAM161A",0.0291187084949474,1.53582789123936,1.13763925482393,"female_gonad","extend"
"MYO7B",0.0769392875375809,1.11385183960354,1.11209985568228,"female_gonad","extend"
"RPL29",0.0931976391334476,1.03059508897974,1.09607224111612,"female_gonad","extend"
"TP53I3",0.0697110004401012,1.15669868454942,1.08691089262576,"female_gonad","extend"
"HPGD",0.0939717114747368,1.02700286341532,1.07313623744741,"female_gonad","extend"
"ARHGEF16",0.0419322012618113,1.37745233838907,0.978543275663041,"female_gonad","extend"
"LOC107055016",0.0398204114790563,1.39989425655973,0.958186292523499,"female_gonad","extend"
"LOC769704",0.08295261695271,1.08116990849202,0.940368363520169,"female_gonad","extend"
"TSPAN15",0.0144377428573712,1.84050069743189,0.917289859613607,"female_gonad","extend"
"HIST1H101",0.00553756301300965,2.25668131881914,0.915845634692705,"female_gonad","extend"
"TNFSF13B",0.0255102016622618,1.59328610820866,0.90224207729723,"female_gonad","extend"
"EDNRB",0.06110399712185,1.21393037942711,0.898550718987042,"female_gonad","extend"
"STX19",0.0277245003924805,1.55713627128318,0.897039730175035,"female_gonad","extend"
"TTC39B",0.00904837773546951,2.04342927755588,0.881374166555802,"female_gonad","extend"
"MISP",0.0326018209646032,1.48675814187094,0.86716067439416,"female_gonad","extend"
"XDH",0.0637242566347955,1.19569522202251,0.827776102283477,"female_gonad","extend"
"TOR3A",0.0136051306042883,1.86629728479569,0.813697676505764,"female_gonad","extend"
"ARRDC2",0.0652865795974275,1.18517608374466,0.785708073969886,"female_gonad","extend"
"TCEA3",0.0363660941863116,1.43930334080454,0.783238625899852,"female_gonad","extend"
"TXNIP",0.00531806020167369,2.27424675066246,0.781293258002841,"female_gonad","extend"
"EVA1A",0.0559575317865681,1.25214144991849,0.776212939963222,"female_gonad","extend"
"CCDC125",0.0409978692751005,1.38723871367324,0.743214614815942,"female_gonad","extend"
"KLHL6",0.0769392875375809,1.11385183960354,0.714794397826932,"female_gonad","extend"
"PCMTD1",0.0181732128730706,1.74056828624746,0.6826359687249,"female_gonad","extend"
"LPAR6",0.0444936790632714,1.35170168211852,0.67790532432459,"female_gonad","extend"
"NDRG1",0.0824379078582055,1.08387303844991,0.646222704174322,"female_gonad","extend"
"BTG1",0.0284665849828329,1.54566463022114,0.645635207442934,"female_gonad","extend"
"STX7",0.08295261695271,1.08116990849202,0.555623112630216,"female_gonad","extend"
"THUMPD2",0.0830934573012089,1.08043317079887,0.540062568219057,"female_gonad","extend"
