"gene","padj","logpadj","lfc","sextissue","direction"
"ZFAND3",0.00150563817207155,2.82227938321684,-0.476981813380533,"male_pituitary","control"
"CHMP5",1.17955216806951e-05,4.92828284680577,-0.47709871668338,"male_pituitary","control"
"MMP24",0.000223244242011186,3.65121973376088,-0.477339527398699,"male_pituitary","control"
"PSMC6",1.46703238635212e-05,4.83356029852293,-0.477620659476178,"male_pituitary","control"
"TRUB2",0.0156532473910648,1.80539555091508,-0.478059294182621,"male_pituitary","control"
"ZFP64",0.0113406414522816,1.94536238007207,-0.478577943947728,"male_pituitary","control"
"C11ORF30",0.0034982452363912,2.45614974857997,-0.478620618140534,"male_pituitary","control"
"TOM1",9.97571365095074e-05,4.00105602560778,-0.478707535122095,"male_pituitary","control"
"ASB14",0.0584161206855444,1.23346728715709,-0.478830523946573,"male_pituitary","control"
"FBXW8",0.000897237541972365,3.04709256307577,-0.478956552587856,"male_pituitary","control"
"DCTN5",0.000542199146042531,3.26584117076385,-0.479004013532755,"male_pituitary","control"
"AGK",3.06591687946436e-06,5.51343962354534,-0.479067725264013,"male_pituitary","control"
"GLT1D1",0.0623489561900244,1.2051708128303,-0.479340895312485,"male_pituitary","control"
"CNKSR3",0.0299579028879787,1.52348859137496,-0.479343839713285,"male_pituitary","control"
"MIIP",0.027346480400512,1.5630985611403,-0.479981105730889,"male_pituitary","control"
"NRCAM",0.00655754262718053,2.18325887760545,-0.480085377922624,"male_pituitary","control"
"EFCAB5",0.0899957355976993,1.04577806889696,-0.480769893455689,"male_pituitary","control"
"SAP130",0.00100766770844627,2.99668265854525,-0.481034040513135,"male_pituitary","control"
"DHX40",5.14750625285836e-05,4.28840311715671,-0.481615304327697,"male_pituitary","control"
"ERCC5",0.000563894162764993,3.24880240105285,-0.481928385657702,"male_pituitary","control"
"COX7A2L",0.00078940441429655,3.10270044938809,-0.482083801915147,"male_pituitary","control"
"TAB2",0.000472454423050217,3.32564008085313,-0.482514428175988,"male_pituitary","control"
"FKBP1A",0.012958600868719,1.88744188641269,-0.482835394952708,"male_pituitary","control"
"TRANK1",0.00923949646402534,2.03435169640479,-0.483021949224841,"male_pituitary","control"
"VRK3",0.0136007013370786,1.86643869611729,-0.483132411032521,"male_pituitary","control"
"DCXR",0.00807527673367628,2.09284258579572,-0.48322598801677,"male_pituitary","control"
"SCML2",0.0640020237827516,1.19380629314446,-0.483451552871858,"male_pituitary","control"
"MORC2",0.0077210209577104,2.11232526870789,-0.483556619412043,"male_pituitary","control"
"PDZRN3",0.00795822200195848,2.09918394997466,-0.484295333365717,"male_pituitary","control"
"NME7",0.00120532225688408,2.91889682389772,-0.48443649877661,"male_pituitary","control"
"RBFOX1",0.00758930641222999,2.11979791252417,-0.48447288224159,"male_pituitary","control"
"ZNF839",0.0128131140306128,1.89234530882225,-0.484779017834403,"male_pituitary","control"
"RP11-505K9.4",0.011063668039023,1.95610086353715,-0.484905272781966,"male_pituitary","control"
"BRAF",0.00345130049301824,2.46201722651602,-0.485768658067902,"male_pituitary","control"
"SH3YL1",0.0102427031851618,1.9895854121618,-0.485959826599488,"male_pituitary","control"
"OXCT1",0.0211437602490811,1.67481777435097,-0.486485461316357,"male_pituitary","control"
"LOC419662",0.0842861267906196,1.0742439028854,-0.487277952313637,"male_pituitary","control"
"GCNT7",0.058952032405764,1.22950121775476,-0.487404634088671,"male_pituitary","control"
"TMCO1",8.01169844223289e-06,5.09627540577623,-0.487612105493541,"male_pituitary","control"
"OSBPL9",7.46263879548906e-07,6.12710757846834,-0.487682052229396,"male_pituitary","control"
"GUF1",0.00070162728584839,3.15389352987154,-0.487707166149716,"male_pituitary","control"
"ZNF318",0.000295429853773114,3.5295456204871,-0.487887132357889,"male_pituitary","control"
"MRPS14",0.00269196953480076,2.56992985935994,-0.489041320621153,"male_pituitary","control"
"MGAT4B",0.00054910081284924,3.26034791339192,-0.489106662155315,"male_pituitary","control"
"DCAF4",5.4326735078437e-05,4.26498639435935,-0.489220009984415,"male_pituitary","control"
"LOC425792",0.0149606413032439,1.82504978959385,-0.489426813376076,"male_pituitary","control"
"DLG1",0.0154725787216,1.81043729902006,-0.489524989948611,"male_pituitary","control"
"CEP83",0.00144818509289433,2.83917592730639,-0.489572738935617,"male_pituitary","control"
"VEZT",0.000343675013363963,3.46385204177206,-0.490053689443493,"male_pituitary","control"
"NFKB1",0.00183534352423357,2.73628263619879,-0.490077731748109,"male_pituitary","control"
"FNDC7",0.0745040762310327,1.12781996569176,-0.490730478190414,"male_pituitary","control"
"DCAF6",3.7731663944163e-06,5.42329404224576,-0.491095519066113,"male_pituitary","control"
"UBTD1",0.0644698385222346,1.190643417566,-0.491097382778932,"male_pituitary","control"
"GNMT",0.0772694366222678,1.11199225421973,-0.491572649456674,"male_pituitary","control"
"SMARCD3",0.00683396538727524,2.16532722514999,-0.491662977685608,"male_pituitary","control"
"IMPA2",0.0214783203727611,1.66799968392978,-0.491849950253012,"male_pituitary","control"
"C1GALT1C1",0.000192496346982397,3.71557750771621,-0.491869736391131,"male_pituitary","control"
"H2AFY",5.11321115866693e-06,5.29130627198102,-0.491945037844168,"male_pituitary","control"
"KIAA1407",0.000325998023539425,3.48678503296434,-0.492160747303299,"male_pituitary","control"
"RP11-234B24.6",1.19662798269186e-06,5.92204084556336,-0.492202369348818,"male_pituitary","control"
"LXN",0.0103088093471901,1.98679149221463,-0.492325032410339,"male_pituitary","control"
"WDR78",0.0805704600975122,1.09382415631077,-0.492671428524024,"male_pituitary","control"
"BSG",0.000375713763414266,3.42514289526032,-0.494246818349482,"male_pituitary","control"
"RPL18A",0.00633444900744856,2.19829115559216,-0.494303651001367,"male_pituitary","control"
"PPAP2C",0.0263163873911932,1.57977372918247,-0.49454473865121,"male_pituitary","control"
"SNX29",0.00299277642016692,2.52392572656598,-0.49457593909699,"male_pituitary","control"
"LOC101750469",8.70354702698267e-05,4.06030371975998,-0.494578504955217,"male_pituitary","control"
"CDC5L",8.29584748213024e-06,5.08113924098234,-0.495003364809054,"male_pituitary","control"
