"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","TRIB2",0.00879608539068688,"extend",0.000760321297713822,"extend",0.723999849300051,2.05571056324439
"female_gonads","TRIM13",0.0493323143190946,"extend",0.0077603401483048,"extend",0.923745355626449,1.30686851007129
"female_gonads","TRIM39.1",0.0723493700208897,"control",0.0132788170612936,"control",-0.94365914848578,1.1405652461295
"female_gonads","TRIM42",0.0767838487482467,"control",0.0143708920597581,"control",-1.6529052728692,1.11473012290064
"female_gonads","TRIM45",0.0141246805735563,"control",0.00142260024615921,"control",-0.930685625885357,1.85002136486856
"female_gonads","TRIM47",0.0283891583404761,"extend",0.0036512394793381,"extend",0.818479377880199,1.54684748290582
"female_gonads","TRIM69",0.137750564838379,"NS",0.0328840326803242,"control",-0.608786145260872,0.860906611672632
"female_gonads","TRIM7.2",2.60529140932096e-07,"extend",1.75489093006327e-09,"extend",0.965884790335249,6.58414369256335
"female_gonads","TRIM8",2.60529140932096e-07,"extend",1.78866646323196e-09,"extend",1.01064907129978,6.58414369256335
"female_gonads","TRIM9",0.12852395945761,"NS",0.0298470610869967,"extend",0.71610715668667,0.891015903536768
