"gene","padj","logpadj","lfc","sextissue","direction"
"WBSCR22",0.00814371214150932,2.08917758588692,-0.402414759912019,"male_pituitary","m.inc.d9"
"CBX6",0.061264732123201,1.2127894610779,-0.404545370518127,"male_pituitary","m.inc.d9"
"LOC107050492",0.0709079748100033,1.14930491825542,-0.427441277837821,"male_pituitary","m.inc.d9"
"NAAA",0.0782969918555432,1.10625492307148,-0.440941809038951,"male_pituitary","m.inc.d9"
"AAMP",0.0533536599774884,1.27283578329655,-0.454982794141145,"male_pituitary","m.inc.d9"
"NDUFA8",0.0935256070612725,1.02906946417755,-0.456063413643816,"male_pituitary","m.inc.d9"
"EGFL7",0.0701818661828641,1.1537750877857,-0.465740794864485,"male_pituitary","m.inc.d9"
"CNKSR3",0.0612279205064659,1.21305049032587,-0.477049202346287,"male_pituitary","m.inc.d9"
"CHST12",0.0324793234764698,1.48839302541288,-0.480841826720879,"male_pituitary","m.inc.d9"
"SLC16A9",0.0577878735054862,1.23816328653076,-0.490107735596704,"male_pituitary","m.inc.d9"
"PPT1",0.0334281551174421,1.47588759123345,-0.493606333480548,"male_pituitary","m.inc.d9"
"PPP2R3B",0.0123559556590783,1.90812365888889,-0.495911411553798,"male_pituitary","m.inc.d9"
"GPATCH3",0.0323923247041082,1.48955788280374,-0.549327786013115,"male_pituitary","m.inc.d9"
"LOC422353",0.072870359318499,1.13744908899508,-0.549606043091437,"male_pituitary","m.inc.d9"
"SWAP70",0.042845275164451,1.36809706366248,-0.559316949780821,"male_pituitary","m.inc.d9"
"MGST1",0.0864044197054155,1.0634640421903,-0.593195777688641,"male_pituitary","m.inc.d9"
"TSC22D3",0.0209322192567673,1.67918472484459,-0.596939375618328,"male_pituitary","m.inc.d9"
"PAQR8",0.00841632269455982,2.07487762136287,-0.611049352763663,"male_pituitary","m.inc.d9"
"CDC42EP4",0.0233512209837258,1.63169040620574,-0.639859568292334,"male_pituitary","m.inc.d9"
"THUMPD2",0.0386666572219725,1.41266337157324,-0.642475007849272,"male_pituitary","m.inc.d9"
"HKDC1",0.0867696090065837,1.06163235952256,-0.642894509522611,"male_pituitary","m.inc.d9"
"EDA",0.0836181162044262,1.07769962070378,-0.662983011850354,"male_pituitary","m.inc.d9"
"MAP6D1",0.0921091190093392,1.03569737154703,-0.673298480681734,"male_pituitary","m.inc.d9"
"WBSCR17",0.0493746419413496,1.30649604080265,-0.675978760801679,"male_pituitary","m.inc.d9"
"MAFB",0.0771126297939391,1.11287448575436,-0.700829230873932,"male_pituitary","m.inc.d9"
"GGACT",0.00136009315398306,2.86643134539792,-0.712523238798341,"male_pituitary","m.inc.d9"
"LY6E",0.0241211168245828,1.61760258792804,-0.723281421324626,"male_pituitary","m.inc.d9"
"LOC101751843",0.0985046103111982,1.00654344274242,-0.724008575608061,"male_pituitary","m.inc.d9"
"ACSF2",0.0868096452173443,1.06143201869501,-0.724328311606667,"male_pituitary","m.inc.d9"
"STK10",0.0507222624320096,1.29480138328437,-0.739358378827793,"male_pituitary","m.inc.d9"
"AGPAT2",0.0612279205064659,1.21305049032587,-0.777182337552449,"male_pituitary","m.inc.d9"
"ZEB2",0.00843742481792555,2.07379008394528,-0.812605044786974,"male_pituitary","m.inc.d9"
"HMOX1",0.00358013326165844,2.44610080751094,-0.81902465945638,"male_pituitary","m.inc.d9"
"CP",0.0924055982247892,1.03430171704304,-0.830048134925813,"male_pituitary","m.inc.d9"
"PCDH18",0.0448031704800929,1.34869125222307,-0.836576608905642,"male_pituitary","m.inc.d9"
"DBNDD2",0.0148301430746148,1.82885465907169,-0.853829577217611,"male_pituitary","m.inc.d9"
"HCLS1",0.0310499074039147,1.50793969062521,-0.857717235965566,"male_pituitary","m.inc.d9"
"NDRG4",0.00295031255291759,2.5301319728974,-0.880494144217064,"male_pituitary","m.inc.d9"
"CKB",0.029883589930471,1.52456723171128,-0.889105207194518,"male_pituitary","m.inc.d9"
"ENHO",0.0441636803314176,1.35493474232084,-0.88963010453486,"male_pituitary","m.inc.d9"
"SLC6A13",0.0653384069901015,1.1848314582267,-0.923864324239984,"male_pituitary","m.inc.d9"
"QKI",0.0292568979411723,1.53377172327051,-0.928964436015674,"male_pituitary","m.inc.d9"
"LYPD6",0.0847361036647487,1.07193150960342,-0.963058084225176,"male_pituitary","m.inc.d9"
"DNAI2",0.03421582457773,1.46577298934463,-0.963296179871333,"male_pituitary","m.inc.d9"
"NGEF",0.0831172508121072,1.08030882994651,-0.972943178195683,"male_pituitary","m.inc.d9"
"SLC27A1",0.0377680599716068,1.42287532296345,-0.975041263134813,"male_pituitary","m.inc.d9"
"KIAA1462",0.00814371214150932,2.08917758588692,-0.981355592652546,"male_pituitary","m.inc.d9"
"TTYH2",0.029883589930471,1.52456723171128,-1.03730651207552,"male_pituitary","m.inc.d9"
"ENO2",2.94930807810962e-05,4.53027985965074,-1.0898580766599,"male_pituitary","m.inc.d9"
"MBP",0.000369698250303817,3.43215260483721,-1.11164688720615,"male_pituitary","m.inc.d9"
"LOC100859848",0.0292568979411723,1.53377172327051,-1.12732531493457,"male_pituitary","m.inc.d9"
