"gene","padj","logpadj","lfc","sextissue","direction"
"POLR2I",0.0760654506284202,1.11881255753302,0.373435057291813,"female_pituitary","hatch"
"RPL36",0.0550440356268119,1.25928973272667,0.372444620665395,"female_pituitary","hatch"
"MYEOV2",0.04768524565437,1.3216159757209,0.371529465209179,"female_pituitary","hatch"
"TUSC3",0.0011236180144935,2.94938130655447,0.371399066459485,"female_pituitary","hatch"
"APH1A",0.0121373793145735,1.91587507537645,0.368448337738786,"female_pituitary","hatch"
"RP11-1035H13.3",0.00502691748711991,2.29869824331432,0.36825554150489,"female_pituitary","hatch"
"RP5-864K19.6",0.0778283637438249,1.10886210002146,0.368160897169555,"female_pituitary","hatch"
"BABAM1",0.0601737267652463,1.22059309032884,0.367667478907599,"female_pituitary","hatch"
"RBM41",0.00726431587852585,2.13880527939363,0.366901385281986,"female_pituitary","hatch"
"MRPL28",0.00819047865017754,2.08669071740238,0.366870233553929,"female_pituitary","hatch"
"PSMA3",0.00119209756859519,2.92368819781021,0.366682076023526,"female_pituitary","hatch"
"PSMG4",0.0292997147321357,1.53313660800297,0.366545647200324,"female_pituitary","hatch"
"TIMM22",0.0331081132344329,1.48006556812206,0.366161447339864,"female_pituitary","hatch"
"RFC2",0.00104218240488725,2.9820562632791,0.365665666922109,"female_pituitary","hatch"
"ERP29",0.00956620336486661,2.01926039083803,0.364664194534937,"female_pituitary","hatch"
"TMBIM1",0.0465986883449021,1.33162630761447,0.362952853259218,"female_pituitary","hatch"
"PSMC3",0.000478470822915532,3.32014454029702,0.36279958982173,"female_pituitary","hatch"
"SZRD1",0.00488116300982075,2.31147668853616,0.362194182291567,"female_pituitary","hatch"
"M6PR",0.0986487601342776,1.00590836880232,0.362165065899208,"female_pituitary","hatch"
"EPCAM",0.017927047099698,1.74649124049472,0.362079699055278,"female_pituitary","hatch"
"RNASEK",0.0857680183325455,1.06667462416722,0.362041439007455,"female_pituitary","hatch"
"SLC52A3",0.0440561554546618,1.35599340409118,0.361955212217915,"female_pituitary","hatch"
"RRP7A",0.0188681047801273,1.72427172065483,0.361745522825844,"female_pituitary","hatch"
"EDF1",0.0036572765208212,2.43684220211022,0.361359151579693,"female_pituitary","hatch"
"DIABLO",0.0139713069682173,1.85476296521474,0.361352795441899,"female_pituitary","hatch"
"JKAMP",0.0285075151900986,1.54504063559331,0.361087489241424,"female_pituitary","hatch"
"SOCS4",0.0343287657985427,1.46434181022172,0.360961633196271,"female_pituitary","hatch"
"RABEPK",0.0310868744245188,1.50742294114181,0.359271535766159,"female_pituitary","hatch"
"THOC3",0.0133101578886504,1.87581679277755,0.359060978953127,"female_pituitary","hatch"
"CYP51A1",0.0345559789246239,1.46147679953945,0.358121347792829,"female_pituitary","hatch"
"PSMA1",0.00149412270543108,2.82561373444611,0.358082969350282,"female_pituitary","hatch"
"FUS",0.0690413983706589,1.16089042096448,0.35763989001409,"female_pituitary","hatch"
"RPL3",0.0160367310133722,1.79488415522534,0.356860534005816,"female_pituitary","hatch"
"SIGMAR1",0.0374553024122352,1.42648669210693,0.355863703863891,"female_pituitary","hatch"
"REXO2",0.00566466958230282,2.24682541726883,0.355237941658591,"female_pituitary","hatch"
"C10H15ORF61",0.00702277948481563,2.1534909682107,0.355135308945811,"female_pituitary","hatch"
"TBCA",0.08621023302221,1.06444118102782,0.354760533972181,"female_pituitary","hatch"
"SDHB",0.00109019139728473,2.96249724931851,0.353827729256938,"female_pituitary","hatch"
"NDUFS4",0.0579257836732059,1.23712808196359,0.353045357505077,"female_pituitary","hatch"
"DNAJC17",0.0942111524583894,1.02589768357178,0.352984288408648,"female_pituitary","hatch"
"CCDC124",0.0099048042113383,2.00415410475701,0.352777735230895,"female_pituitary","hatch"
"MRPS15",0.0133348861645261,1.87501068738537,0.352760270124424,"female_pituitary","hatch"
"SAMM50",0.000346884425365822,3.45981519894585,0.352734775560764,"female_pituitary","hatch"
"SMIM7",0.0232945871274421,1.63274498256981,0.352466889046768,"female_pituitary","hatch"
"SNX1",0.00108241579585441,2.96560587864034,0.352282821064638,"female_pituitary","hatch"
"ABHD12B",0.0987434341339142,1.00549177280745,0.3511487351446,"female_pituitary","hatch"
"ATP5G3",0.00558567288764416,2.25292450136878,0.350668018751634,"female_pituitary","hatch"
"LOC419662",0.0776303758880356,1.10996831096779,0.350569192070367,"female_pituitary","hatch"
"RPN2",0.00429264778976283,2.36727474376784,0.350555101933924,"female_pituitary","hatch"
"SNCB",0.0769294066776176,1.11390761706999,0.35034702787198,"female_pituitary","hatch"
"RPL13",0.018898432071472,1.72357422603599,0.349982518177287,"female_pituitary","hatch"
"CINP",0.0633826209036947,1.19802980647613,0.349132056767223,"female_pituitary","hatch"
"RAN",0.00173091506506493,2.76172424216424,0.348453685022002,"female_pituitary","hatch"
"IFRD1",0.0138523390715667,1.85847688651991,0.348349011768186,"female_pituitary","hatch"
"WDYHV1",0.0444719247136458,1.35191407418437,0.347810126646489,"female_pituitary","hatch"
"COMMD4",0.0573359021703991,1.24157334955449,0.347794805723947,"female_pituitary","hatch"
"DNAJC30",0.0339730559744745,1.46886538533024,0.347471158005769,"female_pituitary","hatch"
"ITPA",0.00846745119790959,2.07224729772905,0.347186307560102,"female_pituitary","hatch"
"CCT4",0.000215413784463133,3.66672650937262,0.346589235752721,"female_pituitary","hatch"
"TIMM23",0.00316897096349821,2.49908174012503,0.345779338529986,"female_pituitary","hatch"
"MDH2",0.00362872329538638,2.440246147222,0.345655235162519,"female_pituitary","hatch"
"TM2D3",0.00343703272518329,2.46381633277437,0.345139305257348,"female_pituitary","hatch"
"DRG1",0.00159147376038295,2.798200517467,0.344612787246083,"female_pituitary","hatch"
"SNRPB",0.0394394570110328,1.40406907290769,0.344558728882456,"female_pituitary","hatch"
"CFDP1",0.0405574530716096,1.39192932565884,0.343960456050328,"female_pituitary","hatch"
"ATP6V1G1",0.00935376246816115,2.02901366287275,0.343733302871512,"female_pituitary","hatch"
"CLTB",0.0182410326922554,1.7389505782964,0.343444679305851,"female_pituitary","hatch"
"MINOS1",0.00992502271538007,2.00326849059478,0.343214538593557,"female_pituitary","hatch"
"COX18",0.00935115388743771,2.02913479596948,0.343210259875452,"female_pituitary","hatch"
"SNRPD3",0.00895338894495049,2.0480125488728,0.342951170249474,"female_pituitary","hatch"
"AVEN",0.0467197248418971,1.3304997236867,0.342571079142367,"female_pituitary","hatch"
"UPRT",0.0128439165975469,1.89130252320385,0.342563065457956,"female_pituitary","hatch"
"HSP90B1",0.0706916008886397,1.15063218315367,0.342559345242977,"female_pituitary","hatch"
"COQ4",0.055294464443519,1.25731834395689,0.342558810326667,"female_pituitary","hatch"
"C8H1ORF52",0.0594848165198996,1.22559387365167,0.342432190005381,"female_pituitary","hatch"
"CHCHD3",0.000573446574563442,3.24150703714037,0.342049322843486,"female_pituitary","hatch"
"BCAP29",0.012673757517353,1.89709460633836,0.342028618643776,"female_pituitary","hatch"
