"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","SLC9A3",0.0022000434058131,"control",0.000133268334704714,"control",-3.12140791123905,2.65756875066909
"female_gonads","SLC9A3R1",0.0132047741313376,"inc.d9",0.00135195607909427,"inc.d9",0.822175677800829,1.87926902303355
"female_gonads","SLC9A6",0.000978009543867776,"control",4.47867568817067e-05,"control",-0.668786057093409,3.00965690714605
"female_gonads","SLCO4A1",0.0454342046136809,"control",0.00716343905585233,"control",-0.851370009378255,1.34261707044877
"female_gonads","SLIRP",0.0151507658459989,"control",0.00165987667264331,"control",-0.733855379013334,1.81956541374353
"female_gonads","SLIT2",0.166091283185904,"NS",0.0422900347159819,"inc.d9",0.519040526326002,0.779653159623258
"female_gonads","SLITRK5",0.079392581322435,"control",0.0151467768003747,"control",-1.34782585019778,1.10022007743759
"female_gonads","SMAD2",0.0413748344686998,"inc.d9",0.00630845877813701,"inc.d9",0.410970792163478,1.38326373072617
"female_gonads","SMAD4",0.00123842510788485,"inc.d9",6.21859720139267e-05,"inc.d9",0.547625650529093,2.90713025166659
"female_gonads","SMAP1",0.0958156312164939,"inc.d9",0.0197332038945134,"inc.d9",0.387475080588032,1.01856363499973
"female_gonads","SMAP2",0.141058966494724,"NS",0.0336472804652294,"control",-0.651342819960783,0.850599302451454
"female_gonads","SMARCA2",0.127553568905242,"NS",0.0292520140268888,"inc.d9",0.36471633519239,0.89430738547309
"female_gonads","SMARCA4",0.047236521304373,"control",0.00758536769601828,"control",-1.33555879099897,1.32572209314878
"female_gonads","SMARCAD1",0.098253918494488,"control",0.0204159212501104,"control",-0.721687000529053,1.00765012037647
"female_gonads","SMARCB1",0.0922791734085854,"control",0.0187754451801542,"control",-0.348928118390306,1.03489630432973
"female_gonads","SMARCD3",0.038359947756922,"control",0.00569798513888053,"control",-0.526189788604186,1.41612199297416
"female_gonads","SMCHD1",0.102155943782272,"NS",0.0215030082376278,"inc.d9",0.503912494447939,0.990736359557769
"female_gonads","SMG5",0.0594817493053217,"inc.d9",0.0102271520662462,"inc.d9",0.410088906516874,1.22561626774798
"female_gonads","SMG9",0.000518897342960909,"inc.d9",1.90150889955774e-05,"inc.d9",1.00521717333586,3.2849185531254
"female_gonads","SMIM15",0.105338216075567,"NS",0.0224628918129407,"control",-0.455322307265338,0.977414040782957
"female_gonads","SMIM18",0.0023154846938362,"control",0.000141603440446182,"control",-0.98459981853531,2.63535808549904
"female_gonads","SMIM20",0.000182208992450432,"control",4.87175698965361e-06,"control",-0.775901756220036,3.73943019336066
"female_gonads","SMIM7",0.00102543281122639,"inc.d9",4.75528584294536e-05,"inc.d9",0.774872346935277,2.98909279036101
"female_gonads","SMNDC1",0.00072301535359148,"control",2.97043479085841e-05,"control",-0.545297027249383,3.14085248014771
"female_gonads","SMOC1",0.0091585432591752,"control",0.000838145071830902,"control",-0.80149897849241,2.03817359891005
"female_gonads","SMPD1",3.27780583582439e-05,"inc.d9",5.39136239933438e-07,"inc.d9",1.28789087345132,4.48441677588069
"female_gonads","SMTN",0.0286756369910653,"inc.d9",0.00390345658668388,"inc.d9",0.850402018370342,1.54248692604633
"female_gonads","SMUG1",0.153026363690969,"NS",0.0377326799246699,"inc.d9",0.627885471353269,0.815233741606105
"female_gonads","SMYD4",0.0955038053211159,"control",0.0196253019267216,"control",-0.454456298728022,1.01997932373523
"female_gonads","SNAP23",0.0224841283661525,"control",0.00282334573281228,"control",-0.511131334560148,1.64812394390247
"female_gonads","SNAP91",0.113293173954256,"NS",0.024971946610307,"control",-0.708001366473335,0.945796256096935
"female_gonads","SNAPC3",0.0919387655571875,"control",0.0186648574913356,"control",-0.384037002640287,1.03650133172885
"female_gonads","SNCA",0.00521568333103907,"control",0.000397572557369256,"control",-1.08243682662385,2.28268878456088
"female_gonads","SNCAIP",0.0789009428838809,"control",0.0149900929093208,"control",-0.542652834447321,1.10291780684356
"female_gonads","SNCG",0.11146722588695,"NS",0.0242221730624566,"control",-0.90734915270842,0.952852807133838
"female_gonads","SND1",0.0487933497127384,"inc.d9",0.00791597058233616,"inc.d9",0.574621351691972,1.31163936610947
"female_gonads","SNRNP35",0.0155260092049604,"control",0.00171673719634588,"control",-0.586458845887494,1.80894016069081
"female_gonads","SNRNP48",0.128361645426708,"NS",0.0295715877552214,"control",-0.445513085454532,0.891564724459365
"female_gonads","SNRPD1",0.00392710937962559,"control",0.000274877737897132,"control",-0.738907892818526,2.4059270023949
"female_gonads","SNRPE",0.00122110167064208,"control",6.10401427616478e-05,"control",-0.850132472177289,2.91324817458045
"female_gonads","SNRPF",0.0194208613449322,"control",0.00229233991239002,"control",-0.651442639081001,1.71173151237572
"female_gonads","SNRPG",0.00238759269735286,"control",0.00014722421458208,"control",-1.02923272297874,2.62203975810345
"female_gonads","SNU13",0.000120434300788913,"control",2.86228901230081e-06,"control",-0.520927973193749,3.91924980442538
"female_gonads","SNX1",0.103646530914861,"NS",0.0219746269827242,"control",-0.534767210052647,0.984445229312967
"female_gonads","SNX16",0.0143445726886808,"control",0.00154037075028077,"control",-0.717527292261947,1.84331238444915
