"gene","padj","logpadj","lfc","sextissue","direction"
"IKBKB",0.0398324462207766,1.39976302154542,0.285689110441425,"male_pituitary","extend"
"PIGM",0.0442556885053747,1.35403089835117,0.285620507837904,"male_pituitary","extend"
"TSPAN13",0.07960328386569,1.09906901598932,0.285576107535267,"male_pituitary","extend"
"TTF2",0.0243231578492805,1.61398004175591,0.285193736467363,"male_pituitary","extend"
"GPRIN3",0.0192689652795915,1.7151416058131,0.285007495650039,"male_pituitary","extend"
"TMEM167A",0.0954717789085228,1.02012498522856,0.284938880229248,"male_pituitary","extend"
"TTC13",0.0333249275813628,1.47723078568151,0.284526585177521,"male_pituitary","extend"
"CDC42EP3",0.0878235337419845,1.05638909223996,0.284118324156342,"male_pituitary","extend"
"FBXO22",0.0504804345387288,1.29687691531385,0.283869310026681,"male_pituitary","extend"
"SLC39A13",0.0256508610317733,1.5908980521868,0.283616346477074,"male_pituitary","extend"
"ARRDC4",0.0659069057963322,1.18106907717977,0.282626829239234,"male_pituitary","extend"
"UBA5",0.0130606169877714,1.88403630636452,0.281785001865516,"male_pituitary","extend"
"DYM",0.0997622457607374,1.00103378296057,0.281291481395759,"male_pituitary","extend"
"PARP8",0.0587493167503792,1.23099717983521,0.280846801631474,"male_pituitary","extend"
"C9ORF85",0.0715262345375372,1.14553463756726,0.280837076802177,"male_pituitary","extend"
"PRDX4",0.0951459244061185,1.02160981006579,0.279993539156652,"male_pituitary","extend"
"LOC100858205",0.0235678598610216,1.62767985289138,0.279705296261436,"male_pituitary","extend"
"DPM1",0.0909921000552509,1.04099631153982,0.279501589688591,"male_pituitary","extend"
"MAN2B2",0.0432795594818941,1.36371716831637,0.279255093794021,"male_pituitary","extend"
"AMY1A",0.0530054769524722,1.27567925327952,0.279200037800367,"male_pituitary","extend"
"ASPH",0.0729935192549152,1.13671569709558,0.278632694228492,"male_pituitary","extend"
"RPGRIP1L",0.0361601432764413,1.44176985739898,0.277929122321362,"male_pituitary","extend"
"ABHD2",0.0367503379016942,1.4347386634324,0.27701876605081,"male_pituitary","extend"
"MTPN",0.0211387328805683,1.67492104917004,0.27614922589098,"male_pituitary","extend"
"KIF16B",0.00387227047179102,2.41203431554135,0.275796516263467,"male_pituitary","extend"
"IMPA1",0.045463368134915,1.34233839289124,0.274663637693159,"male_pituitary","extend"
"ATF1",0.05614813775304,1.250664643267,0.27453384941685,"male_pituitary","extend"
"MOCS2",0.0924056641632292,1.03430140714092,0.274427126864524,"male_pituitary","extend"
"BIVM",0.0398324462207766,1.39976302154542,0.273530628615403,"male_pituitary","extend"
"RP11-145E5.5",0.0174207809698168,1.7589323795649,0.273272259119758,"male_pituitary","extend"
"SIK2",0.0587493167503792,1.23099717983521,0.272666218321928,"male_pituitary","extend"
"CNIH1",0.0294139240584591,1.53144703318577,0.271897385127183,"male_pituitary","extend"
"POP4",0.0432795594818941,1.36371716831637,0.271500706357392,"male_pituitary","extend"
"LOC107056386",0.064377046684881,1.1912689505749,0.269958571733916,"male_pituitary","extend"
"CHSY1",0.0298801176030424,1.52461769754433,0.269224050376159,"male_pituitary","extend"
"XRCC6",0.056835622163058,1.24537938154767,0.268137920639132,"male_pituitary","extend"
"SLC41A2",0.0693248849748949,1.15911084233878,0.267379588950507,"male_pituitary","extend"
"NDST3",0.0141134147982666,1.85036789421042,0.2661263900194,"male_pituitary","extend"
"TMF1",0.0347504053694027,1.45904012492515,0.266052083164287,"male_pituitary","extend"
"PI4K2B",0.0710675214962192,1.14832883045999,0.26496365970947,"male_pituitary","extend"
"LOC101751823",0.00945859398264295,2.02417341655403,0.264696109445655,"male_pituitary","extend"
"SEC13",0.0247041408719863,1.60723024483238,0.264321143282436,"male_pituitary","extend"
"CASC4",0.0002439690436953,3.61266527614166,0.263170768996078,"male_pituitary","extend"
"DDX59",0.0865295292217903,1.06283565912947,0.262217275104602,"male_pituitary","extend"
"RWDD2A",0.04023933944289,1.39534915714354,0.262108658338136,"male_pituitary","extend"
"APP",0.0839357807333497,1.076052865602,0.260909386677341,"male_pituitary","extend"
"TSTA3",0.0860540376328459,1.06522874787533,0.260757727394429,"male_pituitary","extend"
"RPN2",0.0187506684596441,1.72698324510106,0.260619555470115,"male_pituitary","extend"
"SHPRH",0.0368859476443809,1.43313905451444,0.260251412355262,"male_pituitary","extend"
"GOLGB1",0.0526636131022125,1.27848934848622,0.259427106105843,"male_pituitary","extend"
"CHKA",0.0710675214962192,1.14832883045999,0.257171118195248,"male_pituitary","extend"
"SLC36A4",0.0748505133013001,1.12580521705563,0.256954374219219,"male_pituitary","extend"
"POFUT2",0.00543681941120229,2.26465509223663,0.256485261922029,"male_pituitary","extend"
"TMED7",0.0245887590609719,1.60926338856797,0.256416080385899,"male_pituitary","extend"
"IFT80",0.0539962552365012,1.26763635844587,0.255418679160495,"male_pituitary","extend"
"FAM20C",0.0105041826456284,1.97863773538593,0.254634072549198,"male_pituitary","extend"
"TM9SF3",0.0191531607738948,1.7177595458004,0.253453068943021,"male_pituitary","extend"
"GPALPP1",0.0284438041907681,1.54601231973651,0.252432662844064,"male_pituitary","extend"
"BNIP3L",0.0144449146402061,1.84028502020241,0.252251999747552,"male_pituitary","extend"
"NAP1L4",0.0224833866545871,1.64813827074441,0.251531967832274,"male_pituitary","extend"
"MAP2K1",0.0296820573347069,1.52750600035578,0.25133271088816,"male_pituitary","extend"
