"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_gonads","BUB3",0.0199575376079924,"control",0.00100686227407442,"control",-0.39073962370045,1.69989304367143
"male_gonads","BUD13",0.282204077930606,"NS",0.0429893805299353,"control",-0.455244774863956,0.549436714855363
"male_gonads","BX255923.2",0.06682721261817,"control",0.0051144431841966,"control",-0.447795460545407,1.1750466530435
"male_gonads","C10ORF128",0.0195035441206237,"control",0.000970186835018983,"control",-1.97852248360332,1.70988646288502
"male_gonads","C12ORF50",0.0114620054468382,"control",0.000458894257805383,"control",-0.829353305190953,1.94073938949795
"male_gonads","C13H5ORF45",0.0166358911549875,"control",0.000771327542562567,"control",-0.774846961949878,1.77895392979201
"male_gonads","C14H16ORF62",0.00328958234826576,"m.inc.d9",8.7883935402946e-05,"m.inc.d9",0.456904110998691,2.48285923741704
"male_gonads","C14H17ORF103",4.5591444343074e-05,"m.inc.d9",3.29378285440631e-07,"m.inc.d9",0.588701734867582,4.34111664907264
"male_gonads","C14ORF4",0.00384035410585674,"m.inc.d9",0.000108378445943428,"m.inc.d9",0.747965676793745,2.41562872898421
"male_gonads","C15H12ORF49",0.25509807991968,"NS",0.0363795049253307,"m.inc.d9",0.387996310705687,0.59329281023939
"male_gonads","C17H9orf142",0.287528424781007,"NS",0.0442863922086682,"m.inc.d9",0.939805724431595,0.54131921492104
"male_gonads","C17H9ORF171",0.044681408976181,"control",0.00301283431988698,"control",-0.597801415166235,1.34987314036994
"male_gonads","C17H9ORF78",0.00273615552333176,"control",6.91054272184196e-05,"control",-0.470373287937797,2.56285922091202
"male_gonads","C17ORF64",0.00601555822390136,"control",0.00018742031191264,"control",-0.9054943637073,2.22072406536301
"male_gonads","C18H17ORF67",0.188696233490159,"NS",0.0226923977360983,"control",-0.601365935562568,0.724236768572564
"male_gonads","C18ORF21",0.0788655745807311,"control",0.00648112638788067,"control",-0.373830628857489,1.10311252825082
"male_gonads","C19ORF60",0.0665442426710983,"m.inc.d9",0.00507795470112084,"m.inc.d9",0.753985475972416,1.1768895132071
"male_gonads","C19ORF71",0.0486741772102951,"m.inc.d9",0.00336265011130726,"m.inc.d9",1.13027309322083,1.31270138107241
"male_gonads","C1D",0.0121493404458794,"control",0.000496469887275172,"control",-0.615839810190617,1.91544729807308
