"gene","padj","logpadj","lfc","sextissue","direction"
"SYCE2",0.000173312364814473,3.76117045183234,1.63888694585532,"male_gonads","inc.d9"
"LOC101748081",5.90548341290091e-08,7.22874454598234,1.6376434034875,"male_gonads","inc.d9"
"ERBB2",0.0179425763137927,1.74611519794009,1.63013964617906,"male_gonads","inc.d9"
"PHPT1",8.50162297424503e-11,10.0704981588179,1.59661559471127,"male_gonads","inc.d9"
"LOC107050672",9.75217400268491e-05,4.01089855844261,1.58992464325966,"male_gonads","inc.d9"
"RPL27A",5.65678154806289e-08,7.24743059239318,1.58675763046207,"male_gonads","inc.d9"
"C19ORF71",0.000172305145262251,3.76370175374385,1.58336164952675,"male_gonads","inc.d9"
"MAP2K6",0.0261674226367236,1.58223905113817,1.57972240787789,"male_gonads","inc.d9"
"CCND2",5.90548341290091e-08,7.22874454598234,1.56425978440159,"male_gonads","inc.d9"
"C1H7orf55",4.43380258580748e-06,5.35322364766788,1.5212196904341,"male_gonads","inc.d9"
"LOC101749360",5.16165477750511e-07,6.28721104536329,1.51474530158314,"male_gonads","inc.d9"
"LOC107050804",1.95411537755247e-09,8.7090497976515,1.51235594274093,"male_gonads","inc.d9"
"LOC100857622",4.33008595671104e-07,6.36350348236378,1.51170666615186,"male_gonads","inc.d9"
"IGFBP5",1.56753918250088e-10,9.80478159465594,1.50751910660905,"male_gonads","inc.d9"
"TCTA",0.0816078863279469,1.08826787037341,1.5056990083924,"male_gonads","inc.d9"
"G6PC3",1.95411537755247e-09,8.7090497976515,1.49700484824309,"male_gonads","inc.d9"
"GPR160",7.43113835775434e-05,4.12894465264284,1.49207632742479,"male_gonads","inc.d9"
"LOC101751307",0.00130636470499931,2.88393556176121,1.48724995075678,"male_gonads","inc.d9"
"SHROOM2",1.08645843601973e-05,4.96398688356578,1.46997711032771,"male_gonads","inc.d9"
"FBLN7",0.0740924418453024,1.13022609205164,1.45587719477523,"male_gonads","inc.d9"
"LOC107051380",2.35301166657986e-06,5.62837591952237,1.44809705566335,"male_gonads","inc.d9"
"LOC771089",0.0723134708372424,1.14078079308807,1.44690518570844,"male_gonads","inc.d9"
"HSPBP1",0.00873594523519358,2.05869009718144,1.4373229818173,"male_gonads","inc.d9"
"WNT5A",1.58613541518458e-10,9.79965973785264,1.43211461351314,"male_gonads","inc.d9"
"PAGR1",7.4160090590974e-07,6.12982974834662,1.41469987439178,"male_gonads","inc.d9"
"LOC101748559",0.000290426360889499,3.53696396693452,1.40679976440505,"male_gonads","inc.d9"
"SERPING1",9.56976911920962e-05,4.01909853990997,1.40312297162076,"male_gonads","inc.d9"
"HIST1H101",0.00118285784576997,2.92706744514997,1.3683807130812,"male_gonads","inc.d9"
"RPS15",5.12697042186004e-19,18.2901391880521,1.3639053939181,"male_gonads","inc.d9"
"IKZF4",0.0936691180286209,1.02840356898854,1.36364063915329,"male_gonads","inc.d9"
"TMEM132A",0.0621406966939107,1.20662388193678,1.36204773745615,"male_gonads","inc.d9"
"TAF6L",0.0581030280854972,1.2358012334177,1.36197798854222,"male_gonads","inc.d9"
"LOC107049580",0.00892892999693844,2.04920058190291,1.36183088279968,"male_gonads","inc.d9"
"LOC107050646",0.0710946212908815,1.14816325485464,1.35669634449217,"male_gonads","inc.d9"
"LOC107050863",0.0111145189327488,1.95410933002967,1.34178128068162,"male_gonads","inc.d9"
"ZBTB42",0.0587735373760069,1.23081816981567,1.33877477313636,"male_gonads","inc.d9"
"TMEM223",0.000350319631797058,3.45553552428028,1.33829378314211,"male_gonads","inc.d9"
"PREB",0.000256591872337372,3.5907571042157,1.33674252305667,"male_gonads","inc.d9"
"LOC107054635",0.0140834636253462,1.85129052357546,1.30349004724111,"male_gonads","inc.d9"
"NDUFB7",0.000241570647743463,3.61695583618279,1.29006714373377,"male_gonads","inc.d9"
"TYSND1",0.00179312225960466,2.74639009813358,1.28450580847384,"male_gonads","inc.d9"
"FAM136A",0.0600818721977383,1.22125654284013,1.28251138137183,"male_gonads","inc.d9"
