"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","DYRK1A",0.314473915080104,"NS",0.032081353551854,"m.n2",0.442013311314384,0.502415372497241
"pituitary","DYSF",0.169642701499048,"NS",0.0122612750124855,"m.n2",0.5551377075053,0.770464820173731
"pituitary","E2F1",0.00673206452969243,"hatch",0.000141526926895278,"hatch",-1.28892004372059,2.17185172977954
"pituitary","EBF2",0.0226758147321142,"m.n2",0.000703230872861152,"m.n2",0.966260478984363,1.64443709997659
"pituitary","ECE1",0.208450137424438,"NS",0.0167502580230214,"hatch",-0.483136632746448,0.680997814221275
"pituitary","ECE2",0.0165992480166498,"hatch",0.00044548451513299,"hatch",-0.817308138770969,1.77991158603325
"pituitary","ECEL1",0.00108640741523758,"hatch",1.50642447617557e-05,"hatch",-2.11123937186143,2.96400727879095
"pituitary","ECHS1",0.223173305091949,"NS",0.0186504603405453,"hatch",-0.545492553528575,0.651357754826798
"pituitary","ECM1",0.25855671814946,"NS",0.0235331336756615,"hatch",-0.68883608283626,0.587444173353781
"pituitary","EDAR",0.25919129734581,"NS",0.0236699969620261,"hatch",-2.52675815708933,0.586379584507241
"pituitary","EDF1",0.211794641627842,"NS",0.0173017004842275,"hatch",-0.359994805915794,0.674085031673754
"pituitary","EFR3A",0.300548775123484,"NS",0.0299156286345328,"hatch",-0.47530829931501,0.522085037644445
"pituitary","EGR1",0.296481632691506,"NS",0.0291972742497003,"m.n2",1.11750055586456,0.528002206406993
"pituitary","EGR3",0.0218692246093162,"m.n2",0.00067332561231904,"m.n2",2.39814331786979,1.6601666149443
"pituitary","EIF2AK3",0.400129407179047,"NS",0.0479710264755554,"hatch",-0.28304664699975,0.397799529335159
"pituitary","EIF2S2",0.144176797500831,"NS",0.00955786932405796,"hatch",-0.386183188568714,0.841104625387321
"pituitary","EIF2S3L",0.120724055956123,"NS",0.00718188434866454,"m.n2",0.329750246516016,0.918206182031567
"pituitary","EIF4H",0.0783495195525743,"hatch",0.00387451435644041,"hatch",-0.27906131166686,1.10596366232629
"pituitary","ELAVL2",0.147959301931503,"NS",0.00995872176204378,"hatch",-0.390010864554657,0.829857726342934
"pituitary","ELAVL4",0.0378287341614702,"hatch",0.00144952805717874,"hatch",-0.794972664703528,1.42217819098022
"pituitary","ELK4",0.385137377339792,"NS",0.0443817217527818,"m.n2",0.513801313503785,0.414384331326102
"pituitary","ELMOD1",2.04185093883307e-06,"m.n2",5.17540867156139e-09,"m.n2",1.1432140310704,5.68997596587554
"pituitary","ELMSAN1",0.0630232276746499,"m.n2",0.00289886174707462,"m.n2",0.627155910266677,1.20049935861371
"pituitary","EMC6",0.0338327548785363,"hatch",0.00120959077869318,"hatch",-0.571110744168186,1.47066263774749
"pituitary","EMP1",0.142511785675915,"NS",0.0093598392113077,"hatch",-1.26225182102284,0.846149218165208
"pituitary","ENC1",1.68295987204632e-10,"m.n2",7.5277763771268e-14,"m.n2",1.15486889615568,9.77392623907861
"pituitary","ENDOD1",0.11492260131624,"NS",0.00664591509878448,"hatch",-1.11193137021233,0.939594552150134
"pituitary","ENDOG",0.149890228558204,"NS",0.010202011232566,"hatch",-0.447276465763024,0.824226678169557
"pituitary","ENGASE",0.266086722768461,"NS",0.0246826574568789,"hatch",-0.540212652425288,0.574976795393188
"pituitary","ENO1",0.0836159671076524,"hatch",0.00423887695206297,"hatch",-0.384521881380505,1.07771078279289
"pituitary","ENPP2",0.12136001114461,"NS",0.00723781190664141,"hatch",-0.551151294986281,0.915924392339633
"pituitary","ENTPD7",0.0300641863112188,"hatch",0.00104666579747571,"hatch",-0.529216163057678,1.52195054586238
"pituitary","ENY2",0.238821076340807,"NS",0.0205357958650293,"hatch",-0.460777953759058,0.621927348670806
"pituitary","EP300",0.114875743088655,"NS",0.00662843485542114,"m.n2",0.416964927469262,0.939771666306518
"pituitary","EPB41L5",0.187484411160035,"NS",0.0140880363299134,"m.n2",0.309983259526072,0.727034836888948
"pituitary","EPHA1",0.157885888322821,"NS",0.0110875582823988,"m.n2",0.42958945528861,0.801656685048108
"pituitary","EPHA10",0.00057633327789228,"m.n2",6.87440915929363e-06,"m.n2",1.46128160734169,3.2393263032232
"pituitary","EPHA7",0.00259153259986808,"m.n2",4.40487127456331e-05,"m.n2",0.696130725519955,2.58644332363565
"pituitary","EPHX4",0.00129330002727709,"m.n2",1.88007682510088e-05,"m.n2",0.767212397925111,2.88830071326671
"pituitary","EPS15L1",0.126256755853874,"NS",0.00768044675538699,"m.n2",0.403359276301691,0.898745373989038
"pituitary","ERH",0.0437967890912872,"hatch",0.00178030950100586,"hatch",-0.462009798750719,1.35855772810439
"pituitary","ERLEC1",0.000171218720185244,"hatch",1.46788078286142e-06,"hatch",-0.7588759274007,3.76644875351
"pituitary","ERMN",0.289607006529922,"NS",0.0282294407572805,"hatch",-2.22404197872235,0.538190935359996
"pituitary","ERO1L",0.00102057797706359,"hatch",1.39992804368347e-05,"hatch",-0.710918345789701,2.99115380749404
"pituitary","ERP29",0.000536058504118009,"hatch",6.02242246753939e-06,"hatch",-0.607621880913003,3.27078780987983
"pituitary","ETF1",0.000561218425871231,"hatch",6.56860689293151e-06,"hatch",-0.377473786501616,3.25086807869351
"pituitary","ETNK2",0.182915323151277,"NS",0.0135816059235628,"hatch",-1.40770539753308,0.737749911356298
"pituitary","ETV5",0.0312834218658104,"hatch",0.00109844130749938,"hatch",-0.810591449045186,1.50468574870172
"pituitary","EXOSC1",0.252609545980184,"NS",0.022598140388864,"hatch",-0.414725810040458,0.59755024171345
"pituitary","F13A1",0.0167405511516011,"hatch",0.000455516711669479,"hatch",-1.35170902832681,1.77623024776697
"pituitary","F8A3",0.213815154533295,"NS",0.017547858281175,"hatch",-0.669771538707186,0.66996151663453
"pituitary","FA2H",0.139287933993139,"NS",0.00902747643145945,"hatch",-1.95683070111612,0.856086503297225
"pituitary","FAAH2",0.208450137424438,"NS",0.0167618451680939,"m.n2",0.585161514239961,0.680997814221275
"pituitary","FADS6",0.0113451006603046,"hatch",0.000274028076184485,"hatch",-0.99753260599008,1.94519164644975
"pituitary","FAHD2A",0.18381871125801,"NS",0.013662386694814,"hatch",-0.616333317946184,0.735610283034247
"pituitary","FAIM2",0.128363062205595,"NS",0.00790050397389612,"m.n2",0.522831262959497,0.891559931003696
"pituitary","FAM109A",0.181176300562221,"NS",0.0134254691187452,"hatch",-1.09451103975967,0.741898612443967
"pituitary","FAM117B",0.139170298261765,"NS",0.00900550312294706,"m.n2",0.580981069477934,0.856453442005669
"pituitary","FAM131B",0.100352661797168,"NS",0.00548956453697539,"m.n2",0.436028678485215,0.998471103610072
"pituitary","FAM132A",1.28856269783857e-05,"hatch",5.09123475364876e-08,"hatch",-2.7998186066425,4.88989444505032
"pituitary","FAM13C",1.2479210252855e-06,"hatch",2.6048746613981e-09,"hatch",-1.21698553317216,5.90381289812152
"pituitary","FAM173A",0.112671165378633,"NS",0.00643327030962708,"hatch",-0.513761912463662,0.948187213671795
"pituitary","FAM179A",0.155555538410805,"NS",0.0108018911401109,"m.n2",1.39669803599504,0.808114521627401
"pituitary","FAM181B",0.0737762157453514,"hatch",0.00358046193903561,"hatch",-1.27561953790686,1.13208362510625
"pituitary","FAM18B1",0.0517110651254553,"hatch",0.00224361412725622,"hatch",-0.37796321563026,1.28641651669817
"pituitary","FAM19A1",0.000536058504118009,"hatch",5.94808677997136e-06,"hatch",-1.18816938056026,3.27078780987983
"pituitary","FAM212A",0.234473698548627,"NS",0.0200493016427073,"hatch",-1.39039889399273,0.629905866022763
"pituitary","FAM213A",0.351280001767179,"NS",0.0384171583861974,"hatch",-0.492494905598282,0.45434657371887
"pituitary","FAM214A",0.0244853346874021,"m.n2",0.000788554091617541,"m.n2",0.41102281836546,1.6110939552807
"pituitary","FAM219A",0.000236502909471785,"m.n2",2.27440549588939e-06,"m.n2",0.931407547456959,3.62616351217873
"pituitary","FAM222A",0.000656982124998551,"m.n2",8.16022528807527e-06,"m.n2",1.41780184423225,3.18244644645255
"pituitary","FAM32A",0.167974154703436,"NS",0.0121090657222471,"hatch",-0.486967565087307,0.774757535733432
"pituitary","FAM43A",0.251116505338291,"NS",0.0222399290548598,"hatch",-0.75177864603251,0.60012474112315
"pituitary","FAM46D",3.48670247482167e-05,"hatch",2.07944086764376e-07,"hatch",-1.05199494260468,4.45758510999598
"pituitary","FAM83G",0.108979362989374,"NS",0.00610344738360597,"hatch",-1.14810192940926,0.962655734980342
"pituitary","FARP1",0.300548775123484,"NS",0.0299039224658041,"m.n2",0.283329625468233,0.522085037644445
