"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","ABCC1",0.782766572031769,"NS",0.0402856310054008,"extend",0.428455104347675,0.106367729120482
"male_pituitary","AC005943.2",0.00967557739478238,"inc.d17",1.29564615652014e-05,"inc.d17",-0.725130970258113,2.01432310880149
"male_pituitary","AC024592.12",0.814142179175488,"NS",0.0438842051833498,"inc.d17",-0.471248656199271,0.0892997446939213
"male_pituitary","ACBD7",0.443823244455694,"NS",0.0112508260143697,"inc.d17",-0.856083592228754,0.352789956104718
"male_pituitary","ACSL6",0.768305202027327,"NS",0.0392710184168392,"extend",0.699468101322839,0.114466226288526
"male_pituitary","ADCY1",0.451019829445103,"NS",0.0117558886357618,"inc.d17",-0.8374174099167,0.345804363600372
"male_pituitary","ADCY9",0.28547022233146,"NS",0.00469656104483716,"extend",0.464582201317223,0.5444391867232
"male_pituitary","ADGRD2",0.710032108328497,"NS",0.0327150583767985,"inc.d17",-1.39188323954627,0.148722011626568
"male_pituitary","ADH5",0.452308154197056,"NS",0.0118228669117447,"inc.d17",-0.3456339934888,0.344565582736363
"male_pituitary","ADRM1",0.711676452721308,"NS",0.032980687395694,"inc.d17",-0.278274295374554,0.147717403461229
"male_pituitary","AGRP",0.0204245161526405,"inc.d17",3.61949632772187e-05,"inc.d17",-5.34378553909605,1.68984822290949
"male_pituitary","AHSG",0.281624000220715,"NS",0.004554061585198,"inc.d17",-1.8577117219547,0.550330337032507
"male_pituitary","AIMP1",0.107875018292314,"NS",0.000780606349601035,"inc.d17",-0.481712000803651,0.967079117633623
"male_pituitary","AK1",0.514707634399226,"NS",0.0158303541752633,"inc.d17",-0.503278890395469,0.28843939003064
"male_pituitary","ALDH18A1",0.26113077234674,"NS",0.00372134970559853,"extend",0.444320642827619,0.583141946741156
"male_pituitary","ANAPC15",0.06215050348099,"inc.d17",0.000293703922527015,"inc.d17",-0.632719385568728,1.20655534879016
"male_pituitary","ANLN",0.0269875026567002,"inc.d17",5.54335178858299e-05,"inc.d17",-2.24907486760746,1.56883730190495
"male_pituitary","AP000304.12",0.510626240553065,"NS",0.0153060687507574,"inc.d17",-0.450980147967352,0.291896871015169
"male_pituitary","APITD1",0.00179388300516228,"inc.d17",1.45704150164551e-06,"inc.d17",-0.855701514949456,2.74620588451895
"male_pituitary","APOD",0.0114720307079214,"inc.d17",1.69416387918798e-05,"inc.d17",-3.33374176278845,1.94035969917079
"male_pituitary","APOH",0.000167772451689807,"inc.d17",7.11785051504089e-08,"inc.d17",-5.91582509018706,3.7752793489978
"male_pituitary","AQP4",0.0558105077451545,"inc.d17",0.000255338412697749,"inc.d17",-2.40389605400883,1.25328402640081
"male_pituitary","ARFGEF3",0.463587719141572,"NS",0.0127338574555612,"extend",0.467741555896713,0.333868077410107
"male_pituitary","ARHGAP19",0.176001372916362,"NS",0.0019103744974308,"inc.d17",-1.09598140387541,0.754483944414971
"male_pituitary","ARHGDIG",0.290979222525274,"NS",0.00487722687094714,"inc.d17",-0.922332934326179,0.536138020858693
"male_pituitary","ARHGEF12",0.46929317564114,"NS",0.0129598794720362,"extend",0.423717057256561,0.328555761157087
"male_pituitary","ARHGEF18",0.832379745162085,"NS",0.0460964933080974,"extend",0.277732668947385,0.0796784963020299
"male_pituitary","ARID1B",0.595692644489927,"NS",0.0225284443802281,"extend",0.309721126906999,0.224977762461435
"male_pituitary","ARID5B",0.493703031689034,"NS",0.0143131923313886,"extend",0.475675531213739,0.306534205894149
"male_pituitary","ARPC4",0.512715249197025,"NS",0.0156226504267125,"inc.d17",-0.479602827337788,0.290123765564019
"male_pituitary","ARRDC3",0.550825021362597,"NS",0.0186756759043019,"extend",0.487958703360801,0.258986340032958
"male_pituitary","AS3MT",0.473873528325916,"NS",0.0132613207735008,"inc.d17",-0.672807701228999,0.324337551319772
"male_pituitary","ASCC3",0.600993153353475,"NS",0.0230314883401354,"extend",0.343570487016398,0.221130475547581
"male_pituitary","ASH1L",0.129647991487078,"NS",0.00106705378211468,"extend",0.48405282701829,0.887234206953525
"male_pituitary","ASIC5",0.795603783951275,"NS",0.0417159148148328,"extend",1.04760693195183,0.0993031600055577
"male_pituitary","ASPM",0.330653575110428,"NS",0.00651882925160483,"inc.d17",-0.875218144959774,0.480626777232381
"male_pituitary","ASRGL1",0.433778838988056,"NS",0.0106979348904977,"inc.d17",-0.398876866434443,0.362731637971607
"male_pituitary","ASXL2",0.703668688814603,"NS",0.0322659865431491,"extend",0.572049449537052,0.152631773368763
"male_pituitary","ATP5E",0.848991185177294,"NS",0.0478313722432456,"inc.d17",-0.558099362238652,0.0710968188829424
"male_pituitary","ATP5G3",0.354874627222757,"NS",0.00762923808488878,"inc.d17",-0.398535764730603,0.449925050669495
"male_pituitary","ATP5H",0.768305202027327,"NS",0.0393144432551826,"inc.d17",-0.372460627448104,0.114466226288526
"male_pituitary","ATP6V1G1",0.432181628204253,"NS",0.0105740160055378,"inc.d17",-0.373085998788334,0.364333698672351
"male_pituitary","ATP7B",0.590225854051042,"NS",0.0218343906726406,"extend",0.421657132624714,0.22898177073274
"male_pituitary","AURKA",0.493703031689034,"NS",0.0142970170111837,"inc.d17",-0.798926575896023,0.306534205894149
"male_pituitary","BAG4",0.79811261164986,"NS",0.042548719309695,"extend",0.754341129221172,0.09793582648427
"male_pituitary","BARD1",0.633291425418611,"NS",0.0254782382967856,"inc.d17",-0.576299224232173,0.198396392153625
"male_pituitary","BCAN",0.0262452406835964,"inc.d17",5.03859010391721e-05,"inc.d17",-5.160127900956,1.58094944015328
"male_pituitary","BHLHE23",0.836164196923646,"NS",0.046367814508577,"extend",1.89535393419855,0.0777084321113432
"male_pituitary","BIRC5",0.00118743557721615,"inc.d17",8.76789173164105e-07,"inc.d17",-1.78707187683858,2.92538994315025
"male_pituitary","BLCAP",0.420937628317641,"NS",0.0100082637759935,"inc.d17",-0.42703294652416,0.375782250207587
"male_pituitary","BLEC1",0.630606868412601,"NS",0.0251289691267427,"inc.d17",-0.79565614148887,0.200241303335264
"male_pituitary","BLEC3",0.567116169086215,"NS",0.0197232308675779,"inc.d17",-0.827640123261574,0.246327970339084
"male_pituitary","BNIP1",0.642766424535433,"NS",0.026768091518717,"inc.d17",-0.336404741078708,0.191946817067101
"male_pituitary","BOLA3",0.640030039243113,"NS",0.0265242579808207,"inc.d17",-0.537644377613758,0.193799642310845
"male_pituitary","BPTF",0.579458067555719,"NS",0.0207253663891351,"extend",0.298553706205932,0.236977986254428
"male_pituitary","BRCA1",0.222922076292955,"NS",0.00283117456415774,"inc.d17",-0.699415967522102,0.651846920584553
"male_pituitary","C10ORF12",0.533752179276054,"NS",0.0175046879049094,"extend",0.49821260045106,0.272660338766671
"male_pituitary","C11ORF97",0.733707282230414,"NS",0.0355395390344201,"inc.d17",-0.930157192216061,0.134477170421219
"male_pituitary","C14ORF2",0.356168980559134,"NS",0.00773194124524738,"inc.d17",-0.434913437312162,0.448343906766698
"male_pituitary","C16ORF45",0.633291425418611,"NS",0.0256253194365649,"extend",0.456061551528876,0.198396392153625
"male_pituitary","C18H17ORF106",0.863583471311696,"NS",0.0492273824006963,"inc.d17",-0.494538591649382,0.0636956785041087
