"gene","padj","logpadj","lfc","sextissue","direction"
"GPSM2",0.0334399463941185,1.47573442742791,0.656737586970348,"female_gonad","prolong"
"BDP1L",0.00742968281731378,2.12902972643198,0.654525489272297,"female_gonad","prolong"
"LOC107051408",0.0899213705486169,1.04613708236704,0.651656659465292,"female_gonad","prolong"
"NQO2",0.0344077548906476,1.46334366421176,0.648453626985751,"female_gonad","prolong"
"KCNK1",0.0449024776198622,1.34772969492212,0.644880315668627,"female_gonad","prolong"
"CLUH",0.000690083330830301,3.16109846298069,0.643766054686453,"female_gonad","prolong"
"CCDC88C",0.0545665214101275,1.26307373140175,0.6435447518083,"female_gonad","prolong"
"CEP135",0.0161432092508378,1.79201012380343,0.643029966622762,"female_gonad","prolong"
"LOC419035",0.0614188197931558,1.21169853309393,0.642946376729202,"female_gonad","prolong"
"SLX4",0.00426962737034938,2.36961002616062,0.638834564316171,"female_gonad","prolong"
"NME7",0.076158136045659,1.11828369375949,0.638168562704241,"female_gonad","prolong"
"TBP",0.00206322738228016,2.68545290705941,0.637480167610873,"female_gonad","prolong"
"FOXRED2",0.00474221888062682,2.32401840471156,0.635160863078664,"female_gonad","prolong"
"STOX2",0.00983079606157627,2.0074113131799,0.634534909363975,"female_gonad","prolong"
"LPCAT3",0.0418581269656134,1.37822020902882,0.634333409596208,"female_gonad","prolong"
"POLE2",0.040835692607448,1.38896007401592,0.633654109752569,"female_gonad","prolong"
"CYHR1",0.00956853292878737,2.01915464422668,0.631984875978098,"female_gonad","prolong"
"RECQL5",0.00254678195728435,2.59400823556318,0.630524410663435,"female_gonad","prolong"
"TJP2",0.0834688730115055,1.07847545026045,0.630241886171971,"female_gonad","prolong"
