"gene","padj","logpadj","lfc","sextissue","direction"
"NSRP1",0.0385809884257491,1.41362665014082,-0.503796168040685,"female_pituitary","hatch"
"TMED7",0.000272798117288238,3.56415863128151,-0.504941048118601,"female_pituitary","hatch"
"TRIP11",0.00163558577096773,2.78632667631352,-0.505705096697977,"female_pituitary","hatch"
"RPSA",0.00168741616059367,2.77277779591683,-0.506246831047745,"female_pituitary","hatch"
"TVP23A",0.0285324060185285,1.54466160456051,-0.508029709019527,"female_pituitary","hatch"
"SIRT5",0.0791892043324239,1.10133402066338,-0.508420516766949,"female_pituitary","hatch"
"LOC107049007",0.00917528967192817,2.0373802158024,-0.508593012205003,"female_pituitary","hatch"
"MDH2",0.00102761118536154,2.98817117716323,-0.50944992314199,"female_pituitary","hatch"
"SAMM50",3.52072289370329e-05,4.45336815569422,-0.51082575903292,"female_pituitary","hatch"
"MINOS1",0.00394898788183922,2.40351419897007,-0.511416805533343,"female_pituitary","hatch"
"CTNNBIP1",0.00504195665366937,2.29740089232739,-0.511605940515641,"female_pituitary","hatch"
"C26H6ORF125",0.0257909310852018,1.58853297899947,-0.511739962098468,"female_pituitary","hatch"
"PFDN5",0.0638248042091175,1.19501050877644,-0.513775657011936,"female_pituitary","hatch"
"ESRP1",0.012377785066525,1.90735706286413,-0.514204844702283,"female_pituitary","hatch"
"YBX1",0.00206049979587612,2.68602742416287,-0.514463285123317,"female_pituitary","hatch"
"SNRPE",0.0960520498150767,1.01749336256827,-0.514471781139564,"female_pituitary","hatch"
"AKAP9",0.00107146346091,2.9700226346975,-0.515400608920968,"female_pituitary","hatch"
"ANAPC10",0.0332307419891762,1.47845996151373,-0.516090036555475,"female_pituitary","hatch"
"HDLBP",0.0170238437128067,1.76894237640203,-0.516824173839869,"female_pituitary","hatch"
"LOC107048987",0.0373729844794045,1.42744221948559,-0.517352865463197,"female_pituitary","hatch"
"MED28",0.00379790543189053,2.42045585342718,-0.517671392763228,"female_pituitary","hatch"
"ATP5H",0.0149280743079964,1.8259962117894,-0.5177689816339,"female_pituitary","hatch"
"MDH1",0.000258287002182756,3.58789744834599,-0.517926594627944,"female_pituitary","hatch"
"SHFM1",0.0651442236751508,1.18612408704616,-0.517997238660978,"female_pituitary","hatch"
"C5H14ORF166",0.000319026600050965,3.49617310448598,-0.518324470447499,"female_pituitary","hatch"
"TPT1",0.00683054855080436,2.16554441739884,-0.519924735486928,"female_pituitary","hatch"
"C8H1ORF21",0.00145534064686125,2.83703534087964,-0.520198871941015,"female_pituitary","hatch"
"SEL1L",0.00168741616059367,2.77277779591683,-0.520215295334517,"female_pituitary","hatch"
"WDYHV1",0.0289259202453683,1.53871281556971,-0.521679143814366,"female_pituitary","hatch"
"CHMP3",0.000839697404259863,3.07587718933812,-0.522357987064276,"female_pituitary","hatch"
"JMJD8",0.0835706118618059,1.07794641813637,-0.522497905168826,"female_pituitary","hatch"
"CLSPN",0.00419280056650315,2.37749579462649,-0.522528409818616,"female_pituitary","hatch"
"RPL31",0.0603278930781267,1.21948184193905,-0.523728692483553,"female_pituitary","hatch"
"NDUFS3",0.00412486569628501,2.38459018731087,-0.524185733219415,"female_pituitary","hatch"
"COX17",0.0956055009041488,1.01951711877424,-0.524207976665432,"female_pituitary","hatch"
"RPS3A",0.00221568726966593,2.65449153755499,-0.525184052802291,"female_pituitary","hatch"
"EIF2S2",0.00331617204020554,2.47936294670627,-0.525458839923364,"female_pituitary","hatch"
"ATP5J",0.0182222218918621,1.73939866926518,-0.526877948703388,"female_pituitary","hatch"
"SGSM3",0.00717441746965545,2.14421335591588,-0.527241784748115,"female_pituitary","hatch"
"TMEM50A",0.000236820057830388,3.62558151716808,-0.527741081488185,"female_pituitary","hatch"
"ERH",0.0121265827299492,1.91626156604328,-0.528721658470595,"female_pituitary","hatch"
"PSMG2",0.0337741185529618,1.47141597650519,-0.529362350217106,"female_pituitary","hatch"
"EXOSC3",0.0517858469986033,1.28578891612846,-0.529372377166164,"female_pituitary","hatch"
"C14ORF2",0.0179487290198399,1.74596629913095,-0.530045472827742,"female_pituitary","hatch"
"RPS20",0.0224392700015206,1.64899127573442,-0.53058712987683,"female_pituitary","hatch"
"MPHOSPH10",0.00568527955846598,2.24524817517782,-0.530701874301879,"female_pituitary","hatch"
"MRPS22",0.00796877344208526,2.09860852030122,-0.53079267881815,"female_pituitary","hatch"
"CHCHD2",0.0122292015782008,1.91260189631619,-0.531072826063115,"female_pituitary","hatch"
"WIPI1",0.00447352076781766,2.34935054215265,-0.531193710891521,"female_pituitary","hatch"
"KATNA1",0.00422882905349446,2.37377987045126,-0.532520954499839,"female_pituitary","hatch"
"ARFGAP3",0.000922542062558638,3.03501382341209,-0.5327236899899,"female_pituitary","hatch"
"NDUFB2",0.0851412212511111,1.06986012466846,-0.53343219407084,"female_pituitary","hatch"
"LYPLAL1",0.00455113422757601,2.3418803555646,-0.533609919360015,"female_pituitary","hatch"
"SMNDC1",0.0109155061946248,1.96195611955769,-0.534462820690728,"female_pituitary","hatch"
"ANKRD12",0.0189163885712812,1.72316177349833,-0.536440969660632,"female_pituitary","hatch"
"MRPL20",0.0124357728236985,1.90532722023413,-0.537030223328309,"female_pituitary","hatch"
"MRPL19",0.00376048362970389,2.42475629757106,-0.537190678681383,"female_pituitary","hatch"
"CNTLN",0.0475439836565881,1.32290443204008,-0.538031229034604,"female_pituitary","hatch"
"LOC107050492",0.0240374360959943,1.61911185733252,-0.53817445737824,"female_pituitary","hatch"
"GTF2H5",0.0160288241790927,1.79509833486739,-0.538440237947069,"female_pituitary","hatch"
"RPL7",0.00926196721283174,2.0332967607327,-0.541250471231447,"female_pituitary","hatch"
"SLC33A1",0.00016451140547775,3.78380398729248,-0.542161481286627,"female_pituitary","hatch"
"RPL27",0.0625917252554876,1.20348307754701,-0.542277459930189,"female_pituitary","hatch"
"NUP37",0.000832853020223507,3.07943163501344,-0.543887932633381,"female_pituitary","hatch"
"SV2B",0.0165958107393549,1.78000152656194,-0.54518746062472,"female_pituitary","hatch"
"VDAC1",0.000146506483015051,3.83414315704798,-0.545393434237526,"female_pituitary","hatch"
"RPL35",0.0046114679925747,2.33616080138085,-0.547438549122829,"female_pituitary","hatch"
"TSPAN13",0.0100945462216015,1.99591319904663,-0.547720625900865,"female_pituitary","hatch"
