"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","ADCYAP1",1.93083191208538e-08,"early",1.02665901831583e-10,"early",4.54425510681787,7.71425553193328
"male_pituitary","ADCYAP1R1",1.62092546394738e-05,"early",2.48986409054764e-07,"early",2.51020980568929,4.79023695513335
"male_pituitary","ADD2",0.00368068211697425,"early",0.000185107785367363,"early",1.25260180066537,2.43407168888459
"male_pituitary","ADGB",0.153190204089654,"NS",0.0240176355721391,"early",0.695134420093431,0.814769005237545
"male_pituitary","ADGRD1",0.000303699100650906,"early",8.79182094787352e-06,"early",1.39741518133038,3.51755649416315
"male_pituitary","ADO",0.195121339350748,"NS",0.0341479437476633,"early",0.644069367215358,0.709695231602471
"male_pituitary","ADORA2B",0.0421706428071841,"early",0.00410775259306372,"early",1.2974193087231,1.37498977898311
"male_pituitary","ADPRHL",0.0691764180909878,"early",0.00800016769296853,"early",1.53260937102167,1.16004192921949
"male_pituitary","ADRA1D",0.0292349531885396,"early",0.00256920421640662,"early",0.89923790600971,1.5340975972252
"male_pituitary","ADRBK2",0.035715517906471,"early",0.00331175333674474,"early",0.365676484438399,1.44714304784122
"male_pituitary","ADRM1",0.166083240466153,"NS",0.0270079976003595,"hatch",-0.286970849221407,0.77967419018737
"male_pituitary","ADSS",0.113792619969051,"NS",0.0159331517215361,"hatch",-0.354136955648988,0.943885903236633
"male_pituitary","AFAP1L2",0.0573638034849305,"early",0.00618076872347047,"early",0.732718121495688,1.24136206065696
"male_pituitary","AGBL1",0.0348259072572736,"early",0.00321485740134347,"early",1.41050051009213,1.45809756085676
"male_pituitary","AGO3",0.18863999519064,"NS",0.0323648750647119,"early",0.553945923276922,0.724366223321286
"male_pituitary","AGR2",4.76643509133306e-06,"hatch",5.87840381251474e-08,"hatch",-1.99703287154819,5.32180631676494
"male_pituitary","AGRN",0.000126868185400665,"early",3.08181603419595e-06,"early",1.14796022256998,3.89664727181558
"male_pituitary","AGRP",7.04476084766261e-05,"early",1.48272420174569e-06,"early",6.12539502189585,4.15213374553594
"male_pituitary","AGT",0.165841701627549,"NS",0.0269442244723882,"early",1.31803347675022,0.780306254789837
"male_pituitary","AHCYL1",0.0303706897315187,"early",0.00269592859148404,"early",0.488809364628277,1.51754534495394
"male_pituitary","AHNAK2",0.22120001723073,"NS",0.0409696213879826,"early",0.435838385842269,0.655214843537272
"male_pituitary","AHSG",0.104077108776068,"NS",0.0140578267448068,"early",2.00592122806164,0.982644780820413
"male_pituitary","AIMP1",0.000107363998662839,"hatch",2.50107953158238e-06,"hatch",-0.630815216201204,3.96914132201798
"male_pituitary","AIMP2",0.00426212746167959,"hatch",0.000223792380566737,"hatch",-0.494001829156239,2.37037356657011
"male_pituitary","AJAP1",6.44240848842655e-05,"early",1.32264202036968e-06,"early",1.39971708033105,4.19095174169497
"male_pituitary","AK5",0.110191168873604,"NS",0.0153149530920998,"early",0.654240054164024,0.957853210049992
"male_pituitary","AKAP12",0.00602659505075082,"early",0.000348299667770749,"early",0.710496996206777,2.21992798940696
