"gene","padj","logpadj","lfc","sextissue","direction"
"CSDE1",0.00554141152589277,2.25637959631404,-0.207744321062281,"male_gonad","control"
"DCAF4",0.0432828087874882,1.36368456395218,-0.207797421633379,"male_gonad","control"
"EIF3H",0.0152065211653389,1.81797012924107,-0.208126766834869,"male_gonad","control"
"DAPK2",0.0278768758684553,1.55475589876323,-0.208365210701494,"male_gonad","control"
"NDC1",0.0652964435610612,1.18511047238294,-0.208872090115623,"male_gonad","control"
"NECAP2",0.0908732180865859,1.04156409203662,-0.208896579827648,"male_gonad","control"
"ZC3H15",0.0779032844671141,1.10844423172572,-0.208941871024114,"male_gonad","control"
"DHX36",0.0910273306685571,1.04082819255293,-0.208986814560467,"male_gonad","control"
"NOP14",0.0396107672261464,1.40218674560745,-0.209417374682663,"male_gonad","control"
"TRAPPC12",0.0306943904200914,1.51294098713527,-0.209596604635014,"male_gonad","control"
"TSPAN3",0.000825489238911876,3.08328858383263,-0.210040432412952,"male_gonad","control"
"KRIT1",0.0305532080019454,1.51494318331346,-0.210057998833906,"male_gonad","control"
"NAP1L1",0.0215545400966158,1.66646123913497,-0.211002544424115,"male_gonad","control"
"NOL11",0.0739231789391836,1.13121936529904,-0.211183166300845,"male_gonad","control"
"SNX6",0.0528025597786939,1.2773450230947,-0.211271944116073,"male_gonad","control"
"FBXO8",0.0708103035870977,1.1499035436458,-0.211454782317238,"male_gonad","control"
"COPS3",0.0901700615599564,1.0449376338279,-0.21193222151687,"male_gonad","control"
"ANKRD17",0.0727755877950483,1.13801427815827,-0.21224024723427,"male_gonad","control"
"PPP4R1",0.098571890248282,1.00624691518616,-0.213478948415986,"male_gonad","control"
"ZNF598",0.0974354847301504,1.01128284993919,-0.213497614510364,"male_gonad","control"
"CDC37L1",0.0884701071217321,1.05320344687402,-0.214069027094628,"male_gonad","control"
"SH3GL3",0.0577525084806602,1.2384291474419,-0.214460003131229,"male_gonad","control"
"TCF12",0.0378357740361139,1.42209737690259,-0.214513697107763,"male_gonad","control"
"PI4K2B",0.0299096332142724,1.52418891274582,-0.214729588985568,"male_gonad","control"
"NFIL3",0.0438357256374531,1.358171799929,-0.215213355768438,"male_gonad","control"
"TCTN1",0.0370929985533994,1.43070805740859,-0.215429776007767,"male_gonad","control"
"USP25",0.0388570374399844,1.41053031419721,-0.215700950432549,"male_gonad","control"
"CCDC93",0.0602058749140404,1.22036112804018,-0.216148710651197,"male_gonad","control"
"ZFR",0.00687720209175942,2.16258821340025,-0.216331939898217,"male_gonad","control"
"EIF2B3",0.044041811889799,1.35613482236253,-0.216418955265563,"male_gonad","control"
"C26H6ORF106",0.065464391288947,1.18399486599115,-0.216494789597384,"male_gonad","control"
"TRAPPC13",0.0424800517293505,1.37181496307165,-0.216699932809314,"male_gonad","control"
"DR1",0.0653857861814659,1.18451665005281,-0.216737967138963,"male_gonad","control"
"EIF5B",0.0439840164227824,1.3567051153434,-0.216914326115873,"male_gonad","control"
"MAK",0.0966278073700829,1.01489787514219,-0.217013430059553,"male_gonad","control"
"SSU72",0.0348661824910164,1.45759560105666,-0.217155747323684,"male_gonad","control"
"CEBPZ",0.0100664197631165,1.9971249637656,-0.217619017485164,"male_gonad","control"
"GAK",0.0438357256374531,1.358171799929,-0.21808150868448,"male_gonad","control"
"PHF10",0.0213827431462225,1.66993658084626,-0.218172785872969,"male_gonad","control"
"SFSWAP",0.0017725365810118,2.75140479322945,-0.218748092742765,"male_gonad","control"
"SRSF5",0.0328264587169655,1.48377596596498,-0.218832906160541,"male_gonad","control"
"SGK3",0.0170330235676439,1.7687082526722,-0.219077535369399,"male_gonad","control"
"AFTPH",0.0192158170097451,1.71634114566329,-0.219176659651177,"male_gonad","control"
"FBXL2",0.0200424399847882,1.69804940818283,-0.21921434976525,"male_gonad","control"
"STRBP",0.0837458375560526,1.07703676962081,-0.219228412653931,"male_gonad","control"
"ATP2C2",0.0119624303931852,1.92218057627412,-0.219235715303131,"male_gonad","control"
"SMARCA5",0.0165530899354222,1.78112092535373,-0.219707857024045,"male_gonad","control"
"KLF11",0.0875557809691911,1.05771517385085,-0.219773199195407,"male_gonad","control"
"ROCK1",0.00391980284103356,2.40673577665417,-0.219945433722154,"male_gonad","control"
"GTF2B",0.0912777868797304,1.03963489836167,-0.220066717158148,"male_gonad","control"
"MAEA",0.00973891187737172,2.01148956386593,-0.220246594840499,"male_gonad","control"
"MED6",0.051737504476046,1.2861945230184,-0.220251396942778,"male_gonad","control"
"NENF",0.0811391244347828,1.0907696830403,-0.22041435247287,"male_gonad","control"
"RBM20",0.0955974639152215,1.01955362887698,-0.22096205324625,"male_gonad","control"
"ZBTB14",0.0559239767080199,1.25240195384065,-0.2218804047583,"male_gonad","control"
"LOC772071",0.00917352909404272,2.03746355732675,-0.222292554864234,"male_gonad","control"
"STIL",0.065133847118667,1.18619326954486,-0.222625154914491,"male_gonad","control"
