"gene","padj","logpadj","lfc","sextissue","direction"
"LOC428967",0.0327895908860282,1.48426400196585,-1.01371434104452,"female_gonad","control"
"IPCEF1",0.00587109552828815,2.23128085318206,-1.01372741523641,"female_gonad","control"
"TMEM114",0.00758830808759435,2.11985504493863,-1.01402036190782,"female_gonad","control"
"UQCR10",0.000244734381830731,3.611305013932,-1.01412716724263,"female_gonad","control"
"B3GNT4",0.00169688754315491,2.77034693847525,-1.01463598374136,"female_gonad","control"
"SMIM18",0.000235977958218248,3.62712856089109,-1.01517819768798,"female_gonad","control"
"MRPL33",1.8058541572972e-07,6.74331732669064,-1.01720940524587,"female_gonad","control"
"MYT1L",0.0524141405421289,1.28055153112797,-1.01730822802411,"female_gonad","control"
"TMPRSS7",0.0150177508743595,1.82339510434882,-1.01741432137545,"female_gonad","control"
"CXCR4",0.000723356263604628,3.14064775359125,-1.01827973793854,"female_gonad","control"
"TNFRSF18",0.0596107728225016,1.22467524773314,-1.01926101966257,"female_gonad","control"
"LOC100857714",0.0191616199907587,1.71756777692209,-1.01932109551595,"female_gonad","control"
"PLAA",6.76572007332409e-06,5.16968597479007,-1.01988559655042,"female_gonad","control"
"RGR",0.0975657022134605,1.01070282533789,-1.02119275328281,"female_gonad","control"
"RYR2",0.000850446786339006,3.07035285562265,-1.02125598032786,"female_gonad","control"
"TCTE3",0.0547330431001928,1.26175040486533,-1.02210986699763,"female_gonad","control"
"GLIPR1",0.0605467018893268,1.2179095088426,-1.02328126050805,"female_gonad","control"
"GGT1",0.0254414515900893,1.59445811316589,-1.02339475125499,"female_gonad","control"
"CDKN3",0.00100041996823759,2.9998176484001,-1.0241350032705,"female_gonad","control"
"PLCXD1",0.0107075973585055,1.97030796810399,-1.02489943923442,"female_gonad","control"
"TNFRSF1B",0.00510024625469715,2.29240885439732,-1.02621526934289,"female_gonad","control"
"SLC25A21",0.000292065729839579,3.53451939891387,-1.02628886542696,"female_gonad","control"
"SMARCA4",0.0916887358493795,1.03768401502724,-1.02765569032797,"female_gonad","control"
"LOC772158",0.062233552396649,1.20597540804286,-1.02792464484598,"female_gonad","control"
"LOC100857165",0.0970980013950659,1.01278970924779,-1.02935890497083,"female_gonad","control"
"BCO2",0.00310318105174448,2.50819288523448,-1.03027008543119,"female_gonad","control"
"LOC107055128",0.0665933346326157,1.17656923745339,-1.03133854915419,"female_gonad","control"
"LNX1",0.035434902140857,1.4505687622744,-1.0335483377447,"female_gonad","control"
"RNF32",0.0174025703628865,1.75938660160386,-1.03379385317126,"female_gonad","control"
"SLC2A5",0.0028349798108669,2.54745002956131,-1.03667803694054,"female_gonad","control"
"TRDN",0.0796946038546489,1.09857108381703,-1.03773458782076,"female_gonad","control"
"GFRA1",0.00310352380190415,2.50814491952428,-1.03989174745552,"female_gonad","control"
"LOC107057156",0.0222870524516218,1.65194736483701,-1.04068032829219,"female_gonad","control"
"MRPS36",1.40040154799734e-06,5.85374741783964,-1.04073207056921,"female_gonad","control"
"LOC101750583",0.000146182960704245,3.83510324641637,-1.0412819037703,"female_gonad","control"
"WISP1",0.00803395092463117,2.09507082548299,-1.04171308630064,"female_gonad","control"
"TRAPPC2L",3.87814046225966e-07,6.4113764652729,-1.0419938071772,"female_gonad","control"
"SMIM20",8.65441327666886e-10,9.06276236965367,-1.04311497711266,"female_gonad","control"
"ASPA",0.00211377630507554,2.67494097474461,-1.04425026654193,"female_gonad","control"
"CNOT4",0.00192044237050953,2.71659872080562,-1.04496904405269,"female_gonad","control"
"PIK3AP1",0.00029782568991382,3.5260378434992,-1.04507210310424,"female_gonad","control"
"KXD1",7.73780363450996e-06,5.11138229574825,-1.04658301790305,"female_gonad","control"
"NKX6-3",0.0434650266784636,1.36186004947246,-1.04671680877697,"female_gonad","control"
"AQP2",0.0270668704014263,1.56756195649269,-1.04815574898221,"female_gonad","control"
"EIF1AD",0.000236911548683522,3.6254137682883,-1.04904693248458,"female_gonad","control"
"CDH10",0.0150706077906708,1.82186923243575,-1.04944932882274,"female_gonad","control"
"KPNA7",0.0545344900715099,1.2633287434098,-1.04972880834287,"female_gonad","control"
"LHX2",0.0228803459037713,1.64053741419004,-1.05076823901693,"female_gonad","control"
"MAL",0.0145789401627399,1.83627404653957,-1.0509597296698,"female_gonad","control"
"SDC3",0.0285429350769254,1.54450137031835,-1.05102873526197,"female_gonad","control"
"DHODH",0.0527782247606653,1.27754522172516,-1.05246523459626,"female_gonad","control"
"CHCHD7",0.000754501900657043,3.12233966186079,-1.05340349366424,"female_gonad","control"
"TDRD9",0.0605988202842014,1.21753583043848,-1.0537637234109,"female_gonad","control"
"EPHA6",0.0726050838520739,1.13903296867178,-1.05469254159137,"female_gonad","control"
"DBI",1.14080144843503e-06,5.9427899360836,-1.05560680339685,"female_gonad","control"
"ERC2",0.037963990224681,1.42062814710125,-1.05562393311368,"female_gonad","control"
"ABTB2",0.00377702005837459,2.42285070878691,-1.05696245149699,"female_gonad","control"
"GRIN2A",0.0249980623334378,1.60209365334832,-1.05893105790693,"female_gonad","control"
"LOC419250",0.0549497777442441,1.26003405983091,-1.05912924131179,"female_gonad","control"
"CHCHD5",0.000104287810509264,3.98176645032641,-1.05970944467664,"female_gonad","control"
"SREK1IP1",5.18625158988412e-06,5.28514641902674,-1.06011863860169,"female_gonad","control"
"KIAA1715",0.000567817134901477,3.24579150599671,-1.06054803891227,"female_gonad","control"
"DRAXIN",0.000498834695237746,3.30204334784329,-1.06242396675744,"female_gonad","control"
"POP5",5.25555449325795e-06,5.27938145648482,-1.06247095335603,"female_gonad","control"
"SLC12A1",0.00144552337233419,2.83997488192919,-1.06263996020629,"female_gonad","control"
"GRID2",0.00141475762562616,2.84931795651372,-1.06501942745436,"female_gonad","control"
"RGS11",0.00510570164457534,2.29194456710725,-1.06502372757853,"female_gonad","control"
"ADAP2",0.00226468088019715,2.64499298646951,-1.06640345302664,"female_gonad","control"
"GFI1",0.0369238955405601,1.43269248634273,-1.07119454099742,"female_gonad","control"
"CHUNK-1",0.0943717703891589,1.02515789762677,-1.07126606435225,"female_gonad","control"
"LOC100857632",0.029842529388023,1.52516436978159,-1.07150799970706,"female_gonad","control"
"CPB1",0.0090347410460977,2.04408429068053,-1.07223098891842,"female_gonad","control"
"DGKI",0.0143433781926159,1.84334855036787,-1.07229184702376,"female_gonad","control"
"LGALS1",0.000476995576292648,3.3214856486341,-1.07230664718799,"female_gonad","control"
"RPS27A",0.00336542582005693,2.47295997762097,-1.07266532026685,"female_gonad","control"
"SCTR",0.00900341721985077,2.04559262411067,-1.0739449224098,"female_gonad","control"
"LOC421081",0.0505751212286231,1.29606306755154,-1.07459897398193,"female_gonad","control"
"NMUR2",0.0466009494263848,1.33160523510314,-1.07460096073065,"female_gonad","control"
"LRRC39",0.0911302517107418,1.04033743016066,-1.07536170309397,"female_gonad","control"
"HSD11B1a",0.0649040196862747,1.18772840530274,-1.07540410833819,"female_gonad","control"
"LOC101751781",0.0792519806139487,1.10098987536939,-1.07625821107371,"female_gonad","control"
"TNN",0.00980302665445765,2.0086398165125,-1.07651288480038,"female_gonad","control"
"WASF3",0.000995749364645183,3.00184996202753,-1.07788941590226,"female_gonad","control"
"C5H14ORF79",3.05791243273278e-06,5.51457495532836,-1.07921650772595,"female_gonad","control"
"NYAP2",0.0247278514322209,1.60681361722817,-1.08230123147257,"female_gonad","control"
"AK6",9.49577484887546e-05,4.02246959134182,-1.08235855994021,"female_gonad","control"
"CCDC73",0.0976558720333952,1.01030163752689,-1.08264505011675,"female_gonad","control"
"GPR18",0.00873186703496973,2.05889288615788,-1.08264986386325,"female_gonad","control"
"ZNF488",0.0281577508252454,1.55040203856388,-1.08321258099813,"female_gonad","control"
"GTSF1",0.0062956540299045,2.20095914612418,-1.08479832402889,"female_gonad","control"
"MAPK13",0.0568631050638258,1.24516942893565,-1.08500964197086,"female_gonad","control"
"ETV7",0.0368867438435566,1.43312968018088,-1.0857978379645,"female_gonad","control"
"CD86",0.00743716652033033,2.12859249442337,-1.0858010493222,"female_gonad","control"
"BTG4",0.00117214603712587,2.93101827640084,-1.08585136373296,"female_gonad","control"
"SYPL1",0.0471229415055235,1.32676760786983,-1.08591945673174,"female_gonad","control"
"GPR26",0.0533686730629808,1.27271359518385,-1.08615621403612,"female_gonad","control"
"FAM83B",0.0429075163014795,1.36746662384488,-1.08634292539316,"female_gonad","control"
"SEC11C",5.41244283304479e-10,9.26660667769157,-1.08873221108801,"female_gonad","control"
"NPY",0.0306869765817129,1.5130458980967,-1.08885108514365,"female_gonad","control"
"F5",0.00128689845125024,2.89045572178377,-1.08952045600019,"female_gonad","control"
"ARHGAP22",0.0036507857391884,2.43761365459305,-1.09027683922741,"female_gonad","control"
"CD200R1",0.00766319095603852,2.11559035229526,-1.09070018621083,"female_gonad","control"
"FAM172BP",0.0189846019033823,1.72159850534415,-1.09179766185403,"female_gonad","control"
"SOSTDC1",6.00679911845065e-06,5.22135689164298,-1.09366121058955,"female_gonad","control"
"SOGA3",0.000504707653042907,3.29696010987082,-1.09391177710325,"female_gonad","control"
"TRPC3",0.00303115529082894,2.51839181347649,-1.09405182853707,"female_gonad","control"
"RBFOX1",0.000287813781295941,3.5408884147167,-1.09504413752299,"female_gonad","control"
"LOC107053690",0.000352912399528862,3.45233308249478,-1.09504733715297,"female_gonad","control"
"PADI1",0.0332825195568566,1.47778380412949,-1.09592231154474,"female_gonad","control"
"TPTE2",0.000745460062838335,3.12757561841291,-1.09742600430385,"female_gonad","control"
"ACYP2",0.000335652391131161,3.47411025462722,-1.09744052557257,"female_gonad","control"
"C6ORF58",0.0515495114249443,1.28777544650959,-1.0974882607246,"female_gonad","control"
"AKAP7L",0.0582969165723933,1.23435441524113,-1.09797442520802,"female_gonad","control"
"NXPH1",0.034517740460873,1.46195764104177,-1.09929609028507,"female_gonad","control"
"FUT7",0.0466908041799426,1.33076864592561,-1.09958645461659,"female_gonad","control"
"EIF4E1B",0.040216904681984,1.39559135818643,-1.10053237863521,"female_gonad","control"
"ZCRB1",5.74596969678415e-09,8.24063666872941,-1.10115369746298,"female_gonad","control"
"APOH",0.0296458549358801,1.52803602082648,-1.10364427141755,"female_gonad","control"
"DPY30",7.16489732587981e-08,7.14479002873116,-1.10395370739894,"female_gonad","control"
"ACKR4",0.000655274536088918,3.18357670836149,-1.10645615603852,"female_gonad","control"
"MRP63",2.42072035359485e-10,9.61605537821848,-1.10692393505901,"female_gonad","control"
"COX2",0.000114386094443,3.94162676814558,-1.10836687472594,"female_gonad","control"
"ANO4",0.00771596713170054,2.11260963102187,-1.1088679308683,"female_gonad","control"
"RPS15A",0.00018799310393455,3.72585808147091,-1.11017373441422,"female_gonad","control"
"LOC100858951",0.00014622989934932,3.83496381893213,-1.11053041757443,"female_gonad","control"
"SERTM1",0.057954375173129,1.23691377209344,-1.1123905612215,"female_gonad","control"
"NCF4",4.46279617064317e-05,4.35039294824493,-1.11327791451248,"female_gonad","control"
"SCN5A",0.0311337735000432,1.50676823842677,-1.11437735320951,"female_gonad","control"
"SRGN",0.00743716652033033,2.12859249442337,-1.114752755554,"female_gonad","control"
"LOC100859478",0.000199343409604101,3.70039811776374,-1.11496617530855,"female_gonad","control"
"AGXT2",0.000517045097721934,3.28647157520856,-1.11581228082571,"female_gonad","control"
"LCT",0.0175066908992935,1.75679593615472,-1.11623020556846,"female_gonad","control"
"MYL10",0.0171675008113282,1.7652929234092,-1.11684637376145,"female_gonad","control"
"CA2",0.00764553674996656,2.11659201981793,-1.11830815483033,"female_gonad","control"
"PACSIN3",1.77839109150261e-08,7.74997272581567,-1.1188109080102,"female_gonad","control"
"MCHR2",0.0715971782239193,1.14510409369675,-1.12044551481814,"female_gonad","control"
"GUCA1B",0.0433958834899481,1.36255146547347,-1.12054608612088,"female_gonad","control"
"SFXN5",7.51419471857111e-05,4.12411755506645,-1.12087803453081,"female_gonad","control"
"SAMSN1",0.000124371376059249,3.905279560561,-1.12179554766323,"female_gonad","control"
"XKR9",0.0297584941825598,1.5263890484202,-1.12281854722177,"female_gonad","control"
"ZC3HAV1L",0.00271991270284258,2.56544503467248,-1.12355845163872,"female_gonad","control"
"LOC771947",0.00626534205195401,2.20305521402002,-1.12490355038796,"female_gonad","control"
"ASMT",0.0113264789647987,1.9459050772344,-1.12498191356606,"female_gonad","control"
"LRRC2",0.0386926861250205,1.41237111962535,-1.1257317026229,"female_gonad","control"
"COX7A2",0.00235589981504396,2.62784318192343,-1.12575958459908,"female_gonad","control"
"DTD2",9.72366485014954e-09,8.01217001859043,-1.12579241448523,"female_gonad","control"
"KLF7",1.17464090458366e-05,4.93009487976954,-1.12703988306435,"female_gonad","control"
