"gene","padj","logpadj","lfc","sextissue","direction"
"ACVRL1",0.0585230831307402,1.23267280231097,0.747897750145688,"female_pituitary","early"
"LOC107050995",0.0253899480714977,1.59533818736122,0.747165978949919,"female_pituitary","early"
"LOC100858107",0.06171343717441,1.20962026456748,0.7458769255265,"female_pituitary","early"
"LOC107051290",0.00540744623166275,2.26700779022604,0.743480253737701,"female_pituitary","early"
"ZNF687",0.000266386411577284,3.5744879323828,0.742658276631419,"female_pituitary","early"
"CDH3",0.0131736160738762,1.88029499759912,0.741126148879398,"female_pituitary","early"
"MAP4",0.00397407649486334,2.40076377764459,0.737716189548022,"female_pituitary","early"
"LOC107051524",0.0604222511267161,1.21880309843217,0.737373213086246,"female_pituitary","early"
"RPRD2",0.00337303146000995,2.47197960816004,0.736132798376354,"female_pituitary","early"
"SF3B4",0.00204957455633714,2.68833627894939,0.736129762841388,"female_pituitary","early"
"PTPRF",0.0104982609013501,1.97888263840645,0.734197678482344,"female_pituitary","early"
"LOC107051473",0.0422102120465511,1.37458246612525,0.733904064176931,"female_pituitary","early"
"SNX27",0.00866720163275012,2.06212109994333,0.730378405358214,"female_pituitary","early"
"OTUB1",0.00717303843912213,2.1442968418463,0.725476494446924,"female_pituitary","early"
"SPEN",0.00161681736780929,2.79133903428789,0.721745249325524,"female_pituitary","early"
"LOC101750015",0.0672795168913395,1.17211713570269,0.716932903175102,"female_pituitary","early"
"FLT4",0.0602003583586015,1.22040092348138,0.715447952426512,"female_pituitary","early"
"PLEKHG3",0.059021314922164,1.22899111918241,0.714769710539443,"female_pituitary","early"
"IQSEC3",0.0443304362297309,1.35329799504326,0.712458394562565,"female_pituitary","early"
"CSRNP2",0.0796334225772325,1.09890461826265,0.711354040239784,"female_pituitary","early"
"LOC107050585",0.0140606133409547,1.85199573445258,0.7106276441996,"female_pituitary","early"
"ANTXR1",0.0412592642370133,1.3844785209255,0.710401638287507,"female_pituitary","early"
"LOC101752140",0.0104140918226695,1.98237859740136,0.710155865258406,"female_pituitary","early"
"DPF2",0.00164044165479244,2.78503921145428,0.710047765230651,"female_pituitary","early"
"FOXP4L",0.00325521298187876,2.487420591173,0.707907269727057,"female_pituitary","early"
"C10ORF12",0.0121578823223913,1.91514206451988,0.707197374413344,"female_pituitary","early"
"CISH",0.0391262311175403,1.4075319840361,0.707122056045098,"female_pituitary","early"
"LOC107051499",0.0438124452313123,1.35840250758807,0.706552278692366,"female_pituitary","early"
"LAMB2",0.0395221131740521,1.40315984254355,0.705135161795266,"female_pituitary","early"
