"gene","padj","logpadj","lfc","sextissue","direction"
"KITLG",0.0192444531982095,1.7156944242095,0.77231602952466,"female_gonad","inc.d17"
"HTRA3",0.0700423808476955,1.15463910000374,0.771178880837033,"female_gonad","inc.d17"
"PYGO2",0.00731440574860416,2.13582095191536,0.77115412386041,"female_gonad","inc.d17"
"LOC107049913",0.00980340126360188,2.0086232208649,0.769700414911101,"female_gonad","inc.d17"
"DNAJB1",0.00117559103920496,2.92974373294195,0.765451680889333,"female_gonad","inc.d17"
"ST3GAL2",0.0497301265900844,1.30338043525189,0.765328369718599,"female_gonad","inc.d17"
"CELF1",0.000791687445779054,3.10144624185088,0.763197274069626,"female_gonad","inc.d17"
"COL4A2",0.0739296973448808,1.13118107172372,0.761327201328805,"female_gonad","inc.d17"
"IER5L",0.00849553443235042,2.07080929558009,0.760963883062006,"female_gonad","inc.d17"
"NID2",0.00778438119158053,2.10877590535192,0.760827017629835,"female_gonad","inc.d17"
"OTUD1",0.00187730221143279,2.72646580825626,0.760493030317375,"female_gonad","inc.d17"
"MFSD5",0.000449559894311855,3.34721243955633,0.755938346612357,"female_gonad","inc.d17"
"MARCKS",0.00288658427787563,2.53961575814387,0.754797531905452,"female_gonad","inc.d17"
"ETS1",0.000286065557185154,3.54353442889483,0.754147486043764,"female_gonad","inc.d17"
"CTBP2",2.22992479102019e-05,4.6517097842145,0.753303007863917,"female_gonad","inc.d17"
"ID4",0.0792833433159422,1.10081804428148,0.751816301448551,"female_gonad","inc.d17"
"SYNM",0.0511175042443703,1.29143035827997,0.751099485249194,"female_gonad","inc.d17"
"BANF1",0.0128179481169594,1.89218149063648,0.748664726259733,"female_gonad","inc.d17"
