"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","ATP5J2",0.830508091934462,"NS",0.0445539699064819,"inc.d9",-0.397087464246045,0.0806561317070308
"female_gonads","ATP5S",0.639130390452084,"NS",0.019497795131525,"inc.d9",-3.59695574394376,0.19441053139238
"female_gonads","ATP6V0A1",0.19696772585144,"NS",0.00117288922777193,"extend",0.559767061996054,0.705604929335365
"female_gonads","ATP7B",0.561805214905141,"NS",0.0130526967597713,"extend",0.581078653572454,0.25041423381722
"female_gonads","ATP8B2",0.832866837636607,"NS",0.0448035954924591,"extend",0.70328492703061,0.0794244299288217
"female_gonads","ATXN1",0.583136459442561,"NS",0.0152644437597685,"extend",0.513705515461492,0.234229804334901
"female_gonads","ATXN2",0.69810989142844,"NS",0.0246426720888886,"extend",0.384165608221217,0.156076208487869
"female_gonads","AvBD10",0.86194551473321,"NS",0.0496297889438553,"inc.d9",-2.06373908856596,0.0645201859137762
"female_gonads","AvBD2",0.387177059820578,"NS",0.00534585122184625,"inc.d9",-1.61390152574231,0.412090382480581
"female_gonads","AvBD7",0.45917646931479,"NS",0.00813827669355817,"inc.d9",-1.8822699152949,0.338020375637484
"female_gonads","AVDL",0.770470101792644,"NS",0.0356833186713,"inc.d9",-1.80300428256592,0.113244209480806
"female_gonads","B2M",0.427392936205562,"NS",0.0067268673177998,"inc.d9",-0.832031081971826,0.3691726599733
"female_gonads","B4GALT1",0.647724017217797,"NS",0.0201980000935425,"extend",0.72220739717943,0.18860999926882
"female_gonads","BAZ2B",0.487471878295913,"NS",0.00936545395381196,"extend",0.47886244377522,0.312050433202737
"female_gonads","BCAN",0.788130920128057,"NS",0.0383701040588465,"extend",1.48876534019026,0.103401633822046
"female_gonads","BF1",0.819766434279719,"NS",0.0419787289555786,"inc.d9",-0.831569640564311,0.0863098680462729
"female_gonads","BICD2",0.629361536202638,"NS",0.0186022769881811,"extend",0.773196095464807,0.201099802772327
"female_gonads","BLB1",0.612260697432859,"NS",0.0176444005023879,"inc.d9",-1.15585554768166,0.213063618133873
"female_gonads","BMPR2",0.45917646931479,"NS",0.0080977886393187,"extend",0.621355314417301,0.338020375637484
"female_gonads","BOLA3",0.662797879106758,"NS",0.0212557658710066,"inc.d9",-0.62023752702182,0.178618889953524
"female_gonads","BRD1",0.856783068911233,"NS",0.0490136084328882,"inc.d9",-0.770721291898296,0.0671291242853005
"female_gonads","BZRAP1",0.786954194864591,"NS",0.0371600227637274,"extend",0.391385137257067,0.104050545273057
"female_gonads","C10ORF12",0.591216311124877,"NS",0.0159020717689688,"extend",0.70522028363503,0.228253592654826
"female_gonads","C11ORF34",0.0102016910044421,"extend",1.4440040729523e-05,"extend",2.93797667437681,1.99132783480385
"female_gonads","C11ORF88",0.701980401861825,"NS",0.0254481487255141,"inc.d9",-1.85894223334081,0.153675012488536
"female_gonads","C18ORF42",0.593245376641364,"NS",0.0160443218688199,"inc.d9",-1.35873942414042,0.226765637698854
"female_gonads","C1H7orf55",0.744561681384264,"NS",0.0311403171258031,"inc.d9",-0.824369468433374,0.128099318361499
