"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","MDFI",0.888912490287389,"NS",0.0068877722200631,"n5",-0.843809275120891,0.0511409913986888
"pituitary","MDK",1,"NS",0.034020175588744,"n5",-0.504036265359286,0
"pituitary","MEF2BNB",1,"NS",0.0138779779639066,"n5",-0.423224189998858,0
"pituitary","MEGF6",1,"NS",0.0403378898368365,"n5",-0.821675078583852,0
"pituitary","MFSD2A",0.923053605076562,"NS",0.00735473998196968,"extend",1.18770851760869,0.0347730771832413
"pituitary","MITD1",1,"NS",0.00933297632868108,"extend",0.345226536355299,0
"pituitary","MLN",0.669400557759769,"NS",0.00311159159176917,"extend",1.71672672835178,0.174313930114051
"pituitary","MPP4",1,"NS",0.0289894595890259,"n5",-0.732975160315182,0
"pituitary","MTHFD2",0.442394772527015,"NS",0.00155226235974391,"extend",0.537077839375023,0.354190013430493
"pituitary","MURC",1,"NS",0.0395040261987841,"n5",-0.618068893807608,0
"pituitary","MYC",0.168560615502976,"NS",0.000295720378075397,"extend",1.26973796657285,0.773243891560741
"pituitary","NABP1",1,"NS",0.0086528691598207,"extend",0.440426441964974,0
"pituitary","NCAPH",1,"NS",0.046558712096923,"extend",0.526044197994815,0
"pituitary","NEU3",1,"NS",0.0369981885667291,"n5",-0.537321249854354,0
"pituitary","NKIRAS1",0.706897845874282,"NS",0.00393085580943926,"n5",-0.654516897868003,0.150643341759748
"pituitary","NKX2-2",1,"NS",0.0188585325309324,"n5",-0.656390909431893,0
"pituitary","NKX6-2",1,"NS",0.0279727150846749,"n5",-0.917624928123948,0
"pituitary","NPM3",1,"NS",0.0341965303034019,"extend",0.809566788087339,0
"pituitary","NPR3",1,"NS",0.0375042530517948,"n5",-1.04296732258883,0
"pituitary","NR1D1",1,"NS",0.0285144141249512,"extend",0.625791208907432,0
"pituitary","NR1D2",1,"NS",0.0402975381862316,"extend",0.352777216850713,0
"pituitary","NR4A3",0.822368782777774,"NS",0.00535020626222383,"extend",1.16114811732364,0.0849333839089542
"pituitary","NT5C3A",1,"NS",0.040544404825001,"extend",0.372664348228345,0
"pituitary","NT5DC3",1,"NS",0.0340668524256835,"extend",0.40924877902918,0
"pituitary","NUAK1",1,"NS",0.0286770689544803,"extend",0.301773630256563,0
"pituitary","NUCB2",0.884617911948757,"NS",0.00678983046451897,"extend",0.438586158311352,0.0532442711819378
"pituitary","NUDT6",0.316821359891858,"NS",0.000972697157562722,"extend",0.620808625384957,0.499185546241465
"pituitary","OLIG3",1,"NS",0.0204532402532604,"n5",-2.3219508152286,0
"pituitary","PAM",1,"NS",0.0159940007751539,"extend",0.366203804675226,0
"pituitary","PARM1",0.570126275139843,"NS",0.00241020063902883,"n5",-0.82253784840869,0.244028943410373
"pituitary","PARVA",0.570126275139843,"NS",0.00234402471539752,"extend",0.441074643342698,0.244028943410373
"pituitary","PCSK1",0.715640781740113,"NS",0.00428965965662933,"extend",0.811299321661256,0.145304918551795
"pituitary","PCSK9",0.201054617140904,"NS",0.000422763383248992,"n5",-1.86652787168486,0.696685949043077
"pituitary","PDE10A",1,"NS",0.0193399507930422,"extend",0.476874472913364,0
"pituitary","PDE8A",1,"NS",0.0420142765150671,"extend",0.422716946546832,0
"pituitary","PDE8B",1,"NS",0.0244713437204939,"extend",0.775377398860435,0
"pituitary","PDIA4",0.706897845874282,"NS",0.00383167191394309,"extend",0.844538787925439,0.150643341759748
"pituitary","PER2",1,"NS",0.0237049155923536,"extend",0.544120608187362,0
"pituitary","PIK3C2G",1,"NS",0.0253847838660485,"extend",0.916318650162999,0
"pituitary","PIK3R3",1,"NS",0.0381204523470588,"n5",-0.345813808508861,0
"pituitary","PIM3",0.109446907314593,"NS",0.000144009088571833,"extend",1.14580525734351,0.960796505957019
"pituitary","PLCH1",1,"NS",0.0332716354184858,"n5",-0.724063068352722,0
"pituitary","PLCH2",1,"NS",0.0314141822774469,"n5",-1.24145656437327,0
"pituitary","PLD4",0.830120685806523,"NS",0.00575582520412771,"extend",1.06025307098755,0.0808587638050971
"pituitary","PLIN2",1,"NS",0.0481183799235892,"extend",0.305717204198628,0
"pituitary","PLS1",0.182159204346271,"NS",0.000346209014108409,"extend",0.540381424229893,0.739548879344927
"pituitary","PLS3",0.170963848318092,"NS",0.000312433933329847,"extend",0.892246039876903,0.767095714963654
"pituitary","POLR3E",1,"NS",0.0460768938062339,"extend",0.259934352466742,0
"pituitary","POP1",1,"NS",0.0110289952374136,"extend",0.52229416461305,0
"pituitary","POU3F3",1,"NS",0.0168420564668739,"extend",1.15409605883002,0
"pituitary","POU4F2",1,"NS",0.0461593149278514,"extend",0.853318126836828,0
"pituitary","POU6F1",1,"NS",0.0348806032394313,"n5",-0.573336549965514,0
"pituitary","PPP1R3B",1,"NS",0.0373045555479731,"n5",-0.412153879420736,0
"pituitary","PRKD1",1,"NS",0.0372051706023419,"extend",0.442024461219296,0
"pituitary","PROCR",0.706897845874282,"NS",0.00390124497288063,"extend",1.56034476249782,0.150643341759748
"pituitary","PRR7",1,"NS",0.0483412980232415,"n5",-0.59726270236476,0
"pituitary","PSPH",1,"NS",0.0115218463584382,"extend",0.588012755550004,0
"pituitary","PTGS2",1,"NS",0.0350854049602281,"extend",0.414914050175277,0
"pituitary","PYCR2",1,"NS",0.00953137510642407,"extend",0.83621827907283,0
"pituitary","RAB32",1,"NS",0.0304861883652518,"n5",-0.574100919336847,0
"pituitary","RAD9B",1,"NS",0.0343770103470294,"n5",-2.03815930573594,0
"pituitary","RASL10A",0.830120685806523,"NS",0.0057717958742577,"n5",-1.73431451461212,0.0808587638050971
