"gene","padj","logpadj","lfc","sextissue","direction"
"FAM83G",0.0196946161097783,1.70565248010134,-0.958277691424186,"female_gonad","control"
"ALPK1",0.000636193155680329,3.19641100744848,-0.958957879023555,"female_gonad","control"
"LOC107051797",0.00644202774195029,2.19097740926641,-0.959617438318176,"female_gonad","control"
"UBE2F",3.29360346298816e-13,12.4823286893808,-0.960201588877437,"female_gonad","control"
"RXRG",0.0643302586593833,1.19158470238298,-0.960465890603926,"female_gonad","control"
"LOC426456",0.0267754575772023,1.57226309858925,-0.961151825585601,"female_gonad","control"
"FES",0.00964709568567319,2.01560341386158,-0.961536680012374,"female_gonad","control"
"DTX2",8.56719546761555e-06,5.06716132420008,-0.963279486034028,"female_gonad","control"
"RPL21",4.78433834424711e-06,5.32017811500551,-0.963683946951618,"female_gonad","control"
"SVIP",3.66891402145822e-06,5.43546246552499,-0.964406833500882,"female_gonad","control"
"SH3GL2",0.0490851067212762,1.30905026042144,-0.964511254140065,"female_gonad","control"
"SYCP2L",0.0486436811918461,1.31297356653115,-0.964986965535111,"female_gonad","control"
"C1S",0.0151912311665182,1.81840702750932,-0.967254888982812,"female_gonad","control"
