"gene","padj","logpadj","lfc","sextissue","direction"
"LRIG1",0.0613037427347062,1.21251300999365,0.271669210408066,"male_gonad","extend"
"PRPF8",0.0652040069228492,1.18572571514212,0.270947436150477,"male_gonad","extend"
"VAT1L",0.0652040069228492,1.18572571514212,0.269777821515269,"male_gonad","extend"
"MTX3",0.0716162559755898,1.14498838720074,0.26966309909787,"male_gonad","extend"
"FAM120A",0.0104956928497343,1.97898888715452,0.269609832859657,"male_gonad","extend"
"PCMTD2",0.0354567883970835,1.45030060445397,0.269366314190493,"male_gonad","extend"
"KIAA1551",0.0780953103469993,1.10737504488801,0.269232426295838,"male_gonad","extend"
"APBA1",0.0688151484416641,1.16231594896713,0.268852480240611,"male_gonad","extend"
"WDR37",0.0204192217642696,1.68996081415528,0.268828389355466,"male_gonad","extend"
"ZBTB26",0.0620756421193286,1.20707877934587,0.268632790822552,"male_gonad","extend"
"ATE1",0.0899895310961559,1.04580801113427,0.26836115852494,"male_gonad","extend"
"ABHD13",0.0355660792546052,1.44896400807655,0.268360447650255,"male_gonad","extend"
"NUP50",0.0659356018667897,1.18088002517417,0.268261761412736,"male_gonad","extend"
"CEP76",0.016318229554024,1.78732696179705,0.267509252460289,"male_gonad","extend"
"RB1CC1",0.0198674990241934,1.70185679964176,0.267454645842548,"male_gonad","extend"
"MIER1",0.0205059684309285,1.68811971556076,0.266783958799549,"male_gonad","extend"
"CNTLN",0.061736650671305,1.20945693550224,0.266665914351287,"male_gonad","extend"
"NLK",0.0190719268306677,1.71960542810482,0.26661539388393,"male_gonad","extend"
"CGGBP1",0.0881322812615757,1.05486498822928,0.266484327640561,"male_gonad","extend"
"HCFC2",0.0917738529803763,1.0372810347445,0.266401998532163,"male_gonad","extend"
"ZBTB6",0.0348064002851868,1.45834088958897,0.26635445985579,"male_gonad","extend"
"FAM35A",0.0354567883970835,1.45030060445397,0.266329435097343,"male_gonad","extend"
