"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","ACTR2",0.0210473299334453,"m.inc.d17",0.00269630311733435,"m.inc.d17",0.472688073935862,1.67680299097896
"female_gonads","ACVR1",0.000404992400918243,"m.inc.d17",1.65213188694276e-05,"m.inc.d17",0.631998622340103,3.39255312560073
"female_gonads","ACYP2",0.000328523735440448,"control",1.27569259928375e-05,"control",-1.23499868604895,3.48343324772238
"female_gonads","ADAL",0.00661418400747071,"control",0.00057798028498005,"control",-0.546356704718041,2.17952372712453
"female_gonads","ADAM11",0.129919455059224,"NS",0.0332306120106559,"control",-0.924993469488992,0.886325809725961
"female_gonads","ADAM9",0.12886105560565,"NS",0.0328291769806149,"m.inc.d17",0.446539374232072,0.889878315315986
"female_gonads","ADAMTS1",0.0194405862750294,"m.inc.d17",0.00240295045956074,"m.inc.d17",0.808701243033686,1.71129064207585
"female_gonads","ADAMTS9",0.127719793335886,"NS",0.0323810996943892,"m.inc.d17",0.55499556990778,0.893741792866362
"female_gonads","ADAP2",0.0344462139399842,"control",0.00520150060509579,"control",-0.914393785668817,1.46285850540605
"female_gonads","ADAR",4.83738018960512e-08,"m.inc.d17",2.39410515114355e-10,"m.inc.d17",0.955315168085076,7.31538977828057
"female_gonads","ADCY1",0.0891508058399909,"control",0.0193404472635992,"control",-0.888360611743757,1.04987472685453
"female_gonads","ADCY8",0.00451887218119235,"m.inc.d17",0.000355262395231773,"m.inc.d17",2.36573100346794,2.34496994275553
"female_gonads","ADGRD1",5.13075951681718e-05,"control",1.22132197293619e-06,"control",-1.48668933294356,4.28981834062952
"female_gonads","ADGRL4",0.161762884325343,"NS",0.0443766387554566,"control",-0.460632347869153,0.791121117963431
"female_gonads","ADGRV1",0.00269638741280176,"control",0.000182090650585555,"control",-1.77765720814031,2.56921770888954
"female_gonads","ADH5",0.00760641845015277,"control",0.000698857951945055,"control",-0.520391245588214,2.11881978652456
"female_gonads","ADHFE1",0.000335595589432107,"control",1.32040000769244e-05,"control",-0.751180620750275,3.47418375552476
"female_gonads","ADIRF",0.101521370606406,"NS",0.0232378820191026,"control",-1.59310839898607,0.993442527607789
"female_gonads","ADM",0.079117613292429,"control",0.0162215261004366,"control",-0.689706687096213,1.10172682239119
"female_gonads","ADNP",0.0390080645375974,"m.inc.d17",0.00616169702861838,"m.inc.d17",0.441646195929787,1.40884559753476
"female_gonads","ADNP2",0.0907836978626256,"m.inc.d17",0.0199314980453413,"m.inc.d17",0.361822712371296,1.04199213125802
"female_gonads","ADO",2.18663608079476e-11,"m.inc.d17",2.21816572213076e-14,"m.inc.d17",2.16796462275499,10.6602234900551
"female_gonads","ADORA2A",0.0406758336050981,"m.inc.d17",0.00650766180711952,"m.inc.d17",1.5950884687707,1.39066353792683
"female_gonads","ADPRHL",0.0332711412420443,"control",0.00495403687547014,"control",-1.5412932478407,1.47793230202803
"female_gonads","ADRA1B",0.068660649514944,"control",0.0133182058366426,"control",-0.87733979301845,1.16329209255865
