"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC418414",0.0420833714596651,"control",0.00526918816624168,"control",-1.24999712297672,1.3758894744704
"female_gonads","LOC418423",0.000976700274932926,"control",3.3272508649613e-05,"control",-1.67128050262385,3.01023869003095
"female_gonads","LOC418465",0.0117113883474332,"control",0.000921568563532531,"control",-1.5480475119827,1.9313916176613
"female_gonads","LOC418668",0.0037776292023582,"control",0.000198448023455524,"control",-1.6013425351227,2.42278067300836
"female_gonads","LOC418700",0.0251143959600165,"control",0.00260952422336524,"control",-1.27790874400397,1.60007726283138
"female_gonads","LOC418892",0.0262521663188956,"control",0.00275057115405573,"control",-1.3103337872282,1.5808348529619
"female_gonads","LOC418927",0.134447461844521,"NS",0.0268972858599176,"control",-0.382868932882599,0.871447392156362
"female_gonads","LOC419035",0.0094540426246743,"n5",0.000676805601998276,"n5",0.870772605629444,2.02438244396043
"female_gonads","LOC419250",0.161507036856089,"NS",0.0353885428195648,"control",-1.05913065853545,0.791808550724878
"female_gonads","LOC419333",0.00802195549374915,"control",0.000538245836331549,"control",-1.16913884844595,2.09571975183739
"female_gonads","LOC419662",0.00655560847548276,"control",0.000410883365791797,"control",-0.681740162605832,2.18338699195555
"female_gonads","LOC420209",0.154145126928559,"NS",0.0329824331439775,"n5",1.59497535834002,0.812070200301658
"female_gonads","LOC420300",0.0243226867065716,"control",0.00249906309324821,"control",-1.39570803851381,1.61398845417759
"female_gonads","LOC420716",0.00814405700177837,"control",0.000552339493780491,"control",-1.69332527053226,2.08915919528836
"female_gonads","LOC420748",0.0972955774756583,"control",0.0166800475550618,"control",-1.15373513304073,1.01190689993277
"female_gonads","LOC420770",0.097119599046854,"control",0.0166217297984689,"control",-2.09983614632053,1.012693119227
"female_gonads","LOC420807",0.0111984150599889,"control",0.000858482945690038,"control",-0.960763252643532,1.95084343977708
"female_gonads","LOC420849",7.38930028893343e-06,"control",6.63918002918445e-08,"control",-0.670450682399309,5.13139668407368
"female_gonads","LOC420860",0.0882617932051791,"control",0.0144893947654962,"control",-0.437617522685178,1.0542272532858
"female_gonads","LOC421054",0.160302948553314,"NS",0.034945874502519,"n5",0.820047834833966,0.795058489319862
"female_gonads","LOC421081",0.151340669919811,"NS",0.0320643517749097,"control",-1.07460138434406,0.820044347930012
"female_gonads","LOC421099",0.100152562005037,"NS",0.0175181714861357,"control",-0.881416088634025,0.999337936530979
"female_gonads","LOC421441",0.120122342630694,"NS",0.0228067810017976,"n5",0.623313048164443,0.920376206762243
"female_gonads","LOC421502",0.17511252738172,"NS",0.0397876573282812,"control",-1.47306526798865,0.756682783795809
"female_gonads","LOC421584",2.32962645027439e-05,"control",2.75146084627727e-07,"control",-3.06220130400786,4.63271371141625
"female_gonads","LOC421690",0.0753723831267563,"n5",0.011403342943893,"n5",1.28972303078457,1.12278775297237
"female_gonads","LOC422082",0.141366651449889,"NS",0.0288322244653415,"n5",0.570212380904554,0.849653029007626
"female_gonads","LOC422106",0.121098666688441,"NS",0.0231386989390202,"n5",0.869868195136088,0.916860638467523
"female_gonads","LOC422151",0.11999046734414,"NS",0.0227704538782917,"n5",0.541732741524643,0.920853255154742
"female_gonads","LOC422171",0.0603614101716609,"n5",0.00855058016706014,"n5",0.757811732003091,1.21924062272983
"female_gonads","LOC422179",0.0242471121691955,"control",0.00248745631429484,"control",-0.999421213118401,1.61533997845
"female_gonads","LOC422214",0.156737504977383,"NS",0.0338210484618973,"control",-0.410765413587686,0.804827070820485
"female_gonads","LOC422301",6.6208637465898e-05,"n5",9.83462841859944e-07,"n5",2.48246192241712,4.17908534954703
"female_gonads","LOC422304",0.0722793493640184,"control",0.0108411168164277,"control",-1.82016551573059,1.14098576547591
"female_gonads","LOC422316",0.167656717089134,"NS",0.037432689962276,"n5",0.5720333306468,0.775579042078247
"female_gonads","LOC422319",0.0337382522272078,"control",0.00390406411179268,"control",-0.617822069063652,1.47187741930883
"female_gonads","LOC422321",0.0884423324673538,"control",0.0145342518684123,"control",-0.740094221564457,1.05333981240333
"female_gonads","LOC422511",0.192081418610545,"NS",0.0453028778767716,"control",-0.889736003990887,0.7165146454726
"female_gonads","LOC423119",0.0803953882344791,"control",0.012454556919449,"control",-1.59304941909804,1.09476886321376
"female_gonads","LOC423240",0.157781539584255,"NS",0.0341492253270175,"control",-0.587918746812096,0.801943810541569
"female_gonads","LOC423277",0.0117223561025319,"control",0.000923281000177682,"control",-1.43371061529631,1.93098508972666
"female_gonads","LOC423499",0.132350040446289,"NS",0.0262571125818375,"control",-0.364494781136517,0.878275921641837
"female_gonads","LOC423605",0.0519804794615938,"control",0.00696035983226037,"control",-2.28806286649201,1.28415971893727
"female_gonads","LOC424033",0.00493704745699361,"control",0.000281892137969058,"control",-2.27341417751935,2.30653269813769
"female_gonads","LOC424473",0.128961662345706,"NS",0.0252204569720354,"control",-1.21921371593222,0.889539377346412
"female_gonads","LOC424740",0.10534846473042,"NS",0.0188239485562797,"n5",0.538786243116935,0.977371789092095
"female_gonads","LOC424892",0.0274505168135274,"control",0.00293977710675991,"control",-0.626638091549113,1.56144947463282
"female_gonads","LOC424917",7.74223422294844e-09,"control",1.45857611619926e-11,"control",-2.78787205184174,8.11113369426799
"female_gonads","LOC425001",0.147479475723136,"NS",0.030756538310224,"control",-1.69800664446368,0.831268414942743
"female_gonads","LOC425431",0.0649452363121568,"n5",0.00941929046074059,"n5",0.551400603896039,1.18745269862045
"female_gonads","LOC425462",0.0108800264834888,"control",0.000823038015271526,"control",-1.16419231320398,1.96337004750373
"female_gonads","LOC425531",0.141366651449889,"NS",0.0288346586357104,"control",-0.542423590004231,0.849653029007626
"female_gonads","LOC425795",0.000303555120635393,"n5",7.23400237773853e-06,"n5",1.45324436674831,3.51776243666704
"female_gonads","LOC426106",0.0870306599295045,"control",0.0140247944122323,"control",-1.16997614165821,1.06032772332984
"female_gonads","LOC426456",0.0105732571408654,"control",0.000796767439062388,"control",-1.43010124344499,1.97579120565363
"female_gonads","LOC426821",0.0138385082954242,"n5",0.00115312546480239,"n5",1.02901958045558,1.8589107215831
"female_gonads","LOC427656",0.0219885535755946,"control",0.00219789317502806,"control",-1.24029835396721,1.65780333793335
"female_gonads","LOC427826",0.0936212022547528,"control",0.0156886844536522,"control",-0.842743005985126,1.02862578609629
"female_gonads","LOC428250",0.0149270369138599,"n5",0.00127912721082626,"n5",2.8782607553125,1.82602639319089
"female_gonads","LOC428278",0.138376294914505,"NS",0.02798567722175,"control",-0.990673678338892,0.858938302000535
"female_gonads","LOC428335",0.00910478396206007,"n5",0.000641906731040102,"n5",0.430592552852045,2.04073035466844
"female_gonads","LOC428714",0.148670303279351,"NS",0.0311646393295532,"control",-0.994415493437223,0.827775772634167
"female_gonads","LOC428754",0.00310714486312061,"control",0.000152419177764847,"control",-0.675217662488639,2.50763849834229
"female_gonads","LOC428824",0.0961038029952551,"n5",0.0163921710202761,"n5",1.5119105216599,1.0172594262006
