"gene","padj","logpadj","lfc","sextissue","direction"
"ST6GALNAC2",0.0176261938004676,1.75384145910832,1.06274031877436,"female_gonad","lay"
"IL1R1",0.0140632591134577,1.85191402135253,1.05166841234794,"female_gonad","lay"
"SVEP1",0.0607599944384309,1.2163822745617,1.03933068489174,"female_gonad","lay"
"MAMDC2",0.0288472197624189,1.53989603692847,1.02182030832244,"female_gonad","lay"
"GPD1L2",0.0465708831459756,1.33188552625479,1.01270406954981,"female_gonad","lay"
"LOC101751203",0.0149738913178026,1.82466532335503,0.994476203380988,"female_gonad","lay"
"SEMA6A",0.0942244395773826,1.02583643694202,0.988564548391426,"female_gonad","lay"
"ADGRD1",0.0509479841145318,1.29287299527395,0.986491350954264,"female_gonad","lay"
"FN1",0.054101583005134,1.26679002730865,0.977593543441762,"female_gonad","lay"
"SERTAD4",0.0364146343524669,1.43872404653638,0.952927288869865,"female_gonad","lay"
"AK4",0.0646541023487166,1.18940391361597,0.949975193505733,"female_gonad","lay"
"KCNK2",0.0345927101998886,1.46101541142456,0.935112519973036,"female_gonad","lay"
"PPP1R17",0.0673262307640691,1.17181569867905,0.93204332298465,"female_gonad","lay"
"HVCN1",0.0691361085493596,1.16029506915436,0.930326628432425,"female_gonad","lay"
"KLF7",0.0309423436978028,1.50944679417661,0.925804236464321,"female_gonad","lay"
"LOC427665",0.0614808735958134,1.21125997013869,0.906525977875314,"female_gonad","lay"
"EFHB",0.0888280512820474,1.05144986537879,0.903533372793694,"female_gonad","lay"
"UBAP2L",0.0831082570239556,1.08035582577309,0.901280033349783,"female_gonad","lay"
"RAB43",0.0415452179374797,1.3814789584716,0.900707722217332,"female_gonad","lay"
"KLF15",0.0314462567246588,1.50243104435479,0.894905282166931,"female_gonad","lay"
"ABCA1",0.00494347685114116,2.30596749517734,0.893809132503582,"female_gonad","lay"
"TOX3",0.0831082570239556,1.08035582577309,0.891739214832844,"female_gonad","lay"
"PM20D2",0.0346834054086993,1.45987826766646,0.885357321013728,"female_gonad","lay"
"SLC43A2",0.0131711461674128,1.88037643061728,0.87232988440655,"female_gonad","lay"
"SALL3",0.0179692466809466,1.7454701292998,0.867534943875037,"female_gonad","lay"
"HTRA1",0.0406323670939094,1.39112787651981,0.860858493443829,"female_gonad","lay"
"OSTN",0.0784461091018855,1.10542859238918,0.849276056320302,"female_gonad","lay"
"FHL1",0.0885044302094658,1.05303498955789,0.84789052708789,"female_gonad","lay"
"NFKBIZ",0.0854368836357523,1.06835460119192,0.843772777107471,"female_gonad","lay"
"GNS",0.0998698115845407,1.00056576946753,0.837452403839198,"female_gonad","lay"
"FILIP1L",0.0632131906282457,1.19919228850043,0.826707679453163,"female_gonad","lay"
"GFPT1",0.00494347685114116,2.30596749517734,0.81909860336513,"female_gonad","lay"
"LIPA",0.0303510871911788,1.51782574766375,0.817917353928874,"female_gonad","lay"
"NDRG1",0.0423226160415415,1.37342749557372,0.799485010144985,"female_gonad","lay"
"GAB1",0.00174282977975411,2.75874502787767,0.797176575681018,"female_gonad","lay"
"TXNIP",0.0131711461674128,1.88037643061728,0.795125972606595,"female_gonad","lay"
"IVNS1ABP",0.0303926087681732,1.51723202038745,0.786870355616646,"female_gonad","lay"
"PCMTD1",0.0189804830729367,1.72169273852406,0.784446418869887,"female_gonad","lay"
"CYBRD1",0.0912110217170568,1.03995267941629,0.777857862163216,"female_gonad","lay"
"EVA1A",0.0854368836357523,1.06835460119192,0.776732216212644,"female_gonad","lay"
"GLUL",0.0303926147686705,1.51723193464349,0.776520606887031,"female_gonad","lay"
"HHIPL1",0.0989406311281511,1.00462532366055,0.776389476613412,"female_gonad","lay"
"MOCOS",0.071501073426457,1.14568743820329,0.771081827553836,"female_gonad","lay"
"HEPH",0.0583716123013262,1.23379831073475,0.767699208876282,"female_gonad","lay"
"C10ORF10",0.0312285321130384,1.50544842916045,0.758970989870652,"female_gonad","lay"
"CBX7",0.0190544156939073,1.72000436438342,0.757374895947888,"female_gonad","lay"
"CFLAR",0.0312760472391721,1.50478813958565,0.756512817976583,"female_gonad","lay"
"CAPNS2",0.0895394680715348,1.04798548996467,0.751617701053646,"female_gonad","lay"
"BTG1",0.0337130115329832,1.47220245086856,0.74799253910984,"female_gonad","lay"
"TMEM123",0.0312285321130384,1.50544842916045,0.740681765403,"female_gonad","lay"
"SMPDL3A",0.0810732519385315,1.09112240659744,0.739385484698726,"female_gonad","lay"
"DHRS3",0.0157211135168984,1.80351669639345,0.723883400752648,"female_gonad","lay"
"STARD9",0.0314462567246588,1.50243104435479,0.721354983438974,"female_gonad","lay"
"LOC419409",0.0100262858913627,1.99885991599356,0.712619973983057,"female_gonad","lay"
"NAT",0.0883209794914451,1.05393612320443,0.711110076094391,"female_gonad","lay"
"PLXNC1",0.028440998389769,1.54605516224758,0.706854153008463,"female_gonad","lay"
"VWF",0.064381539648484,1.19123864161677,0.703043199869381,"female_gonad","lay"
"TMEM116",0.0463438004800054,1.33400835423581,0.699878907382892,"female_gonad","lay"
"PDE10A",0.0543232655821031,1.26501413081777,0.699308725054367,"female_gonad","lay"
"STON1",0.0614808735958134,1.21125997013869,0.675859302735495,"female_gonad","lay"
"ABHD3",0.00999747934924221,2.00010948427065,0.675490043660053,"female_gonad","lay"
"SEMA3A",0.0925384149505899,1.03367794360971,0.670075331337044,"female_gonad","lay"
"ITGB5",0.0929961665611122,1.03153495333498,0.667665760419132,"female_gonad","lay"
"TM6SF1",0.0942730220456736,1.02561257081479,0.66569580341265,"female_gonad","lay"
"WIPI1",0.0792667446687453,1.10090897707127,0.659613245011115,"female_gonad","lay"
"LARP6",0.0165636884601626,1.78084294656526,0.658874353412939,"female_gonad","lay"
"CDKN1B",0.0312285321130384,1.50544842916045,0.657984696270953,"female_gonad","lay"
"RETSAT",0.0586379665578632,1.23182109853083,0.656731359497625,"female_gonad","lay"
"CREBRF",0.0575141899458186,1.24022499261676,0.656211273124561,"female_gonad","lay"
"PSPH",0.0870887560239832,1.06003791286786,0.64019103179197,"female_gonad","lay"
"MGAT4B",0.0140632591134577,1.85191402135253,0.639439483783223,"female_gonad","lay"
"LOC424892",0.024519670280074,1.61048537414168,0.632174169880369,"female_gonad","lay"
"PLEKHH1",0.0247242013063927,1.60687772900597,0.621777801468909,"female_gonad","lay"
"PRNP",0.0980066094627939,1.00874463495621,0.61473784342792,"female_gonad","lay"
"MICAL2",0.0392542811223266,1.40611297162161,0.614130165104134,"female_gonad","lay"
"CLU",0.0854368836357523,1.06835460119192,0.611558376596388,"female_gonad","lay"
"DGKQ",0.0998698115845407,1.00056576946753,0.603853028015967,"female_gonad","lay"
"LPCAT2",0.0392542811223266,1.40611297162161,0.601857974958992,"female_gonad","lay"
"DUSP16",0.0587571414940452,1.23093934058021,0.60062919165725,"female_gonad","lay"
"PDCD4",0.0784461091018855,1.10542859238918,0.599286918646638,"female_gonad","lay"
"TNFRSF21",0.0337130115329832,1.47220245086856,0.598728988859297,"female_gonad","lay"
"FNIP1",0.0113407304329085,1.9453589725361,0.596742320773283,"female_gonad","lay"
"PNRC1",0.00283303484990599,2.54774808307618,0.596091398666089,"female_gonad","lay"
"SASH1",0.0020774636624759,2.68246656384913,0.594477356303429,"female_gonad","lay"
"EPAS1",0.0351231535638911,1.45440649749515,0.592195912401178,"female_gonad","lay"
"CPT1A",0.00897607475528189,2.04691353914593,0.589835150204361,"female_gonad","lay"
"IGF2R",0.0597307950880768,1.22380170423725,0.580883366958232,"female_gonad","lay"
"MRVI1",0.0838911985929819,1.07628360058974,0.576169255779731,"female_gonad","lay"
"CA5B",0.0784165174784878,1.10559244886901,0.574816098391181,"female_gonad","lay"
"SH3D19",0.0207354656312448,1.68328620776513,0.574389149578657,"female_gonad","lay"
"TMEM131",0.0687135829000352,1.16295740565577,0.563945636484441,"female_gonad","lay"
"NR1D2",0.0534775046017936,1.2718288662372,0.559030961470879,"female_gonad","lay"
"NFIL3",0.0116184561596487,1.93485157641124,0.557989258647032,"female_gonad","lay"
"CREM",0.040310686035251,1.39457981065894,0.557235683743014,"female_gonad","lay"
"PLEKHA5",0.0784165174784878,1.10559244886901,0.556201138931807,"female_gonad","lay"
"PKD2",0.0235173195742346,1.62861217921394,0.555066549345679,"female_gonad","lay"
"TESK2",0.0562055006174026,1.25022117961091,0.550705455175568,"female_gonad","lay"
"CROT",1.31247119196781e-05,4.88191022034617,0.545581464687063,"female_gonad","lay"
"CHRDL1",0.0650100288485381,1.18701964124004,0.543942500696304,"female_gonad","lay"
"LPIN2",0.0498879712430118,1.30200415683211,0.543666652501445,"female_gonad","lay"
"KIAA1671",0.0145375163316396,1.83750978437101,0.540909548209588,"female_gonad","lay"
"STRN",0.0267697609728749,1.57235550661004,0.53674589334354,"female_gonad","lay"
"CAT",0.0784461091018855,1.10542859238918,0.536421283688998,"female_gonad","lay"
"WLS",0.0548062920881723,1.26116957906478,0.529275483242674,"female_gonad","lay"
"CCNG2",0.0190544156939073,1.72000436438342,0.528305550755047,"female_gonad","lay"
"STON2",0.0826382536514416,1.08281886909681,0.52502633721365,"female_gonad","lay"
"PIK3IP1",0.0583294196348143,1.23411234468522,0.521729704809337,"female_gonad","lay"
"PLEKHG1",0.0139789307422231,1.85452604679577,0.519956291443327,"female_gonad","lay"
"PPP2R3A",0.0562055006174026,1.25022117961091,0.51962726923426,"female_gonad","lay"
"KDSR",0.0583067696423522,1.23428101903794,0.510391990201968,"female_gonad","lay"
"MYO1C",0.0110203264468955,1.95780554051277,0.508880731576597,"female_gonad","lay"
"TNFAIP8L3",0.049626779194903,1.30428390983735,0.507480157863973,"female_gonad","lay"
"DISP2",0.0144094144004948,1.84135366858237,0.505143137005519,"female_gonad","lay"
"KLF10",0.011112708175009,1.95418009028172,0.50314164600203,"female_gonad","lay"
"APLP2",0.0628045475208754,1.20200890894243,0.502459010770534,"female_gonad","lay"
"FAM126B",0.0587571414940452,1.23093934058021,0.498826923276028,"female_gonad","lay"
"PSAP",0.0415452179374797,1.3814789584716,0.49470595537501,"female_gonad","lay"
"LOC422320",0.0102672060526078,1.98854772203241,0.489487879598016,"female_gonad","lay"
"FOXP1",0.0455184094247737,1.3418129221427,0.489396574114221,"female_gonad","lay"
"PDXK",0.0803849993566636,1.09482498737645,0.484261240313922,"female_gonad","lay"
"KIAA0319L",0.028817422663368,1.54034486367228,0.479189520184561,"female_gonad","lay"
"GATSL2",0.0586379665578632,1.23182109853083,0.475751873109186,"female_gonad","lay"
"SSFA2",0.0410469935140758,1.38671864726716,0.475230857391794,"female_gonad","lay"
"ACAP3",0.0657483269061631,1.18211529416392,0.471257148056983,"female_gonad","lay"
"PCMTD2",0.0196852094699744,1.70585995952907,0.468856675618835,"female_gonad","lay"
"RNF103",0.0142839707187868,1.84515104875385,0.466525553866607,"female_gonad","lay"
"RUFY3",0.046908289595635,1.3287504023272,0.464253132010123,"female_gonad","lay"
"OSBPL8",0.050761742509898,1.29446347819584,0.455331135986348,"female_gonad","lay"
"ARRDC4",0.0650100288485381,1.18701964124004,0.454648980347654,"female_gonad","lay"
"EIF5B",0.0784165174784878,1.10559244886901,0.449769222593214,"female_gonad","lay"
"MAP7D2",0.098815205842794,1.00517622033657,0.438199401134613,"female_gonad","lay"
"RAVER2",0.0640677881623567,1.19336026906986,0.43020104233945,"female_gonad","lay"
"FBXL20",0.0346834054086993,1.45987826766646,0.429726662503527,"female_gonad","lay"
"UST",0.0784902667176055,1.10518419513905,0.428248048818793,"female_gonad","lay"
"UGDH",0.0523179887485886,1.28134895987069,0.422201672628935,"female_gonad","lay"
"ASAP2",0.00612786698460455,2.2126906703466,0.417554268297393,"female_gonad","lay"
"TBC1D9",0.0375963788879159,1.42485398232575,0.416500373657146,"female_gonad","lay"
"TACC2",0.0559885613633978,1.25190069163995,0.40942059550047,"female_gonad","lay"
"SNAP23",0.0643608485652985,1.19137823858175,0.405648501591926,"female_gonad","lay"
"ANKRD50",0.0312760472391721,1.50478813958565,0.401660598411014,"female_gonad","lay"
"NBEAL1",0.0656723335874134,1.18261755130597,0.394832897504676,"female_gonad","lay"
"TRPC4AP",0.0889477726027554,1.05086492288578,0.394534033333585,"female_gonad","lay"
"DOCK3",0.0587571414940452,1.23093934058021,0.391527409193499,"female_gonad","lay"
"ATRNL1",0.0247242013063927,1.60687772900597,0.390742865609789,"female_gonad","lay"
"SCARB2",0.0888280512820474,1.05144986537879,0.390721496156536,"female_gonad","lay"
"IQSEC1",0.0883209794914451,1.05393612320443,0.390647774941708,"female_gonad","lay"
"FNBP1L",0.0607596315882292,1.21638486811544,0.389034425969803,"female_gonad","lay"
"AKAP11",0.0543232655821031,1.26501413081777,0.388146340305908,"female_gonad","lay"
"ZFP36L1",0.0942730220456736,1.02561257081479,0.387570992409436,"female_gonad","lay"
"SLC12A2",0.0978096033858735,1.00961850213738,0.386158185848356,"female_gonad","lay"
"TBC1D4",0.0329472132283487,1.48218131341393,0.380358555411156,"female_gonad","lay"
"YPEL5",0.0498879712430118,1.30200415683211,0.37847667437581,"female_gonad","lay"
"CREBL2",0.0775341624554555,1.11050690011523,0.363216288511904,"female_gonad","lay"
"GNPTAB",0.0743277361764157,1.12884909444127,0.361281641686886,"female_gonad","lay"
"RANBP10",0.0554057649872451,1.25644504444325,0.358768796191276,"female_gonad","lay"
"TDRD7",0.0650714285358882,1.18660965894244,0.355152774361472,"female_gonad","lay"
"WASL",0.0309423436978028,1.50944679417661,0.3545703936449,"female_gonad","lay"
"NR1H3",0.0587571414940452,1.23093934058021,0.353958735900342,"female_gonad","lay"
"SPTLC2",0.0364146343524669,1.43872404653638,0.352991110716816,"female_gonad","lay"
"PLA2G7",0.0185671773934048,1.73125411325759,0.352054284859831,"female_gonad","lay"
"INPP4A",0.062365257172847,1.20505728243567,0.348503573488245,"female_gonad","lay"
"KTN1",0.0663701881736409,1.17802695103872,0.344716750952079,"female_gonad","lay"
"ZER1",0.0736294081731114,1.13294869033119,0.341670309359162,"female_gonad","lay"
"RNF151",0.0691539517217438,1.160182997595,0.341111325434006,"female_gonad","lay"
"CCDC93",0.0955863561071894,1.01960409402345,0.338778494938836,"female_gonad","lay"
"SUN1",0.0455184094247737,1.3418129221427,0.333157831645719,"female_gonad","lay"
"DIP2B",0.0876158305256271,1.05741741793253,0.330316267550301,"female_gonad","lay"
"GLUD1",0.0312285321130384,1.50544842916045,0.328404444729914,"female_gonad","lay"
"UBE3C",0.0370180295841792,1.43158670183089,0.323745237073408,"female_gonad","lay"
"TEF",0.0643608485652985,1.19137823858175,0.323611170082974,"female_gonad","lay"
"TRAPPC10",0.0597307950880768,1.22380170423725,0.319315812832323,"female_gonad","lay"
"AKT1",0.0463438004800054,1.33400835423581,0.311313656503611,"female_gonad","lay"
"PXK",0.0247242013063927,1.60687772900597,0.307024223034409,"female_gonad","lay"
"LOC101751641",0.0965292251374272,1.01534117997886,0.305390061432379,"female_gonad","lay"
"DPH7",0.0840110402274342,1.07566363780962,0.303608091880179,"female_gonad","lay"
"PIGB",0.0650100288485381,1.18701964124004,0.303004292974383,"female_gonad","lay"
"UBE2Q2",0.0880443027733265,1.05529874139072,0.301732053668187,"female_gonad","lay"
"TUBGCP6",0.0784461091018855,1.10542859238918,0.283953158058991,"female_gonad","lay"
"UVRAG",0.0534775046017936,1.2718288662372,0.283760161994322,"female_gonad","lay"
"SLMAP",0.0210513051144672,1.67672097410665,0.273961680798205,"female_gonad","lay"
"SHOC2",0.0733861137051846,1.13438611054377,0.273476148485633,"female_gonad","lay"
"RIOK3",0.0784461091018855,1.10542859238918,0.270493330651773,"female_gonad","lay"
"PINK1",0.0728305863306381,1.13768619369621,0.269112613172849,"female_gonad","lay"
"WDR26",0.0842169040900074,1.07460072778561,0.267962037359875,"female_gonad","lay"
"NEDD4",0.0962388718330887,1.01664947668583,0.267855463725257,"female_gonad","lay"
"DGCR2",0.0784165174784878,1.10559244886901,0.264856000094175,"female_gonad","lay"
"USP20",0.0919794527794906,1.03630917853622,0.205763569787052,"female_gonad","lay"
"USE1",0.0919794527794906,1.03630917853622,-0.2434364196065,"female_gonad","bldg"
"MLF2",0.0845775085099182,1.0727451124775,-0.258428183773736,"female_gonad","bldg"
"YIPF1",0.0784461091018855,1.10542859238918,-0.264578134268063,"female_gonad","bldg"
"POGLUT1",0.0878063937247771,1.05647385928421,-0.267157698196192,"female_gonad","bldg"
"LSM4",0.0842169040900074,1.07460072778561,-0.269009607901211,"female_gonad","bldg"
"CHMP1A",0.0694872045205004,1.15809515969401,-0.281311449629355,"female_gonad","bldg"
"POU4F1",0.0955863561071894,1.01960409402345,-0.287838078954083,"female_gonad","bldg"
"PSMF1",0.0889477726027554,1.05086492288578,-0.2926990461062,"female_gonad","bldg"
"COPS7B",0.0645255834416403,1.19026805986678,-0.295606025173254,"female_gonad","bldg"
"PRPS2",0.0943120323689904,1.02543289625418,-0.298071427994961,"female_gonad","bldg"
"NSFL1C",0.0251521445951804,1.59942497895221,-0.298630882652967,"female_gonad","bldg"
"GATAD1",0.0897800414663263,1.04682019834857,-0.302195065535472,"female_gonad","bldg"
"CSTF2",0.0534775046017936,1.2718288662372,-0.307075223958959,"female_gonad","bldg"
"TIMM17A",0.079555674781635,1.09932883627573,-0.311094960849086,"female_gonad","bldg"
"MLEC",0.00611888204543491,2.21332791867955,-0.31147803924643,"female_gonad","bldg"
"EIF3L",0.0498879712430118,1.30200415683211,-0.311521419863955,"female_gonad","bldg"
"CCT6A",0.0687212942391237,1.16290866996237,-0.314209741613016,"female_gonad","bldg"
"TDG",0.0839303034095474,1.07608120690174,-0.325108327946933,"female_gonad","bldg"
"PSMB1",0.0698300655008601,1.15595755058896,-0.328723767860072,"female_gonad","bldg"
"FARSB",0.0668283184055114,1.17503946684871,-0.330285122202764,"female_gonad","bldg"
"PES1",0.0825506128206521,1.08327969837163,-0.333263109806249,"female_gonad","bldg"
"NUDC",0.0711695792992863,1.14770560138592,-0.333911347259969,"female_gonad","bldg"
"LOC101750469",0.0762647558557839,1.11767611569594,-0.337048844814847,"female_gonad","bldg"
"ACAT1",0.0854368836357523,1.06835460119192,-0.343020789639461,"female_gonad","bldg"
"CTNNBL1",0.0720460084622086,1.14239007523662,-0.346684982865846,"female_gonad","bldg"
"DYNC1I1",0.0711695792992863,1.14770560138592,-0.350233490657072,"female_gonad","bldg"
"PRDX3",0.0227137149659246,1.64371182847271,-0.354600714202105,"female_gonad","bldg"
"CTC-487M23.8",0.069150092071648,1.16020723730186,-0.355042990778696,"female_gonad","bldg"
"PSMB2",0.0543232655821031,1.26501413081777,-0.358792554287095,"female_gonad","bldg"
"TOMM22",0.0522049770142779,1.28228809112034,-0.359411467775443,"female_gonad","bldg"
"ACTR8",0.0530147016627884,1.2756036782173,-0.365847339624086,"female_gonad","bldg"
"SERHL2",0.0998698115845407,1.00056576946753,-0.366809474764627,"female_gonad","bldg"
"VTI1A",0.0845775085099182,1.0727451124775,-0.367958641676751,"female_gonad","bldg"
"DNTTIP1",0.0784461091018855,1.10542859238918,-0.371901719254689,"female_gonad","bldg"
"UQCRC1",0.0614808735958134,1.21125997013869,-0.37305347123008,"female_gonad","bldg"
"ATP5A1",0.0430821336153542,1.36570279668257,-0.373237532398804,"female_gonad","bldg"
"VDAC2",0.0463438004800054,1.33400835423581,-0.374791659550783,"female_gonad","bldg"
"PDAP1",0.0543232655821031,1.26501413081777,-0.375365391102921,"female_gonad","bldg"
"TXN2",0.0318366524730218,1.49707260327495,-0.377891718692808,"female_gonad","bldg"
"GPN2",0.0736404218995261,1.1328837320079,-0.377952607551766,"female_gonad","bldg"
"MEF2BNB",0.0943120323689904,1.02543289625418,-0.38177035400035,"female_gonad","bldg"
"LRSAM1",0.0382435540578108,1.41744175457657,-0.382449231594133,"female_gonad","bldg"
"MSANTD4",0.0588498305698151,1.2302547831638,-0.385479465330682,"female_gonad","bldg"
"ACO2",0.0337130115329832,1.47220245086856,-0.388428418537907,"female_gonad","bldg"
"CLUAP1",0.0650714285358882,1.18660965894244,-0.391195666109065,"female_gonad","bldg"
"DNAJB11",0.0463438004800054,1.33400835423581,-0.397651451773855,"female_gonad","bldg"
"PPIB",0.0657483269061631,1.18211529416392,-0.399012064842697,"female_gonad","bldg"
"PUF60",0.028440998389769,1.54605516224758,-0.399224515263089,"female_gonad","bldg"
"ADH5",0.028440998389769,1.54605516224758,-0.400736009560197,"female_gonad","bldg"
"BUD31",0.0745638941827571,1.12747141854679,-0.402199115842813,"female_gonad","bldg"
"DPM2",0.0889477726027554,1.05086492288578,-0.402548533941616,"female_gonad","bldg"
"DPM1",0.0894085722923923,1.04862084003176,-0.403012452672956,"female_gonad","bldg"
"HDHD2",0.0419950788845846,1.37680159861371,-0.404814400097486,"female_gonad","bldg"
"DNAJA1",0.0430821336153542,1.36570279668257,-0.405743392244883,"female_gonad","bldg"
"LOC101748375",0.0775341624554555,1.11050690011523,-0.409025519008852,"female_gonad","bldg"
"SDF2L1",0.0534775046017936,1.2718288662372,-0.410421304760509,"female_gonad","bldg"
"PSMA1",0.0303926147686705,1.51723193464349,-0.412670273455,"female_gonad","bldg"
"PDHA1",0.0854368836357523,1.06835460119192,-0.413038978398153,"female_gonad","bldg"
"THOC3",0.0508127591893703,1.29402722177573,-0.416532109425447,"female_gonad","bldg"
"SLC31A1",0.0635728057491941,1.19672862080955,-0.417582794354118,"female_gonad","bldg"
"HNRNPA0",0.0529698293071748,1.27597142655603,-0.418359607276217,"female_gonad","bldg"
"LOC100859013",0.069150092071648,1.16020723730186,-0.418412297523847,"female_gonad","bldg"
"HSPD1",0.0951291522336387,1.02168637355592,-0.420625523815719,"female_gonad","bldg"
"LOC101750090",0.0962388718330887,1.01664947668583,-0.426582862641654,"female_gonad","bldg"
"PSPC1",0.0309423436978028,1.50944679417661,-0.427849619808316,"female_gonad","bldg"
"HSBP1",0.0595214449501229,1.22532653434645,-0.429454241909317,"female_gonad","bldg"
"MRPS17",0.0614808735958134,1.21125997013869,-0.429938841656701,"female_gonad","bldg"
"LOC107050577",0.0784461091018855,1.10542859238918,-0.431087448876838,"female_gonad","bldg"
"ALKBH1",0.0281213117604996,1.55096442486632,-0.431114112282886,"female_gonad","bldg"
"PARK7",0.0784461091018855,1.10542859238918,-0.431231650949652,"female_gonad","bldg"
"NDUFS2",0.0455184094247737,1.3418129221427,-0.432721885167315,"female_gonad","bldg"
"PSIP1",0.0583067696423522,1.23428101903794,-0.43418767674979,"female_gonad","bldg"
"SEC13",0.0312760472391721,1.50478813958565,-0.435739265571689,"female_gonad","bldg"
"CHCHD3",0.00494347685114116,2.30596749517734,-0.435934474418906,"female_gonad","bldg"
"LOC422214",0.0421281614490194,1.37542749387502,-0.438213971301218,"female_gonad","bldg"
"EI24",0.00625102844598308,2.20404852478855,-0.442141511913274,"female_gonad","bldg"
"NUP37",0.0329472132283487,1.48218131341393,-0.442169893594583,"female_gonad","bldg"
"HSPA5",0.0854368836357523,1.06835460119192,-0.444363366312212,"female_gonad","bldg"
"HM13",0.0236415558411623,1.6263239461073,-0.445832053312822,"female_gonad","bldg"
"PPM1G",0.0646335543334432,1.18954196066472,-0.445947752813932,"female_gonad","bldg"
"SCD5",0.0842169040900074,1.07460072778561,-0.448136509247646,"female_gonad","bldg"
"MPC2",0.0897206686137676,1.04710749864025,-0.448405996783366,"female_gonad","bldg"
"PICK1",0.0842367299771884,1.07449850056458,-0.450674061981015,"female_gonad","bldg"
"DNAJC27",0.0782364450187896,1.10659089165347,-0.450764676805094,"female_gonad","bldg"
"RPA2",0.0784461091018855,1.10542859238918,-0.452859856660071,"female_gonad","bldg"
"SDHC",0.0642500602562223,1.19212646069811,-0.453036433602415,"female_gonad","bldg"
"SRPRB",0.00179190340405259,2.74668540550963,-0.453892914861467,"female_gonad","bldg"
"MAGOH2",0.0247055391717555,1.60720566366232,-0.454370446381179,"female_gonad","bldg"
"BTBD3",0.0534775046017936,1.2718288662372,-0.454610775676923,"female_gonad","bldg"
"PRMT8",0.0592284167236055,1.22746987663462,-0.454895215818997,"female_gonad","bldg"
"H2AFV",0.0370180295841792,1.43158670183089,-0.456386238059583,"female_gonad","bldg"
"EIF3I",0.0784461091018855,1.10542859238918,-0.457410479902856,"female_gonad","bldg"
"CEP83",0.0207354656312448,1.68328620776513,-0.460626939317078,"female_gonad","bldg"
"SELT",0.060144917424584,1.22080106703935,-0.462401687836402,"female_gonad","bldg"
"FKBP4",0.0545330491380782,1.26334021867444,-0.466699125599267,"female_gonad","bldg"
"H2AFY2",0.0784165174784878,1.10559244886901,-0.466851505491427,"female_gonad","bldg"
"TUSC3",0.0337130115329832,1.47220245086856,-0.467620960720107,"female_gonad","bldg"
"MRPL48",0.0463438004800054,1.33400835423581,-0.467670060080954,"female_gonad","bldg"
"ATP5C1",0.0247242013063927,1.60687772900597,-0.470450138442392,"female_gonad","bldg"
"POLR2E",0.0235173195742346,1.62861217921394,-0.472869345443286,"female_gonad","bldg"
"LOC101748916",0.0910064168254894,1.04092798467175,-0.475826814361484,"female_gonad","bldg"
"ENO1",0.0211491023562294,1.67470806091349,-0.476186389997274,"female_gonad","bldg"
"UQCRFS1",0.0587571414940452,1.23093934058021,-0.476574351805841,"female_gonad","bldg"
"CCDC58",0.0527917667145158,1.27743380377804,-0.477722158532166,"female_gonad","bldg"
"RRP15",0.0430821336153542,1.36570279668257,-0.480010267065159,"female_gonad","bldg"
"PPIH",0.0690335137548966,1.16094002078053,-0.482521660325737,"female_gonad","bldg"
"RAN",0.0232781189876231,1.63305211621719,-0.482667308752911,"female_gonad","bldg"
"UAP1",0.0498879712430118,1.30200415683211,-0.483359667490278,"female_gonad","bldg"
"TBL3",0.00123552021574489,2.90815014422012,-0.485285173761727,"female_gonad","bldg"
"SAP18",0.0688616278963855,1.16202271474112,-0.486504859887105,"female_gonad","bldg"
"GRIK4",0.0228251924381444,1.64158555226149,-0.486926096158028,"female_gonad","bldg"
"ANP32A",0.0211491023562294,1.67470806091349,-0.487149602258174,"female_gonad","bldg"
"DGCR6",0.0434000215080481,1.36251005526112,-0.488756280591757,"female_gonad","bldg"
"POLR2F",0.0887587630966481,1.05178875853606,-0.491145071669904,"female_gonad","bldg"
"COPS6",0.0794747567113723,1.09977079287617,-0.493925390722004,"female_gonad","bldg"
"B4GALT2",0.0329472132283487,1.48218131341393,-0.493975895153877,"female_gonad","bldg"
"NDUFC2",0.0784461091018855,1.10542859238918,-0.494227076256955,"female_gonad","bldg"
"MRPL21",0.0162937188796424,1.78797978097206,-0.495777909789536,"female_gonad","bldg"
"ENTPD7",0.0698300655008601,1.15595755058896,-0.497339201843511,"female_gonad","bldg"
"IDH3B",0.0583294196348143,1.23411234468522,-0.497367532570523,"female_gonad","bldg"
"NAP1L1",0.0346834054086993,1.45987826766646,-0.497983027977096,"female_gonad","bldg"
"HMGN3",0.0895865972349463,1.04775695889028,-0.49919117455407,"female_gonad","bldg"
"ECHS1",0.0626353025748598,1.20318082027186,-0.501164861639548,"female_gonad","bldg"
"PSMC6",0.0942730220456736,1.02561257081479,-0.501421408538694,"female_gonad","bldg"
"LOC107054816",0.0363124042445977,1.43994499549376,-0.501933250777093,"female_gonad","bldg"
"MDH1",0.0292506053118993,1.53386514220069,-0.504239441890943,"female_gonad","bldg"
"TXNL4A",0.0913500131284917,1.03929138589622,-0.50498973048213,"female_gonad","bldg"
"CNTLN",0.0784461091018855,1.10542859238918,-0.505895678192835,"female_gonad","bldg"
"DDX1",0.00183373837373229,2.73666262665373,-0.506323485060413,"female_gonad","bldg"
"SNRPF",0.0925113006859313,1.03380521292829,-0.507048105784239,"female_gonad","bldg"
"ITPA",0.0168164153091589,1.77426657556365,-0.511127303470201,"female_gonad","bldg"
"PGAM1",0.0346834054086993,1.45987826766646,-0.511928362157415,"female_gonad","bldg"
