"gene","padj","logpadj","lfc","sextissue","direction"
"SLCO2B1",0.0869856551164705,1.06055236137473,0.797264568670151,"female_pituitary","n5"
"HTR1B",0.0231878707341485,1.63473912936399,0.796727267635115,"female_pituitary","n5"
"RSBN1",0.0152433098147484,1.81692072340237,0.790753074713124,"female_pituitary","n5"
"LAMA5",0.00892279810163593,2.0494989337917,0.772846245671981,"female_pituitary","n5"
"PCDH19",0.0442447544073895,1.35413821122527,0.751876561785981,"female_pituitary","n5"
"SLITRK3",0.0463016042702763,1.33440396117086,0.74632922461968,"female_pituitary","n5"
"FHL2",0.0150387224287345,1.82278905641178,0.745493578970103,"female_pituitary","n5"
"PROC",0.0965192858509838,1.01538590010893,0.727689490972616,"female_pituitary","n5"
"TMEM8A",0.0620680620075754,1.20713181466867,0.727172531259185,"female_pituitary","n5"
"BMP3",0.0479567267989113,1.31915046655905,0.725283862191826,"female_pituitary","n5"
"AJAP1",0.095929194573081,1.01804920187564,0.720926877643947,"female_pituitary","n5"
"C24H11ORF63",0.00827700196674624,2.08212694160592,0.717311968235796,"female_pituitary","n5"
"ATF7",0.0340128277137908,1.46835726076219,0.714293895222322,"female_pituitary","n5"
"DNAJB5",0.0392952765782661,1.40565965011515,0.708486126393594,"female_pituitary","n5"
"NSMF",0.0737602706361681,1.13217749846773,0.698622811114679,"female_pituitary","n5"
"ATHL1",0.0526059051734957,1.27896550222806,0.697779623545628,"female_pituitary","n5"
"ANKDD1A",0.00770264728870374,2.11335998842684,0.689528474789175,"female_pituitary","n5"
"MN1",0.0389871135284743,1.40907891728855,0.679373173281634,"female_pituitary","n5"
"CCDC108",0.00827700196674624,2.08212694160592,0.674947921690092,"female_pituitary","n5"
"PLEKHG4",0.00357436343172537,2.44680129168253,0.668453471970482,"female_pituitary","n5"
"TET3",0.0766721302118434,1.11536247040234,0.653774091123983,"female_pituitary","n5"
"SDK1",0.0976852013863807,1.01017122382503,0.651711872227208,"female_pituitary","n5"
"PKD1",0.0773900209948802,1.11131503552199,0.64967694397811,"female_pituitary","n5"
"ABCG4",0.0427849805849466,1.36870866074966,0.640472553540972,"female_pituitary","n5"
"CACNA1D",0.0526537265565477,1.27857088628909,0.634287302102855,"female_pituitary","n5"
"GALNT16",0.000299468770056378,3.52364846108557,0.631920955389839,"female_pituitary","n5"
"LOC100858131",0.0569555886229476,1.24446365544745,0.620182375289583,"female_pituitary","n5"
"SRRM4",0.0632285136188114,1.1990870274978,0.619802479690376,"female_pituitary","n5"
"GPC1",0.0284324466106325,1.54618576768277,0.613707555690692,"female_pituitary","n5"
"LOC395991",0.0305484497502782,1.51501082411153,0.606258943857291,"female_pituitary","n5"
"NEU3",0.0463084258397336,1.33433998170826,0.6034551494296,"female_pituitary","n5"
